Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4172,-5289,-13230,-6932,2697,6301,-380,22,44,-1,0,0,0,0,0,0,0,0
760,4169,-5287,-13230,-6934,2695,6272,-390,-6,15,1,0,0,0,0,0,0,0,0
14316,4166,-5285,-13231,-6937,2707,6285,-386,4,7,8,0,0,0,0,0,0,0,0
36796,4169,-5272,-13233,-6940,2725,6287,-445,47,89,22,0,0,0,0,0,0,0,0
51744,4173,-5255,-13233,-6951,2694,6269,-421,9,118,2,0,0,0,0,0,0,0,0
67412,4173,-5255,-13233,-6951,2694,6269,-421,9,118,2,56,84,71,185,306,176,160,65
74363,4173,-5238,-13232,-6965,2672,6302,-387,-1,105,4,56,84,71,185,306,176,160,65
89915,4173,-5238,-13232,-6965,2672,6302,-387,-1,105,4,61,89,79,203,310,240,208,80
96836,4179,-5227,-13233,-6968,2711,6302,-401,56,90,40,61,89,79,203,310,240,208,80
113081,4179,-5227,-13233,-6968,2711,6302,-401,56,90,40,72,92,79,200,299,263,238,85
114840,4186,-5222,-13232,-6971,2731,6288,-389,42,74,67,72,92,79,200,299,263,238,85
127343,4186,-5222,-13232,-6971,2731,6288,-389,42,74,67,69,84,80,185,320,325,273,95
134352,4201,-5217,-13232,-6965,2736,6273,-453,72,118,94,69,84,80,185,320,325,273,95
149965,4201,-5217,-13232,-6965,2736,6273,-453,72,118,94,73,92,103,204,355,329,283,103
156901,4229,-5205,-13232,-6957,2746,6249,-463,109,192,86,73,92,103,204,355,329,283,103
173112,4229,-5205,-13232,-6957,2746,6249,-463,109,192,86,65,86,108,215,356,320,286,96
174826,4254,-5186,-13233,-6954,2726,6240,-425,98,197,44,65,86,108,215,356,320,286,96
187413,4254,-5186,-13233,-6954,2726,6240,-425,98,197,44,68,93,107,193,357,277,298,99
194375,4267,-5166,-13235,-6957,2722,6250,-372,72,139,3,68,93,107,193,357,277,298,99
209895,4267,-5166,-13235,-6957,2722,6250,-372,72,139,3,74,104,113,217,397,273,360,153
216862,4272,-5150,-13234,-6967,2731,6266,-350,26,105,-1,74,104,113,217,397,273,360,153
233117,4272,-5150,-13234,-6967,2731,6266,-350,26,105,-1,84,113,117,221,384,193,341,158
234866,4292,-5134,-13235,-6966,2740,6255,-402,80,167,45,84,113,117,221,384,193,341,158
247387,4292,-5134,-13235,-6966,2740,6255,-402,80,167,45,83,106,106,204,373,168,336,154
254357,4311,-5118,-13235,-6965,2717,6233,-393,75,169,42,83,106,106,204,373,168,336,154
269858,4311,-5118,-13235,-6965,2717,6233,-393,75,169,42,85,104,102,197,405,171,335,158
276886,4327,-5101,-13236,-6965,2719,6233,-375,72,151,30,85,104,102,197,405,171,335,158
293069,4327,-5101,-13236,-6965,2719,6233,-375,72,151,30,83,107,108,217,406,198,331,154
294835,4334,-5087,-13237,-6970,2736,6251,-371,35,115,14,83,107,108,217,406,198,331,154
307398,4334,-5087,-13237,-6970,2736,6251,-371,35,115,14,74,96,99,202,376,181,242,102
314384,4340,-5074,-13237,-6976,2757,6257,-403,13,114,12,74,96,99,202,376,181,242,102
329921,4340,-5074,-13237,-6976,2757,6257,-403,13,114,12,66,93,107,238,407,203,293,94
336872,4347,-5060,-13238,-6980,2751,6231,-413,13,124,2,66,93,107,238,407,203,293,94
353084,4347,-5060,-13238,-6980,2751,6231,-413,13,124,2,66,85,100,235,394,208,301,107
354860,4352,-5043,-13242,-6980,2731,6243,-395,55,113,-7,66,85,100,235,394,208,301,107
367359,4352,-5043,-13242,-6980,2731,6243,-395,55,113,-7,70,90,104,229,356,203,293,108
374349,4349,-5025,-13250,-6980,2727,6279,-390,58,65,-22,70,90,104,229,356,203,293,108
398087,4349,-5025,-13250,-6980,2727,6279,-390,58,65,-22,69,84,97,220,336,181,259,106
399838,4340,-5011,-13255,-6987,2721,6275,-364,5,39,-28,69,84,97,220,336,181,259,106
413034,4340,-5011,-13255,-6987,2721,6275,-364,5,39,-28,68,99,104,210,340,176,274,109
414808,4331,-5001,-13259,-6992,2735,6261,-400,-8,34,-24,68,99,104,210,340,176,274,109
427382,4331,-5001,-13259,-6992,2735,6261,-400,-8,34,-24,65,96,97,203,375,166,257,111
434346,4323,-4991,-13264,-6994,2729,6238,-397,1,32,-24,65,96,97,203,375,166,257,111
449863,4323,-4991,-13264,-6994,2729,6238,-397,1,32,-24,67,117,110,199,366,178,239,100
456836,4313,-4981,-13270,-6997,2714,6229,-376,4,15,-36,67,117,110,199,366,178,239,100
473092,4313,-4981,-13270,-6997,2714,6229,-376,4,15,-36,65,119,108,197,350,197,227,97
474837,4298,-4974,-13278,-6996,2711,6268,-374,18,-23,-20,65,119,108,197,350,197,227,97
487417,4298,-4974,-13278,-6996,2711,6268,-374,18,-23,-20,64,116,111,215,393,189,227,95
494362,4285,-4972,-13288,-6986,2732,6280,-429,56,-39,17,64,116,111,215,393,189,227,95
509912,4285,-4972,-13288,-6986,2732,6280,-429,56,-39,17,63,112,111,222,398,193,218,98
516886,4278,-4972,-13294,-6977,2749,6263,-434,39,-9,30,63,112,111,222,398,193,218,98
533037,4278,-4972,-13294,-6977,2749,6263,-434,39,-9,30,67,122,103,175,314,191,172,87
534829,4269,-4973,-13298,-6977,2734,6248,-415,-6,-12,16,67,122,103,175,314,191,172,87
547393,4269,-4973,-13298,-6977,2734,6248,-415,-6,-12,16,65,114,101,187,325,174,181,97
554361,4257,-4973,-13303,-6973,2722,6259,-428,9,-22,19,65,114,101,187,325,174,181,97
569882,4257,-4973,-13303,-6973,2722,6259,-428,9,-22,19,64,114,100,194,359,154,192,95
576849,4252,-4971,-13308,-6969,2734,6248,-424,22,3,14,64,114,100,194,359,154,192,95
593115,4252,-4971,-13308,-6969,2734,6248,-424,22,3,14,68,112,100,186,335,163,200,102
594866,4250,-4971,-13309,-6969,2715,6241,-412,-2,3,2,68,112,100,186,335,163,200,102
607336,4250,-4971,-13309,-6969,2715,6241,-412,-2,3,2,67,101,94,185,318,168,221,103
614326,4248,-4970,-13309,-6969,2723,6254,-409,-13,3,-1,67,101,94,185,318,168,221,103
629929,4248,-4970,-13309,-6969,2723,6254,-409,-13,3,-1,65,86,96,192,318,151,230,108
636870,4243,-4964,-13312,-6972,2728,6272,-401,6,24,3,65,86,96,192,318,151,230,108
653055,4243,-4964,-13312,-6972,2728,6272,-401,6,24,3,59,74,90,180,302,152,227,99
654814,4237,-4959,-13315,-6974,2720,6273,-414,3,16,1,59,74,90,180,302,152,227,99
666722,4237,-4959,-13315,-6974,2720,6273,-414,3,16,1,58,66,84,168,259,144,255,108
675811,4230,-4952,-13317,-6978,2708,6250,-393,-11,17,-17,58,66,84,168,259,144,255,108
689863,4230,-4952,-13317,-6978,2708,6250,-393,-11,17,-17,59,74,86,162,242,173,252,101
696868,4222,-4948,-13319,-6982,2710,6222,-414,-27,11,-25,59,74,86,162,242,173,252,101
713109,4222,-4948,-13319,-6982,2710,6222,-414,-27,11,-25,59,79,89,154,227,168,242,96
714862,4209,-4946,-13321,-6988,2712,6271,-390,-35,-22,-9,59,79,89,154,227,168,242,96
726701,4209,-4946,-13321,-6988,2712,6271,-390,-35,-22,-9,60,79,84,144,213,180,230,92
735839,4199,-4948,-13324,-6987,2712,6272,-417,-5,-22,22,60,79,84,144,213,180,230,92
749862,4199,-4948,-13324,-6987,2712,6272,-417,-5,-22,22,64,85,81,144,241,192,238,93
756887,4194,-4950,-13327,-6982,2720,6244,-413,17,-17,24,64,85,81,144,241,192,238,93
773037,4194,-4950,-13327,-6982,2720,6244,-413,17,-17,24,71,85,87,160,292,205,205,82
774811,4183,-4952,-13329,-6984,2719,6260,-398,-17,-29,7,71,85,87,160,292,205,205,82
795586,4183,-4952,-13329,-6984,2719,6260,-398,-17,-29,7,67,79,79,133,258,164,199,85
797336,4172,-4954,-13331,-6984,2728,6254,-411,-15,-41,6,67,79,79,133,258,164,199,85
