Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1025,-14861,6763,-894,57,3648,-92,23,-9,-22,0,0,0,0,0,0,0,0
7541,1037,-14863,6757,-897,69,3658,-97,40,-10,-32,0,0,0,0,0,0,0,0
29996,1061,-14865,6748,-905,66,3648,-112,112,-7,-50,0,0,0,0,0,0,0,0
44986,1091,-14868,6734,-916,59,3665,-117,171,-4,-75,0,0,0,0,0,0,0,0
68846,1128,-14873,6715,-929,68,3652,-106,199,-23,-106,0,0,0,0,0,0,0,0
69630,1128,-14873,6715,-929,68,3652,-106,199,-23,-106,26,24,28,30,35,32,28,32
91342,1172,-14883,6683,-952,46,3602,-88,240,22,-187,26,24,28,30,35,32,28,32
92172,1172,-14883,6683,-952,46,3602,-88,240,22,-187,27,24,28,35,75,34,36,31
113812,1317,-14907,6595,-996,-148,3533,-151,808,-23,-499,27,24,28,35,75,34,36,31
114633,1317,-14907,6595,-996,-148,3533,-151,808,-23,-499,39,32,49,125,218,147,81,57
128837,1684,-14943,6404,-1143,-201,3431,-256,2238,-138,-1004,39,32,49,125,218,147,81,57
129619,1684,-14943,6404,-1143,-201,3431,-256,2238,-138,-1004,41,64,62,143,265,204,90,61
151377,2205,-14984,6106,-1331,-316,3345,-324,3166,-313,-1534,41,64,62,143,265,204,90,61
152149,2205,-14984,6106,-1331,-316,3345,-324,3166,-313,-1534,44,94,71,155,451,228,96,64
173830,2857,-15015,5698,-1534,-396,3273,-370,3945,-582,-2030,44,94,71,155,451,228,96,64
174618,2857,-15015,5698,-1534,-396,3273,-370,3945,-582,-2030,99,189,99,209,566,295,133,85
188793,3525,-15046,5175,-1687,-605,3320,-64,4000,-954,-2588,99,189,99,209,566,295,133,85
189646,3525,-15046,5175,-1687,-605,3320,-64,4000,-954,-2588,111,289,167,273,749,508,160,93
211609,4100,-15088,4579,-1738,-791,3240,258,3362,-1400,-2926,111,289,167,273,749,508,160,93
212183,4100,-15088,4579,-1738,-791,3240,258,3362,-1400,-2926,118,306,180,315,893,590,171,96
233847,4575,-15140,3947,-1646,-707,2963,787,2566,-2046,-2989,118,306,180,315,893,590,171,96
