Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,9448,-2738,-11900,5482,1738,2835,1096,35,45,203,0,0,0,0,0,0,0,0
7432,9434,-2756,-11923,5448,1732,2823,1137,-112,50,145,0,0,0,0,0,0,0,0
22473,9422,-2778,-11942,5416,1757,2732,1135,-125,68,135,0,0,0,0,0,0,0,0
37437,9417,-2787,-11953,5396,1744,2714,1119,-5,95,109,0,0,0,0,0,0,0,0
60008,9419,-2783,-11957,5386,1706,2830,1130,95,109,111,0,0,0,0,0,0,0,0
68098,9419,-2783,-11957,5386,1706,2830,1130,95,109,111,47,104,303,126,46,142,63,28
82579,9412,-2801,-11970,5360,1696,2836,1127,-61,100,151,47,104,303,126,46,142,63,28
90615,9412,-2801,-11970,5360,1696,2836,1127,-61,100,151,76,116,303,138,50,179,74,34
115217,9408,-2826,-11980,5332,1702,2779,1177,-109,113,156,76,116,303,138,50,179,74,34
116005,9408,-2826,-11980,5332,1702,2779,1177,-109,113,156,79,132,269,151,48,172,71,35
131027,9405,-2854,-11982,5318,1653,2695,1178,-54,136,167,79,132,269,151,48,172,71,35
131849,9405,-2854,-11982,5318,1653,2695,1178,-54,136,167,80,127,293,134,51,199,75,39
153578,9403,-2875,-11971,5333,1599,2713,1189,113,142,227,80,127,293,134,51,199,75,39
154254,9403,-2875,-11971,5333,1599,2713,1189,113,142,227,77,125,319,135,55,238,84,38
176053,9408,-2891,-11960,5342,1599,2825,1182,119,167,228,77,125,319,135,55,238,84,38
176850,9408,-2891,-11960,5342,1599,2825,1182,119,167,228,77,128,322,144,56,272,85,42
198576,9405,-2930,-11948,5353,1521,2820,1192,46,182,310,77,128,322,144,56,272,85,42
199329,9405,-2930,-11948,5353,1521,2820,1192,46,182,310,56,126,316,133,55,260,78,41
221003,9399,-2979,-11934,5366,1465,2791,1167,30,207,346,56,126,316,133,55,260,78,41
221824,9399,-2979,-11934,5366,1465,2791,1167,30,207,346,67,133,303,130,57,247,77,49
243590,9414,-3030,-11905,5376,1489,2813,1229,42,318,339,67,133,303,130,57,247,77,49
244357,9414,-3030,-11905,5376,1489,2813,1229,42,318,339,70,133,235,135,64,232,82,48
266060,9425,-3085,-11873,5396,1469,2759,1149,102,342,374,70,133,235,135,64,232,82,48
266859,9425,-3085,-11873,5396,1469,2759,1149,102,342,374,85,135,186,140,67,198,71,51
288594,9450,-3137,-11834,5409,1438,2845,1159,118,430,351,85,135,186,140,67,198,71,51
289333,9450,-3137,-11834,5409,1438,2845,1159,118,430,351,102,135,113,128,69,156,80,51
311028,9477,-3195,-11799,5404,1473,2802,1125,29,462,308,102,135,113,128,69,156,80,51
311849,9477,-3195,-11799,5404,1473,2802,1125,29,462,308,109,121,108,152,73,142,79,55
333580,9493,-3267,-11763,5411,1378,2796,1070,50,469,394,109,121,108,152,73,142,79,55
334255,9493,-3267,-11763,5411,1378,2796,1070,50,469,394,117,81,106,218,83,143,111,63
355978,9503,-3334,-11737,5411,1330,2826,1017,39,428,346,117,81,106,218,83,143,111,63
356800,9503,-3334,-11737,5411,1330,2826,1017,39,428,346,179,74,112,237,78,146,124,68
378585,9506,-3392,-11716,5413,1326,2798,947,83,391,320,179,74,112,237,78,146,124,68
379336,9506,-3392,-11716,5413,1326,2798,947,83,391,320,179,77,122,435,129,146,139,71
408580,9512,-3421,-11698,5423,1380,2921,909,229,345,289,179,77,122,435,129,146,139,71
409255,9512,-3421,-11698,5423,1380,2921,909,229,345,289,181,99,154,631,173,145,179,75
431029,9526,-3419,-11693,5411,1376,3140,890,254,308,146,181,99,154,631,173,145,179,75
431849,9526,-3419,-11693,5411,1376,3140,890,254,308,146,179,166,167,816,254,209,305,81
453591,9516,-3425,-11710,5389,1312,3064,829,133,197,106,179,166,167,816,254,209,305,81
454265,9516,-3425,-11710,5389,1312,3064,829,133,197,106,209,382,343,1004,330,304,463,121
475981,9468,-3423,-11753,5380,1179,3128,728,160,-35,133,209,382,343,1004,330,304,463,121
476801,9468,-3423,-11753,5380,1179,3128,728,160,-35,133,173,582,451,1171,578,487,681,158
498578,9403,-3408,-11813,5371,1299,3081,756,129,-204,117,173,582,451,1171,578,487,681,158
499329,9403,-3408,-11813,5371,1299,3081,756,129,-204,117,342,779,637,1242,596,622,1013,266
519459,9322,-3387,-11888,5362,1204,3064,818,67,-354,64,342,779,637,1242,596,622,1013,266
527637,9322,-3387,-11888,5362,1204,3064,818,67,-354,64,519,954,749,1425,715,733,1175,406
543590,9193,-3386,-12032,5263,1308,2737,928,-627,-693,-220,519,954,749,1425,715,733,1175,406
544356,9193,-3386,-12032,5263,1308,2737,928,-627,-693,-220,543,1000,814,1398,726,804,1341,561
566003,8988,-3415,-12194,5224,1380,2506,567,-498,-979,149,543,1000,814,1398,726,804,1341,561
566833,8988,-3415,-12194,5224,1380,2506,567,-498,-979,149,532,945,775,1342,717,831,1359,560
588496,8869,-3506,-12120,5530,257,677,3325,5,-1081,504,532,945,775,1342,717,831,1359,560
589315,8869,-3506,-12120,5530,257,677,3325,5,-1081,504,534,911,734,1219,555,803,1340,557
618602,8847,-3438,-11975,5911,2923,5899,-735,2033,-236,1089,534,911,734,1219,555,803,1340,557
619449,8847,-3438,-11975,5911,2923,5899,-735,2033,-236,1089,446,861,602,1199,550,833,1195,519
641035,8664,-3297,-12448,5250,1769,1232,665,-3442,-1652,-2849,446,861,602,1199,550,833,1195,519
641829,8664,-3297,-12448,5250,1769,1232,665,-3442,-1652,-2849,223,722,465,1000,396,769,1081,430
671061,8619,-3202,-12453,5369,2569,964,2062,194,-985,-115,223,722,465,1000,396,769,1081,430
671908,8619,-3202,-12453,5369,2569,964,2062,194,-985,-115,181,677,358,942,345,685,927,237
693481,8657,-2963,-12310,5759,2280,3426,1763,2643,-352,389,181,677,358,942,345,685,927,237
694318,8657,-2963,-12310,5759,2280,3426,1763,2643,-352,389,172,698,332,891,310,649,883,240
716032,8662,-2795,-12351,5750,2059,3347,1367,439,-520,-227,172,698,332,891,310,649,883,240
716867,8662,-2795,-12351,5750,2059,3347,1367,439,-520,-227,153,619,292,878,282,656,804,229
738597,8551,-2932,-12427,5683,1905,2768,1393,-970,-470,820,153,619,292,878,282,656,804,229
739263,8551,-2932,-12427,5683,1905,2768,1393,-970,-470,820,145,491,244,777,235,498,681,223
760982,8545,-2941,-12442,5654,1725,2145,1694,-403,-232,-54,145,491,244,777,235,498,681,223
761803,8545,-2941,-12442,5654,1725,2145,1694,-403,-232,-54,131,392,226,636,193,452,605,202
