Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-8403,-232,14051,-563,3982,3814,-423,38,-59,-11,0,0,0,0,0,0,0,0
7506,-8396,-239,14056,-568,3981,3817,-430,50,-54,-11,0,0,0,0,0,0,0,0
22468,-8389,-246,14059,-574,3985,3817,-434,51,-49,-3,0,0,0,0,0,0,0,0
44970,-8384,-251,14062,-578,3995,3831,-435,41,-45,6,0,0,0,0,0,0,0,0
68827,-8378,-252,14066,-579,3964,3845,-430,22,-47,23,0,0,0,0,0,0,0,0
69618,-8378,-252,14066,-579,3964,3845,-430,22,-47,23,29,25,29,43,43,68,47,45
82510,-8367,-242,14073,-563,3972,3989,-425,-56,-84,94,29,25,29,43,43,68,47,45
90603,-8367,-242,14073,-563,3972,3989,-425,-56,-84,94,29,25,28,63,66,88,77,65
104965,-8350,-159,14088,-450,4087,4226,-381,-676,-197,285,29,25,28,63,66,88,77,65
113119,-8350,-159,14088,-450,4087,4226,-381,-676,-197,285,36,27,34,87,76,105,191,107
128842,-8291,54,14128,-270,3983,3907,-400,-1464,-434,547,36,27,34,87,76,105,191,107
129641,-8291,54,14128,-270,3983,3907,-400,-1464,-434,547,46,32,38,101,87,130,301,134
142489,-8164,315,14200,-179,3815,3511,-475,-1279,-822,855,46,32,38,101,87,130,301,134
150604,-8164,315,14200,-179,3815,3511,-475,-1279,-822,855,53,36,47,114,93,161,308,151
164989,-7959,639,14306,-136,3848,3504,-613,-1222,-1307,1328,53,36,47,114,93,161,308,151
173086,-7959,639,14306,-136,3848,3504,-613,-1222,-1307,1328,59,38,47,113,92,165,393,165
188792,-7677,1026,14437,-132,3855,3143,-985,-1175,-1708,1806,59,38,47,113,92,165,393,165
189615,-7677,1026,14437,-132,3855,3143,-985,-1175,-1708,1806,62,40,49,107,84,182,407,163
202480,-7340,1488,14570,-186,3742,2845,-1206,-1125,-2005,2316,62,40,49,107,84,182,407,163
210561,-7340,1488,14570,-186,3742,2845,-1206,-1125,-2005,2316,67,41,50,112,92,207,465,168
224961,-6964,2003,14691,-301,3566,2603,-1359,-979,-2198,2733,67,41,50,112,92,207,465,168
233108,-6964,2003,14691,-301,3566,2603,-1359,-979,-2198,2733,77,40,61,118,90,204,447,163
248832,-6557,2533,14792,-470,3350,2545,-1378,-760,-2357,2973,77,40,61,118,90,204,447,163
249642,-6557,2533,14792,-470,3350,2545,-1378,-760,-2357,2973,75,37,58,114,85,181,448,149
262439,-6116,3071,14870,-679,3216,2518,-1438,-598,-2538,3149,75,37,58,114,85,181,448,149
270616,-6116,3071,14870,-679,3216,2518,-1438,-598,-2538,3149,71,36,65,117,85,180,382,134
284994,-5664,3610,14915,-923,3167,2540,-1536,-405,-2584,3299,71,36,65,117,85,180,382,134
293106,-5664,3610,14915,-923,3167,2540,-1536,-405,-2584,3299,75,37,66,133,81,155,367,129
308825,-5216,4141,14923,-1175,3048,2575,-1526,-325,-2530,3344,75,37,66,133,81,155,367,129
309623,-5216,4141,14923,-1175,3048,2575,-1526,-325,-2530,3344,71,36,66,146,68,106,235,88
322515,-4774,4648,14900,-1422,2989,2581,-1522,-271,-2483,3275,71,36,66,146,68,106,235,88
330584,-4774,4648,14900,-1422,2989,2581,-1522,-271,-2483,3275,56,41,84,154,59,97,137,64
344968,-4348,5103,14856,-1670,2951,2588,-1467,-143,-2428,3057,56,41,84,154,59,97,137,64
353065,-4348,5103,14856,-1670,2951,2588,-1467,-143,-2428,3057,55,46,90,152,61,105,117,62
368763,-3951,5507,14791,-1926,2938,2663,-1472,53,-2324,2856,55,46,90,152,61,105,117,62
369580,-3951,5507,14791,-1926,2938,2663,-1472,53,-2324,2856,83,63,112,172,61,84,89,58
382435,-3588,5865,14712,-2173,2911,2773,-1487,162,-2174,2634,83,63,112,172,61,84,89,58
390618,-3588,5865,14712,-2173,2911,2773,-1487,162,-2174,2634,80,67,120,172,60,86,81,63
404989,-3260,6178,14624,-2399,2893,2825,-1454,202,-2003,2393,80,67,120,172,60,86,81,63
413190,-3260,6178,14624,-2399,2893,2825,-1454,202,-2003,2393,81,68,134,170,61,87,77,66
428790,-2973,6444,14535,-2609,2807,2823,-1424,260,-1812,2119,81,68,134,170,61,87,77,66
429611,-2973,6444,14535,-2609,2807,2823,-1424,260,-1812,2119,91,68,134,165,60,77,77,62
442464,-2721,6660,14450,-2805,2781,2847,-1447,328,-1676,1821,91,68,134,165,60,77,77,62
450556,-2721,6660,14450,-2805,2781,2847,-1447,328,-1676,1821,92,71,134,179,64,71,85,64
464969,-2642,6796,14385,-2885,2777,2901,-1413,384,-1519,1574,92,71,134,179,64,71,85,64
473078,-2642,6796,14385,-2885,2777,2901,-1413,384,-1519,1574,73,76,172,276,71,75,100,68
488109,-2579,6904,14334,-2940,2668,2915,-1389,322,-1392,1356,73,76,172,276,71,75,100,68
488931,-2579,6904,14334,-2940,2668,2915,-1389,322,-1392,1356,72,75,181,358,76,90,103,70
502621,-2515,6988,14297,-2974,2564,2925,-1322,206,-1361,1164,72,75,181,358,76,90,103,70
510586,-2515,6988,14297,-2974,2564,2925,-1322,206,-1361,1164,87,78,173,380,86,100,110,79
525002,-2464,7039,14278,-2989,2492,2906,-1310,138,-1276,920,87,78,173,380,86,100,110,79
533121,-2464,7039,14278,-2989,2492,2906,-1310,138,-1276,920,82,88,171,382,89,102,109,80
548765,-2433,7085,14264,-2972,2440,2928,-1261,20,-1095,823,82,88,171,382,89,102,109,80
549580,-2433,7085,14264,-2972,2440,2928,-1261,20,-1095,823,81,87,183,392,85,102,107,92
562440,-2425,7136,14248,-2937,2307,2893,-1157,-60,-875,771,81,87,183,392,85,102,107,92
570583,-2425,7136,14248,-2937,2307,2893,-1157,-60,-875,771,92,85,221,335,81,115,118,186
585017,-2478,7157,14227,-2940,2192,2773,-1105,238,-637,574,92,85,221,335,81,115,118,186
593130,-2478,7157,14227,-2940,2192,2773,-1105,238,-637,574,170,95,223,243,88,123,135,235
608825,-2542,7112,14231,-2975,2074,2499,-1097,316,-680,163,170,95,223,243,88,123,135,235
609624,-2542,7112,14231,-2975,2074,2499,-1097,316,-680,163,187,124,248,273,105,159,198,395
622511,-2689,6979,14229,-3166,1953,1950,-1263,1187,-643,-254,187,124,248,273,105,159,198,395
630564,-2689,6979,14229,-3166,1953,1950,-1263,1187,-643,-254,258,136,288,401,152,179,243,550
644977,-2813,6779,14192,-3624,1603,1430,-1390,2670,-808,-529,258,136,288,401,152,179,243,550
