Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-250,-14367,7140,-3313,1683,2515,-1172,-30,25,5,0,0,0,0,0,0,0,0
806,-185,-14346,7146,-3396,1638,2533,-1190,25,34,2,0,0,0,0,0,0,0,0
21797,-125,-14326,7153,-3469,1634,2582,-1201,16,12,15,0,0,0,0,0,0,0,0
36834,-71,-14305,7161,-3540,1660,2565,-1195,-6,18,21,0,0,0,0,0,0,0,0
59317,-21,-14283,7170,-3610,1673,2570,-1176,-14,19,28,0,0,0,0,0,0,0,0
67483,-21,-14283,7170,-3610,1673,2570,-1176,-14,19,28,54,48,53,79,40,56,73,64
81879,23,-14262,7177,-3677,1693,2584,-1169,-19,16,21,54,48,53,79,40,56,73,64
89948,23,-14262,7177,-3677,1693,2584,-1169,-19,16,21,53,46,47,67,40,50,67,68
96908,63,-14241,7184,-3743,1673,2596,-1153,-27,39,17,53,46,47,67,40,50,67,68
112461,63,-14241,7184,-3743,1673,2596,-1153,-27,39,17,48,49,49,80,46,45,64,67
119406,106,-14220,7191,-3808,1648,2578,-1162,-8,47,23,48,49,49,80,46,45,64,67
127423,106,-14220,7191,-3808,1648,2578,-1162,-8,47,23,48,47,50,83,45,44,58,69
141837,149,-14199,7201,-3869,1641,2549,-1163,-17,49,32,48,47,50,83,45,44,58,69
149925,149,-14199,7201,-3869,1641,2549,-1163,-17,49,32,48,44,49,81,48,43,51,69
156892,194,-14179,7206,-3928,1655,2569,-1210,28,36,19,48,44,49,81,48,43,51,69
172453,194,-14179,7206,-3928,1655,2569,-1210,28,36,19,38,45,45,75,45,42,50,61
179369,242,-14158,7211,-3991,1697,2590,-1197,72,39,43,38,45,45,75,45,42,50,61
187477,242,-14158,7211,-3991,1697,2590,-1197,72,39,43,37,42,44,71,43,42,47,53
201835,287,-14138,7217,-4049,1707,2591,-1213,69,27,45,37,42,44,71,43,42,47,53
209928,287,-14138,7217,-4049,1707,2591,-1213,69,27,45,37,42,42,52,39,41,43,52
216873,314,-14120,7224,-4097,1722,2614,-1205,-29,24,38,37,42,42,52,39,41,43,52
232239,314,-14120,7224,-4097,1722,2614,-1205,-29,24,38,36,45,38,44,36,42,38,45
241006,332,-14102,7231,-4146,1750,2615,-1196,-55,33,27,36,45,38,44,36,42,38,45
249500,332,-14102,7231,-4146,1750,2615,-1196,-55,33,27,36,57,34,39,36,33,36,38
261894,357,-14083,7236,-4199,1741,2569,-1175,-25,58,20,36,57,34,39,36,33,36,38
269946,357,-14083,7236,-4199,1741,2569,-1175,-25,58,20,37,55,34,35,38,32,41,44
276895,383,-14064,7238,-4256,1718,2524,-1168,-17,82,-9,37,55,34,35,38,32,41,44
292427,383,-14064,7238,-4256,1718,2524,-1168,-17,82,-9,44,57,33,39,41,45,42,54
299396,405,-14048,7234,-4313,1700,2529,-1147,-16,108,-45,44,57,33,39,41,45,42,54
307445,405,-14048,7234,-4313,1700,2529,-1147,-16,108,-45,50,58,35,38,41,52,49,66
321823,433,-14031,7228,-4374,1677,2562,-1093,47,124,-37,50,58,35,38,41,52,49,66
329936,433,-14031,7228,-4374,1677,2562,-1093,47,124,-37,50,56,35,42,46,62,66,71
336900,459,-14015,7222,-4435,1652,2588,-1090,60,147,-41,50,56,35,42,46,62,66,71
352424,459,-14015,7222,-4435,1652,2588,-1090,60,147,-41,74,51,41,48,46,81,66,80
359401,492,-13992,7217,-4510,1646,2576,-1082,134,222,-10,74,51,41,48,46,81,66,80
368075,492,-13992,7217,-4510,1646,2576,-1082,134,222,-10,87,57,50,56,47,102,90,102
