Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-2192,10448,-6622,10517,3981,4939,-620,-270,-103,-49,0,0,0,0,0,0,0,0
7509,-2139,10477,-6663,10472,3987,4902,-674,-463,-110,-79,0,0,0,0,0,0,0,0
30018,-2075,10512,-6706,10423,4001,4851,-676,-516,-124,-117,0,0,0,0,0,0,0,0
44993,-2001,10563,-6738,10365,4064,4845,-774,-552,-202,-224,0,0,0,0,0,0,0,0
68864,-1869,10647,-6756,10292,4083,5041,-1009,-765,-240,-550,0,0,0,0,0,0,0,0
69674,-1869,10647,-6756,10292,4083,5041,-1009,-765,-240,-550,77,77,50,29,38,40,86,124
91344,-1713,10740,-6776,10210,3903,5089,-986,-886,-253,-638,77,77,50,29,38,40,86,124
92107,-1713,10740,-6776,10210,3903,5089,-986,-886,-253,-638,91,98,52,32,40,42,94,133
104971,-1545,10897,-6761,10079,3799,5237,-927,-960,-651,-927,91,98,52,32,40,42,94,133
113066,-1545,10897,-6761,10079,3799,5237,-927,-960,-651,-927,122,120,55,33,44,46,103,149
128784,-1310,11111,-6735,9894,3813,5408,-1124,-1324,-897,-1301,122,120,55,33,44,46,103,149
129628,-1310,11111,-6735,9894,3813,5408,-1124,-1324,-897,-1301,137,127,59,34,53,56,103,177
151335,-1013,11370,-6673,9675,3898,5450,-1205,-1540,-1053,-1742,137,127,59,34,53,56,103,177
152184,-1013,11370,-6673,9675,3898,5450,-1205,-1540,-1053,-1742,140,120,55,34,61,55,94,177
164993,-685,11656,-6559,9437,3810,5808,-1156,-1537,-1163,-2095,140,120,55,34,61,55,94,177
173089,-685,11656,-6559,9437,3810,5808,-1156,-1537,-1163,-2095,143,137,54,33,61,63,107,166
188810,-333,11973,-6354,9197,3672,6168,-1022,-1358,-1235,-2606,143,137,54,33,61,63,107,166
189681,-333,11973,-6354,9197,3672,6168,-1022,-1358,-1235,-2606,142,136,75,33,63,65,113,171
211334,47,12318,-6055,8946,3567,6243,-994,-1198,-1323,-3143,142,136,75,33,63,65,113,171
212132,47,12318,-6055,8946,3567,6243,-994,-1198,-1323,-3143,120,121,76,37,63,68,148,175
224981,500,12671,-5701,8667,3509,6584,-961,-1400,-1311,-3610,120,121,76,37,63,68,148,175
233107,500,12671,-5701,8667,3509,6584,-961,-1400,-1311,-3610,103,114,78,39,55,63,151,143
248843,992,13015,-5272,8381,3409,6843,-788,-1357,-1227,-4034,103,114,78,39,55,63,151,143
249681,992,13015,-5272,8381,3409,6843,-788,-1357,-1227,-4034,94,113,79,37,57,82,193,135
271258,1517,13346,-4777,8073,3189,6983,-770,-1359,-1204,-4414,94,113,79,37,57,82,193,135
