Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-3932,-11989,-10453,68,115,4679,-741,59,64,-72,0,0,0,0,0,0,0,0
783,-3847,-12005,-10466,15,107,4685,-746,53,78,-65,0,0,0,0,0,0,0,0
14284,-3765,-12017,-10482,-37,79,4664,-766,32,88,-74,0,0,0,0,0,0,0,0
36802,-3690,-12028,-10496,-86,81,4650,-753,13,70,-75,0,0,0,0,0,0,0,0
51805,-3614,-12038,-10510,-135,108,4656,-756,22,67,-73,0,0,0,0,0,0,0,0
67391,-3614,-12038,-10510,-135,108,4656,-756,22,67,-73,96,135,80,278,97,31,24,54
74358,-3542,-12050,-10521,-183,103,4681,-754,26,65,-59,96,135,80,278,97,31,24,54
82391,-3542,-12050,-10521,-183,103,4681,-754,26,65,-59,98,148,84,282,103,29,25,37
97345,-3473,-12060,-10530,-234,112,4676,-770,4,67,-49,98,148,84,282,103,29,25,37
104918,-3473,-12060,-10530,-234,112,4676,-770,4,67,-49,94,154,87,316,104,30,23,34
111858,-3408,-12069,-10540,-285,110,4685,-794,-10,65,-56,94,154,87,316,104,30,23,34
127390,-3408,-12069,-10540,-285,110,4685,-794,-10,65,-56,90,158,87,307,94,29,23,32
134352,-3347,-12076,-10551,-343,130,4706,-835,-54,74,-62,90,158,87,307,94,29,23,32
142444,-3347,-12076,-10551,-343,130,4706,-835,-54,74,-62,77,172,78,338,111,30,24,32
156788,-3291,-12080,-10561,-405,131,4748,-899,-77,83,-63,77,172,78,338,111,30,24,32
164914,-3291,-12080,-10561,-405,131,4748,-899,-77,83,-63,122,167,79,315,123,28,23,31
171848,-3239,-12081,-10573,-476,138,4784,-974,-129,106,-77,122,167,79,315,123,28,23,31
187394,-3239,-12081,-10573,-476,138,4784,-974,-129,106,-77,144,156,76,338,114,31,23,30
194376,-3194,-12076,-10589,-564,177,4791,-1070,-241,143,-100,144,156,76,338,114,31,23,30
202424,-3194,-12076,-10589,-564,177,4791,-1070,-241,143,-100,154,232,76,322,111,31,25,32
216770,-3157,-12065,-10606,-670,186,4818,-1131,-348,200,-106,154,232,76,322,111,31,25,32
224875,-3157,-12065,-10606,-670,186,4818,-1131,-348,200,-106,157,237,71,311,116,30,23,31
231839,-3119,-12051,-10625,-785,164,4787,-1208,-424,263,-104,157,237,71,311,116,30,23,31
247429,-3119,-12051,-10625,-785,164,4787,-1208,-424,263,-104,180,249,68,291,115,29,24,40
254396,-3073,-12035,-10645,-918,202,4800,-1287,-476,367,-96,180,249,68,291,115,29,24,40
262383,-3073,-12035,-10645,-918,202,4800,-1287,-476,367,-96,162,254,57,263,95,31,25,43
