Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3188,14900,2634,5413,2343,5975,-1406,-33,31,5,0,0,0,0,0,0,0,0
779,3185,14899,2634,5417,2339,5969,-1401,-13,31,1,0,0,0,0,0,0,0,0
21829,3185,14898,2633,5421,2342,5973,-1390,-25,29,3,0,0,0,0,0,0,0,0
36825,3187,14896,2631,5427,2356,5977,-1380,-33,31,-3,0,0,0,0,0,0,0,0
59285,3188,14894,2631,5431,2336,5968,-1393,-33,39,-5,0,0,0,0,0,0,0,0
67439,3188,14894,2631,5431,2336,5968,-1393,-33,39,-5,67,221,126,31,28,235,189,223
90640,3188,14892,2632,5435,2349,5980,-1395,-23,29,-7,67,221,126,31,28,235,189,223
91419,3188,14892,2632,5435,2349,5980,-1395,-23,29,-7,55,184,105,30,32,189,153,240
96884,3190,14891,2632,5437,2339,5983,-1396,-25,29,-9,55,184,105,30,32,189,153,240
112394,3190,14891,2632,5437,2339,5983,-1396,-25,29,-9,51,159,91,31,33,166,135,238
119372,3189,14890,2634,5440,2343,5981,-1407,-22,36,-8,51,159,91,31,33,166,135,238
127411,3189,14890,2634,5440,2343,5981,-1407,-22,36,-8,46,129,74,31,32,129,103,229
141823,3188,14888,2635,5445,2348,5985,-1407,-14,49,-6,46,129,74,31,32,129,103,229
149934,3188,14888,2635,5445,2348,5985,-1407,-14,49,-6,48,91,55,33,34,92,81,239
156829,3178,14887,2643,5449,2339,5993,-1430,37,68,-14,48,91,55,33,34,92,81,239
172438,3178,14887,2643,5449,2339,5993,-1430,37,68,-14,50,64,43,32,42,80,74,282
179388,3164,14886,2653,5455,2333,6016,-1468,65,99,-7,50,64,43,32,42,80,74,282
187392,3164,14886,2653,5455,2333,6016,-1468,65,99,-7,52,56,43,33,39,68,73,304
201760,3145,14883,2670,5466,2306,6048,-1487,103,157,-9,52,56,43,33,39,68,73,304
209926,3145,14883,2670,5466,2306,6048,-1487,103,157,-9,55,48,42,33,43,74,77,318
216883,3112,14880,2697,5481,2283,6066,-1480,205,211,-13,55,48,42,33,43,74,77,318
232425,3112,14880,2697,5481,2283,6066,-1480,205,211,-13,68,53,46,33,45,77,86,359
239387,3068,14878,2732,5495,2275,6070,-1518,276,239,-30,68,53,46,33,45,77,86,359
247424,3068,14878,2732,5495,2275,6070,-1518,276,239,-30,73,59,49,34,60,99,89,382
261762,3005,14878,2782,5503,2271,6077,-1567,413,256,-55,73,59,49,34,60,99,89,382
269926,3005,14878,2782,5503,2271,6077,-1567,413,256,-55,79,63,50,36,91,98,87,361
