Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-9513,2530,10777,7442,3919,3467,-757,-1961,-1307,1495,0,0,0,0,0,0,0,0
7474,-9409,3078,10735,7428,3798,3385,-1026,-1924,-1655,1835,0,0,0,0,0,0,0,0
15036,-9281,3676,10718,7342,3615,2912,-1303,-1787,-2020,2165,0,0,0,0,0,0,0,0
37493,-9140,4274,10740,7160,3255,2626,-1688,-1352,-2312,2382,0,0,0,0,0,0,0,0
60026,-9004,4870,10795,6863,2960,2558,-1972,-833,-2571,2703,0,0,0,0,0,0,0,0
68145,-9004,4870,10795,6863,2960,2558,-1972,-833,-2571,2703,320,122,87,129,427,341,525,279
85191,-8876,5465,10850,6484,2691,2561,-2061,-519,-2668,2969,320,122,87,129,427,341,525,279
86869,-5300,6566,14028,663,1834,2787,-1677,682,1939,-3839,320,122,87,129,427,341,525,279
87664,-5300,6566,14028,663,1834,2787,-1677,682,1939,-3839,462,286,205,160,183,139,61,181
93652,-5616,5890,14190,912,1884,2880,-1779,735,2045,-4040,462,286,205,160,183,139,61,181
94348,-9513,2530,10777,7442,3919,3467,-757,-1961,-1307,1495,462,286,205,160,183,139,61,181
95241,-9409,3078,10735,7428,3798,3385,-1026,-1924,-1655,1835,462,286,205,160,183,139,61,181
100206,-9409,3078,10735,7428,3798,3385,-1026,-1924,-1655,1835,320,122,87,129,427,341,525,279
116038,-8876,5465,10850,6484,2691,2561,-2061,-519,-2668,2969,320,122,87,129,427,341,525,279
116891,-8876,5465,10850,6484,2691,2561,-2061,-519,-2668,2969,204,93,75,123,420,277,333,231
138516,-8755,6053,10880,6064,2398,2618,-2080,-387,-2628,3130,204,93,75,123,420,277,333,231
139369,-8755,6053,10880,6064,2398,2618,-2080,-387,-2628,3130,162,80,67,131,406,281,248,178
161096,-8643,6625,10870,5629,2276,2726,-2079,-346,-2473,3216,162,80,67,131,406,281,248,178
161864,-8643,6625,10870,5629,2276,2726,-2079,-346,-2473,3216,142,68,64,143,393,237,200,162
183568,-8546,7176,10812,5194,2206,2712,-1975,-346,-2236,3279,142,68,64,143,393,237,200,162
184345,-8546,7176,10812,5194,2206,2712,-1975,-346,-2236,3279,117,63,58,126,356,227,209,150
206110,-8470,7686,10720,4765,2216,2639,-1875,-250,-1968,3229,117,63,58,126,356,227,209,150
206890,-8470,7686,10720,4765,2216,2639,-1875,-250,-1968,3229,97,57,50,126,406,249,193,127
228547,-8412,8143,10610,4332,2336,2722,-1833,-70,-1777,3120,97,57,50,126,406,249,193,127
229369,-8412,8143,10610,4332,2336,2722,-1833,-70,-1777,3120,135,50,44,121,405,281,180,141
251018,-8334,8577,10497,3902,2432,2823,-1863,-32,-1482,2940,135,50,44,121,405,281,180,141
251836,-8334,8577,10497,3902,2432,2823,-1863,-32,-1482,2940,167,69,73,165,552,419,199,150
273591,-8256,8976,10359,3519,2469,2841,-1834,-110,-1253,2781,167,69,73,165,552,419,199,150
274467,-8256,8976,10359,3519,2469,2841,-1834,-110,-1253,2781,210,76,77,165,571,437,206,161
296070,-8187,9340,10200,3180,2487,2830,-1816,-152,-1015,2626,210,76,77,165,571,437,206,161
296864,-8187,9340,10200,3180,2487,2830,-1816,-152,-1015,2626,247,85,89,180,584,447,191,177
