Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2205,10312,10093,7438,1398,6242,-111,62,-90,138,0,0,0,0,0,0,0,0
801,2180,10334,10094,7413,1406,6260,-87,171,-87,59,0,0,0,0,0,0,0,0
14327,2156,10351,10111,7375,1366,6312,-112,264,-95,4,0,0,0,0,0,0,0,0
29340,2138,10364,10129,7337,1354,6350,-126,259,-109,-17,0,0,0,0,0,0,0,0
51830,2124,10375,10143,7305,1356,6343,-138,213,-97,-11,0,0,0,0,0,0,0,0
67426,2124,10375,10143,7305,1356,6343,-138,213,-97,-11,194,91,52,32,25,39,48,42
74380,2119,10385,10144,7293,1398,6331,-114,86,-87,2,194,91,52,32,25,39,48,42
90644,2119,10385,10144,7293,1398,6331,-114,86,-87,2,204,95,54,31,25,39,49,49
92397,2119,10389,10138,7295,1395,6302,-101,-9,-45,-1,204,95,54,31,25,39,49,49
113088,2119,10389,10138,7295,1395,6302,-101,-9,-45,-1,201,89,53,34,26,39,43,54
114844,2114,10393,10141,7286,1334,6251,-120,54,-39,-13,201,89,53,34,26,39,43,54
127428,2114,10393,10141,7286,1334,6251,-120,54,-39,-13,202,84,54,37,26,36,43,54
134396,2100,10399,10157,7259,1309,6215,-158,158,-54,-41,202,84,54,37,26,36,43,54
150591,2100,10399,10157,7259,1309,6215,-158,158,-54,-41,208,80,54,38,27,32,44,53
152318,2078,10410,10171,7229,1320,6248,-171,211,-50,2,208,80,54,38,27,32,44,53
173107,2078,10410,10171,7229,1320,6248,-171,211,-50,2,200,68,52,38,26,33,44,60
174855,2058,10415,10187,7206,1350,6287,-149,208,-39,-25,200,68,52,38,26,33,44,60
187376,2058,10415,10187,7206,1350,6287,-149,208,-39,-25,189,60,47,37,27,41,51,63
194327,2052,10403,10214,7186,1258,6333,-128,184,-3,-114,189,60,47,37,27,41,51,63
210616,2052,10403,10214,7186,1258,6333,-128,184,-3,-114,226,71,45,34,25,39,57,68
212359,2056,10382,10252,7162,1150,6336,-145,185,14,-172,226,71,45,34,25,39,57,68
233091,2056,10382,10252,7162,1150,6336,-145,185,14,-172,235,79,44,31,24,38,61,66
234879,2069,10351,10298,7136,1074,6304,-181,153,23,-244,235,79,44,31,24,38,61,66
247371,2069,10351,10298,7136,1074,6304,-181,153,23,-244,233,83,44,28,27,42,72,72
254336,2092,10312,10349,7113,1017,6254,-176,95,40,-307,233,83,44,28,27,42,72,72
270640,2092,10312,10349,7113,1017,6254,-176,95,40,-307,221,82,44,28,25,43,71,64
272359,2122,10259,10408,7094,967,6198,-130,64,62,-405,221,82,44,28,25,43,71,64
293081,2122,10259,10408,7094,967,6198,-130,64,62,-405,225,84,44,36,26,45,68,59
294842,2157,10187,10481,7079,890,6174,-102,54,123,-517,225,84,44,36,26,45,68,59
307395,2157,10187,10481,7079,890,6174,-102,54,123,-517,161,74,40,39,28,56,75,51
314354,2194,10091,10577,7063,778,6175,-70,98,210,-660,161,74,40,39,28,56,75,51
330634,2194,10091,10577,7063,778,6175,-70,98,210,-660,127,54,36,42,29,55,74,48
332369,2235,9968,10697,7044,718,6174,-18,145,268,-845,127,54,36,42,29,55,74,48
353090,2235,9968,10697,7044,718,6174,-18,145,268,-845,120,47,35,45,31,56,69,41
354835,2267,9821,10845,7014,641,6106,-42,232,354,-1011,120,47,35,45,31,56,69,41
367434,2267,9821,10845,7014,641,6106,-42,232,354,-1011,134,50,42,55,52,73,73,45
374372,2284,9668,11001,6978,545,6022,-61,287,433,-1032,134,50,42,55,52,73,73,45
390634,2284,9668,11001,6978,545,6022,-61,287,433,-1032,122,46,54,98,77,94,95,44
392317,2296,9520,11144,6950,478,6025,-46,250,456,-935,122,46,54,98,77,94,95,44
413067,2296,9520,11144,6950,478,6025,-46,250,456,-935,132,55,63,123,102,112,125,48
414818,2330,9385,11258,6940,464,6141,-58,82,375,-819,132,55,63,123,102,112,125,48
427418,2330,9385,11258,6940,464,6141,-58,82,375,-819,168,69,68,133,120,125,159,67
434408,2354,9249,11354,6957,577,6238,0,11,436,-769,168,69,68,133,120,125,159,67
450613,2354,9249,11354,6957,577,6238,0,11,436,-769,184,81,79,184,132,181,190,83
452310,2327,9128,11475,6928,624,6079,-64,351,453,-759,184,81,79,184,132,181,190,83
473092,2327,9128,11475,6928,624,6079,-64,351,453,-759,193,86,118,319,183,199,231,89
474860,2247,9070,11569,6873,636,5853,-200,481,425,-355,193,86,118,319,183,199,231,89
487410,2247,9070,11569,6873,636,5853,-200,481,425,-355,242,101,142,365,235,211,246,94
494320,2140,9095,11580,6856,688,5974,-283,307,389,326,242,101,142,365,235,211,246,94
