Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,782,-13220,-9648,12,135,3798,-829,-6,-25,2,0,0,0,0,0,0,0,0
23170,777,-13220,-9648,15,136,3789,-830,-21,-28,2,0,0,0,0,0,0,0,0
24032,773,-13220,-9648,18,130,3792,-823,-16,-27,-2,0,0,0,0,0,0,0,0
44964,770,-13220,-9649,22,122,3796,-827,-6,-24,-2,0,0,0,0,0,0,0,0
59924,765,-13220,-9649,25,126,3797,-823,-18,-25,0,0,0,0,0,0,0,0,0
68083,765,-13220,-9649,25,126,3797,-823,-18,-25,0,33,28,27,35,41,33,29,29
82430,762,-13221,-9648,27,136,3787,-833,-15,-22,7,33,28,27,35,41,33,29,29
90579,762,-13221,-9648,27,136,3787,-833,-15,-22,7,32,28,27,32,42,31,27,27
104957,762,-13222,-9647,32,138,3781,-829,5,-24,8,32,28,27,32,42,31,27,27
113095,762,-13222,-9647,32,138,3781,-829,5,-24,8,29,29,24,29,42,30,27,28
120055,765,-13222,-9646,39,138,3787,-825,23,-28,7,29,29,24,29,42,30,27,28
128082,765,-13222,-9646,39,138,3787,-825,23,-28,7,28,30,26,30,42,31,26,30
142457,765,-13222,-9646,45,139,3791,-829,14,-34,5,28,30,26,30,42,31,26,30
150596,765,-13222,-9646,45,139,3791,-829,14,-34,5,25,27,27,28,39,28,26,35
165052,765,-13222,-9646,51,127,3774,-827,11,-29,-1,25,27,27,28,39,28,26,35
173073,765,-13222,-9646,51,127,3774,-827,11,-29,-1,22,28,27,29,29,25,24,34
180045,767,-13222,-9646,57,121,3793,-840,27,-17,-1,22,28,27,29,29,25,24,34
188685,767,-13222,-9646,57,121,3793,-840,27,-17,-1,22,30,30,28,30,28,24,37
202458,767,-13222,-9646,57,117,3801,-837,3,-10,10,22,30,30,28,30,28,24,37
218059,767,-13222,-9646,57,117,3801,-837,3,-10,10,24,30,29,30,28,34,25,37
233908,764,-13223,-9644,60,118,3805,-837,-5,-18,12,24,30,29,30,28,34,25,37
234684,764,-13223,-9644,60,118,3805,-837,-5,-18,12,24,33,29,29,33,34,26,36
240033,762,-13225,-9642,62,135,3783,-832,-9,-20,17,24,33,29,29,33,34,26,36
248495,762,-13225,-9642,62,135,3783,-832,-9,-20,17,23,34,29,30,35,35,26,27
