Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1730,11699,-11078,2419,1441,3676,-2105,-56,105,-98,0,0,0,0,0,0,0,0
7426,1742,11702,-11068,2438,1453,3669,-2139,-35,134,-74,0,0,0,0,0,0,0,0
30010,1755,11702,-11061,2464,1447,3674,-2145,-12,172,-52,0,0,0,0,0,0,0,0
44984,1767,11702,-11055,2483,1442,3704,-2126,-16,147,-43,0,0,0,0,0,0,0,0
68840,1770,11703,-11051,2497,1422,3720,-2143,8,110,-29,0,0,0,0,0,0,0,0
69668,1770,11703,-11051,2497,1422,3720,-2143,8,110,-29,200,93,780,111,101,59,62,78
91322,1772,11705,-11045,2507,1442,3671,-2144,-24,85,-51,200,93,780,111,101,59,62,78
92126,1772,11705,-11045,2507,1442,3671,-2144,-24,85,-51,208,115,892,174,117,60,62,89
104967,1781,11709,-11037,2518,1461,3687,-2128,-36,103,-75,208,115,892,174,117,60,62,89
113112,1781,11709,-11037,2518,1461,3687,-2128,-36,103,-75,204,154,968,204,115,64,62,92
128773,1786,11713,-11029,2528,1458,3690,-2155,-27,98,-64,204,154,968,204,115,64,62,92
129563,1786,11713,-11029,2528,1458,3690,-2155,-27,98,-64,199,163,995,234,115,71,67,84
151301,1795,11718,-11022,2533,1469,3702,-2144,-53,82,-72,199,163,995,234,115,71,67,84
152140,1795,11718,-11022,2533,1469,3702,-2144,-53,82,-72,224,164,1086,244,108,74,64,75
165000,1802,11726,-11012,2533,1458,3708,-2139,-58,58,-98,224,164,1086,244,108,74,64,75
173112,1802,11726,-11012,2533,1458,3708,-2139,-58,58,-98,244,190,1120,292,118,73,60,82
188776,1807,11735,-11002,2531,1491,3694,-2150,-67,35,-101,244,190,1120,292,118,73,60,82
189611,1807,11735,-11002,2531,1491,3694,-2150,-67,35,-101,243,231,1105,309,122,78,69,80
211327,1821,11750,-10985,2528,1513,3703,-2175,-93,53,-160,243,231,1105,309,122,78,69,80
212124,1821,11750,-10985,2528,1513,3703,-2175,-93,53,-160,258,264,1069,312,127,84,74,90
224977,1826,11769,-10966,2517,1472,3740,-2184,-70,7,-177,258,264,1069,312,127,84,74,90
233127,1826,11769,-10966,2517,1472,3740,-2184,-70,7,-177,255,266,1060,295,131,78,71,96
248794,1827,11795,-10943,2496,1479,3727,-2189,-99,-54,-222,255,266,1060,295,131,78,71,96
