Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2679,12319,-6594,8124,3816,3334,-253,-19,16,-24,0,0,0,0,0,0,0,0
786,2684,12318,-6594,8124,3810,3327,-261,-27,10,-16,0,0,0,0,0,0,0,0
14284,2688,12317,-6596,8124,3808,3319,-269,-29,7,-10,0,0,0,0,0,0,0,0
36787,2691,12315,-6597,8124,3816,3324,-279,-20,10,-8,0,0,0,0,0,0,0,0
51785,2694,12313,-6599,8125,3813,3330,-261,-23,12,4,0,0,0,0,0,0,0,0
67389,2694,12313,-6599,8125,3813,3330,-261,-23,12,4,22,21,38,28,34,68,42,53
74344,2698,12308,-6606,8125,3819,3319,-267,-45,8,22,22,21,38,28,34,68,42,53
82367,2698,12308,-6606,8125,3819,3319,-267,-45,8,22,23,23,32,27,34,79,75,37
99476,2700,12300,-6619,8126,3810,3280,-219,-70,-4,37,23,23,32,27,34,79,75,37
101138,2679,12319,-6594,8124,3816,3334,-253,-19,16,-24,23,23,32,27,34,79,75,37
101959,2684,12318,-6594,8124,3810,3327,-261,-27,10,-16,23,23,32,27,34,79,75,37
106887,2688,12317,-6596,8124,3808,3319,-269,-29,7,-10,23,23,32,27,34,79,75,37
107738,2691,12315,-6597,8124,3816,3324,-279,-20,10,-8,23,23,32,27,34,79,75,37
108562,2694,12313,-6599,8125,3813,3330,-261,-23,12,4,23,23,32,27,34,79,75,37
109360,2694,12313,-6599,8125,3813,3330,-261,-23,12,4,22,21,38,28,34,68,42,53
114460,2694,12313,-6599,8125,3813,3330,-261,-23,12,4,23,23,32,27,34,79,75,37
130316,2700,12300,-6619,8126,3810,3280,-219,-70,-4,37,23,23,32,27,34,79,75,37
131115,2700,12300,-6619,8126,3810,3280,-219,-70,-4,37,27,27,29,24,43,119,133,43
151285,2682,12287,-6645,8130,3755,3148,-189,-46,-38,107,27,27,29,24,43,119,133,43
159463,2682,12287,-6645,8130,3755,3148,-189,-46,-38,107,37,30,32,31,65,237,145,68
175337,2639,12264,-6703,8131,3687,2958,-142,-97,-122,245,37,30,32,31,65,237,145,68
176131,2639,12264,-6703,8131,3687,2958,-142,-97,-122,245,41,34,42,67,86,394,178,71
197865,2543,12237,-6807,8116,3676,2821,-157,-67,-347,542,41,34,42,67,86,394,178,71
198660,2543,12237,-6807,8116,3676,2821,-157,-67,-347,542,61,58,61,79,100,475,205,143
220322,2326,12194,-7009,8074,3722,2797,-162,117,-838,1365,61,58,61,79,100,475,205,143
221116,2326,12194,-7009,8074,3722,2797,-162,117,-838,1365,113,78,116,120,162,600,332,247
242828,1931,12150,-7300,7986,3768,2259,-323,553,-1453,2273,113,78,116,120,162,600,332,247
243611,1931,12150,-7300,7986,3768,2259,-323,553,-1453,2273,120,85,125,125,165,708,404,263
265379,1316,12088,-7647,7880,4026,2072,-277,1255,-2107,3178,120,85,125,125,165,708,404,263
266163,1316,12088,-7647,7880,4026,2072,-277,1255,-2107,3178,129,113,127,127,170,786,610,321
287839,621,11909,-8179,7702,4617,2352,-826,893,-2313,4467,129,113,127,127,170,786,610,321
288611,621,11909,-8179,7702,4617,2352,-826,893,-2313,4467,144,131,147,131,246,803,624,342
310291,59,11573,-8918,7413,4292,2049,-1035,-538,-2024,5367,144,131,147,131,246,803,624,342
311093,59,11573,-8918,7413,4292,2049,-1035,-538,-2024,5367,151,195,144,128,274,780,624,334
332854,-382,11132,-9766,7000,2819,2003,-1052,-1645,-1914,5874,151,195,144,128,274,780,624,334
333635,-382,11132,-9766,7000,2819,2003,-1052,-1645,-1914,5874,159,228,202,233,271,701,565,280
334501,-382,11132,-9766,7000,2819,2003,-1052,-1645,-1914,5874,151,195,144,128,274,780,624,334
339462,-382,11132,-9766,7000,2819,2003,-1052,-1645,-1914,5874,159,228,202,233,271,701,565,280
355278,-851,10617,-10650,6447,1800,2161,-1122,-2063,-2322,6323,159,228,202,233,271,701,565,280
356090,-851,10617,-10650,6447,1800,2161,-1122,-2063,-2322,6323,168,234,223,252,278,603,513,275
377838,-1325,10106,-11434,5814,1205,2558,-1045,-2091,-2670,5982,168,234,223,252,278,603,513,275
378698,-1325,10106,-11434,5814,1205,2558,-1045,-2091,-2670,5982,165,234,246,275,281,457,240,207
400336,-1784,9597,-12105,5160,702,2696,-1184,-1985,-2726,5546,165,234,246,275,281,457,240,207
401144,-1784,9597,-12105,5160,702,2696,-1184,-1985,-2726,5546,153,228,257,272,212,293,181,173
422828,-2262,9132,-12671,4402,1047,2746,-1183,-2198,-3381,5167,153,228,257,272,212,293,181,173
423610,-2262,9132,-12671,4402,1047,2746,-1183,-2198,-3381,5167,140,177,280,317,171,225,156,145
445337,-2744,8847,-12968,3806,1502,2410,-588,-1312,-3467,3466,140,177,280,317,171,225,156,145
446167,-2744,8847,-12968,3806,1502,2410,-588,-1312,-3467,3466,94,125,235,314,139,176,155,117
467827,-3143,8746,-13043,3457,1266,2232,-463,-389,-2790,1633,94,125,235,314,139,176,155,117
468620,-3143,8746,-13043,3457,1266,2232,-463,-389,-2790,1633,63,109,236,345,124,114,125,90
490301,-3182,8823,-12964,3522,1816,2631,217,234,-1045,-3,63,109,236,345,124,114,125,90
491119,-3182,8823,-12964,3522,1816,2631,217,234,-1045,-3,50,80,536,381,106,96,101,70
512813,-2997,9036,-12758,3878,2241,2285,35,767,372,-1456,50,80,536,381,106,96,101,70
513660,-2997,9036,-12758,3878,2241,2285,35,767,372,-1456,58,99,816,386,120,99,218,85
535288,-3022,9341,-12420,4217,2310,1207,-905,1595,-63,-2508,58,99,816,386,120,99,218,85
536144,-3022,9341,-12420,4217,2310,1207,-905,1595,-63,-2508,86,106,994,371,179,465,648,175
557763,-3286,9541,-11988,4785,2788,937,-1183,3670,-39,-2438,86,106,994,371,179,465,648,175
558625,-3286,9541,-11988,4785,2788,937,-1183,3670,-39,-2438,100,121,1006,314,217,695,886,217
580314,-3720,9590,-11449,5619,2746,1434,-2617,5663,254,-2187,100,121,1006,314,217,695,886,217
581139,-3720,9590,-11449,5619,2746,1434,-2617,5663,254,-2187,112,132,1012,275,273,811,933,251
602788,-4566,9364,-10938,6345,2304,1504,-3402,6895,-1148,-89,112,132,1012,275,273,811,933,251
603638,-4566,9364,-10938,6345,2304,1504,-3402,6895,-1148,-89,122,137,884,202,284,858,984,262
604411,-4566,9364,-10938,6345,2304,1504,-3402,6895,-1148,-89,112,132,1012,275,273,811,933,251
609475,-4566,9364,-10938,6345,2304,1504,-3402,6895,-1148,-89,122,137,884,202,284,858,984,262
625338,-5829,8913,-10644,6460,253,2617,-2543,5835,-3844,3313,122,137,884,202,284,858,984,262
626182,-5829,8913,-10644,6460,253,2617,-2543,5835,-3844,3313,121,130,731,188,343,864,978,264
