Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3530,15489,-681,3946,1880,5706,-1754,-8,-1,-31,0,0,0,0,0,0,0,0
863,3534,15493,-674,3930,1880,5714,-1756,-1,2,-19,0,0,0,0,0,0,0,0
14242,3535,15494,-673,3926,1872,5725,-1749,-14,-8,-8,0,0,0,0,0,0,0,0
29320,3535,15494,-672,3923,1872,5717,-1749,-2,-14,4,0,0,0,0,0,0,0,0
51802,3536,15495,-671,3919,1879,5711,-1741,10,-5,14,0,0,0,0,0,0,0,0
67416,3536,15495,-671,3919,1879,5711,-1741,10,-5,14,62,63,113,101,58,44,33,59
74405,3537,15496,-670,3916,1868,5734,-1753,12,-2,14,62,63,113,101,58,44,33,59
90575,3537,15496,-670,3916,1868,5734,-1753,12,-2,14,63,61,103,89,60,44,40,44
92327,3538,15496,-669,3912,1890,5741,-1755,4,-3,0,63,61,103,89,60,44,40,44
113073,3538,15496,-669,3912,1890,5741,-1755,4,-3,0,55,71,96,92,63,43,48,46
114834,3546,15499,-663,3897,1881,5742,-1750,-12,-5,-18,55,71,96,92,63,43,48,46
127413,3546,15499,-663,3897,1881,5742,-1750,-12,-5,-18,62,75,100,90,62,45,49,45
134387,3553,15501,-656,3881,1866,5734,-1763,-19,-8,-26,62,75,100,90,62,45,49,45
150566,3553,15501,-656,3881,1866,5734,-1763,-19,-8,-26,71,84,99,94,63,47,48,50
152325,3560,15504,-650,3866,1875,5733,-1759,-18,-10,-17,71,84,99,94,63,47,48,50
173132,3560,15504,-650,3866,1875,5733,-1759,-18,-10,-17,77,84,103,95,58,49,49,62
174853,3566,15506,-647,3851,1873,5733,-1762,-22,-17,-8,77,84,103,95,58,49,49,62
187380,3566,15506,-647,3851,1873,5733,-1762,-22,-17,-8,75,88,105,94,62,50,46,64
194343,3571,15510,-644,3832,1871,5734,-1773,-14,-35,-15,75,88,105,94,62,50,46,64
210593,3571,15510,-644,3832,1871,5734,-1773,-14,-35,-15,77,88,115,92,55,58,44,69
212336,3577,15514,-636,3812,1868,5744,-1763,-10,-49,-40,77,88,115,92,55,58,44,69
233141,3577,15514,-636,3812,1868,5744,-1763,-10,-49,-40,67,89,114,89,60,57,44,65
234897,3583,15518,-628,3790,1862,5723,-1775,-28,-59,-54,67,89,114,89,60,57,44,65
247407,3583,15518,-628,3790,1862,5723,-1775,-28,-59,-54,69,91,129,92,57,52,47,71
254366,3590,15524,-621,3760,1856,5744,-1793,-26,-99,-59,69,91,129,92,57,52,47,71
270599,3590,15524,-621,3760,1856,5744,-1793,-26,-99,-59,82,106,118,81,54,52,49,70
272346,3600,15531,-609,3723,1855,5739,-1793,-38,-147,-105,82,106,118,81,54,52,49,70
293046,3600,15531,-609,3723,1855,5739,-1793,-38,-147,-105,91,121,130,91,52,55,51,87
294800,3606,15542,-587,3675,1842,5715,-1813,-19,-202,-173,91,121,130,91,52,55,51,87
307410,3606,15542,-587,3675,1842,5715,-1813,-19,-202,-173,91,123,126,82,57,48,49,89
314376,3605,15558,-555,3611,1807,5737,-1837,36,-274,-239,91,123,126,82,57,48,49,89
330599,3605,15558,-555,3611,1807,5737,-1837,36,-274,-239,100,119,120,86,63,50,49,91
332350,3609,15577,-509,3532,1759,5781,-1820,52,-349,-325,100,119,120,86,63,50,49,91
353101,3609,15577,-509,3532,1759,5781,-1820,52,-349,-325,99,112,100,81,65,51,46,90
354848,3619,15597,-451,3441,1728,5780,-1823,32,-411,-420,99,112,100,81,65,51,46,90
367397,3619,15597,-451,3441,1728,5780,-1823,32,-411,-420,101,99,104,82,68,49,42,89
374374,3632,15617,-389,3343,1713,5758,-1823,4,-466,-479,101,99,104,82,68,49,42,89
