Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,9220,3926,-12621,2954,3995,4027,443,243,274,190,0,0,0,0,0,0,0,0
7476,9249,3914,-12591,3009,3970,4053,473,209,305,211,0,0,0,0,0,0,0,0
15025,9282,3891,-12561,3060,3983,4019,491,146,335,236,0,0,0,0,0,0,0,0
37519,9320,3856,-12530,3113,3988,4001,529,114,370,287,0,0,0,0,0,0,0,0
60020,9364,3813,-12495,3174,4034,4029,495,131,459,369,0,0,0,0,0,0,0,0
68126,9364,3813,-12495,3174,4034,4029,495,131,459,369,82,97,70,150,107,40,109,39
75107,9424,3743,-12453,3246,4057,4046,476,82,632,522,82,97,70,150,107,40,109,39
90607,9424,3743,-12453,3246,4057,4046,476,82,632,522,90,99,71,176,230,47,126,40
97556,9501,3640,-12403,3328,4099,4047,510,18,790,695,90,99,71,176,230,47,126,40
113101,9501,3640,-12403,3328,4099,4047,510,18,790,695,107,111,80,236,246,55,166,41
120068,9600,3484,-12354,3393,4144,4090,469,-246,980,897,107,111,80,236,246,55,166,41
128113,9600,3484,-12354,3393,4144,4090,469,-246,980,897,132,111,107,268,261,60,190,48
135089,9730,3260,-12303,3428,4088,3988,530,-635,1188,1017,132,111,107,268,261,60,190,48
150606,9730,3260,-12303,3428,4088,3988,530,-635,1188,1017,151,100,111,251,256,63,190,55
157606,9878,2968,-12252,3457,4066,3735,629,-923,1336,1169,151,100,111,251,256,63,190,55
173151,9878,2968,-12252,3457,4066,3735,629,-923,1336,1169,152,68,116,258,290,77,194,64
180127,10029,2632,-12189,3513,4008,3512,696,-956,1494,1353,152,68,116,258,290,77,194,64
188112,10029,2632,-12189,3513,4008,3512,696,-956,1494,1353,153,65,118,258,269,86,209,70
195079,10201,2280,-12085,3621,4003,3383,767,-777,1645,1539,153,65,118,258,269,86,209,70
210653,10201,2280,-12085,3621,4003,3383,767,-777,1645,1539,146,44,115,224,281,88,180,71
217638,10375,1924,-11952,3773,3883,3286,893,-578,1801,1684,146,44,115,224,281,88,180,71
233157,10375,1924,-11952,3773,3883,3286,893,-578,1801,1684,121,42,93,195,319,95,163,64
240118,10543,1580,-11793,3964,3776,3339,981,-327,1883,1784,121,42,93,195,319,95,163,64
248109,10543,1580,-11793,3964,3776,3339,981,-327,1883,1784,88,39,89,249,413,93,147,58
255129,10704,1240,-11620,4159,3591,3334,1055,-268,1915,1803,88,39,89,249,413,93,147,58
270669,10704,1240,-11620,4159,3591,3334,1055,-268,1915,1803,76,41,85,269,410,85,143,47
277625,10855,894,-11438,4356,3468,3238,1148,-266,1920,1844,76,41,85,269,410,85,143,47
293156,10855,894,-11438,4356,3468,3238,1148,-266,1920,1844,74,48,87,402,388,105,149,40
300112,10991,557,-11243,4575,3368,3207,1152,-119,1921,1916,74,48,87,402,388,105,149,40
308139,10991,557,-11243,4575,3368,3207,1152,-119,1921,1916,73,55,106,418,382,104,150,41
315116,11118,226,-11041,4784,3211,3215,1192,-114,1907,1883,73,55,106,418,382,104,150,41
330657,11118,226,-11041,4784,3211,3215,1192,-114,1907,1883,85,54,105,485,348,107,129,47
337612,11232,-107,-10841,4973,3084,3196,1159,-191,1865,1847,85,54,105,485,348,107,129,47
361296,11232,-107,-10841,4973,3084,3196,1159,-191,1865,1847,111,138,122,544,316,117,144,50
363055,11334,-430,-10633,5168,2916,3154,1206,-113,1840,1850,111,138,122,544,316,117,144,50
369572,11334,-430,-10633,5168,2916,3154,1206,-113,1840,1850,125,155,140,561,343,119,166,54
379527,11435,-727,-10404,5376,2805,3038,1254,72,1870,1808,125,155,140,561,343,119,166,54
390597,11435,-727,-10404,5376,2805,3038,1254,72,1870,1808,216,172,143,484,328,95,146,62
397601,11534,-975,-10150,5605,2725,3063,1225,400,1881,1741,216,172,143,484,328,95,146,62
413118,11534,-975,-10150,5605,2725,3063,1225,400,1881,1741,224,174,157,486,324,107,151,64
420100,11631,-1187,-9891,5823,2761,3311,1215,507,1842,1617,224,174,157,486,324,107,151,64
428108,11631,-1187,-9891,5823,2761,3311,1215,507,1842,1617,224,188,190,537,346,117,161,60
435090,11714,-1397,-9657,6000,2621,3464,1177,325,1715,1477,224,188,190,537,346,117,161,60
450613,11714,-1397,-9657,6000,2621,3464,1177,325,1715,1477,228,170,182,490,281,113,178,67
457579,11783,-1621,-9450,6135,2417,3253,1185,77,1605,1348,228,170,182,490,281,113,178,67
473429,11783,-1621,-9450,6135,2417,3253,1185,77,1605,1348,259,194,182,488,229,111,189,85
480084,11823,-1768,-9333,6198,2489,3172,1217,182,1525,1170,259,194,182,488,229,111,189,85
488141,11823,-1768,-9333,6198,2489,3172,1217,182,1525,1170,220,209,191,488,230,205,277,100
495073,11869,-1864,-9219,6253,2505,3221,1246,354,1429,1008,220,209,191,488,230,205,277,100
510588,11869,-1864,-9219,6253,2505,3221,1246,354,1429,1008,244,294,199,503,254,243,306,108
517830,11908,-1942,-9121,6299,2374,3308,1210,356,1313,920,244,294,199,503,254,243,306,108
533086,11908,-1942,-9121,6299,2374,3308,1210,356,1313,920,271,399,205,444,245,264,338,134
540061,11941,-2002,-9051,6319,2262,3363,1209,280,1141,741,271,399,205,444,245,264,338,134
548064,11941,-2002,-9051,6319,2262,3363,1209,280,1141,741,322,421,237,413,221,345,363,136
555042,11955,-2049,-9027,6310,2214,3344,1160,153,901,573,322,421,237,413,221,345,363,136
570536,11955,-2049,-9027,6310,2214,3344,1160,153,901,573,331,462,261,384,212,362,403,135
577554,11963,-2074,-9030,6282,2276,3284,1225,112,721,427,331,462,261,384,212,362,403,135
592874,11963,-2074,-9030,6282,2276,3284,1225,112,721,427,325,514,271,460,250,335,409,135
601514,11967,-2064,-9046,6256,2277,3267,1200,241,583,313,325,514,271,460,250,335,409,135
608181,11967,-2064,-9046,6256,2277,3267,1200,241,583,313,306,532,278,431,220,417,503,162
618046,11962,-2036,-9092,6207,2143,3363,1229,139,371,149,306,532,278,431,220,417,503,162
630577,11962,-2036,-9092,6207,2143,3363,1229,139,371,149,366,493,272,375,204,407,521,175
637596,11933,-2029,-9177,6139,2186,3230,1277,-99,176,115,366,493,272,375,204,407,521,175
653123,11933,-2029,-9177,6139,2186,3230,1277,-99,176,115,329,475,257,459,246,369,509,183
660092,11903,-2001,-9279,6054,2269,3180,1325,-116,52,-27,329,475,257,459,246,369,509,183
667405,11903,-2001,-9279,6054,2269,3180,1325,-116,52,-27,325,464,236,508,262,400,532,215
676537,11878,-1955,-9375,5969,2229,3185,1393,-55,7,-116,325,464,236,508,262,400,532,215
690616,11878,-1955,-9375,5969,2229,3185,1393,-55,7,-116,348,414,269,485,227,405,521,222
697550,11849,-1901,-9469,5895,2232,3111,1398,17,-34,-132,348,414,269,485,227,405,521,222
713089,11849,-1901,-9469,5895,2232,3111,1398,17,-34,-132,350,368,280,516,228,335,482,203
720047,11822,-1847,-9564,5812,2267,3172,1432,-41,-50,-142,350,368,280,516,228,335,482,203
727399,11822,-1847,-9564,5812,2267,3172,1432,-41,-50,-142,270,347,274,520,214,344,461,186
736526,11791,-1817,-9658,5730,2213,3111,1459,-138,-46,-107,270,347,274,520,214,344,461,186
750600,11791,-1817,-9658,5730,2213,3111,1459,-138,-46,-107,267,367,272,466,194,337,460,175
757563,11763,-1788,-9742,5653,2152,3062,1470,-105,-18,-136,267,367,272,466,194,337,460,175
773119,11763,-1788,-9742,5653,2152,3062,1470,-105,-18,-136,237,319,268,408,172,293,444,134
780060,11738,-1752,-9819,5583,2100,3090,1457,-49,-16,-146,237,319,268,408,172,293,444,134
796231,11738,-1752,-9819,5583,2100,3090,1457,-49,-16,-146,210,322,218,339,177,284,433,113
797959,11714,-1726,-9891,5514,2128,3084,1488,-89,3,-108,210,322,218,339,177,284,433,113
810574,11714,-1726,-9891,5514,2128,3084,1488,-89,3,-108,231,284,182,287,169,253,387,120
817515,11690,-1715,-9963,5437,2102,3086,1485,-180,26,-102,231,284,182,287,169,253,387,120
833083,11690,-1715,-9963,5437,2102,3086,1485,-180,26,-102,248,271,162,258,170,250,368,104
841362,11667,-1724,-10033,5354,2061,3076,1488,-282,63,-86,248,271,162,258,170,250,368,104
856308,11667,-1724,-10033,5354,2061,3076,1488,-282,63,-86,272,245,152,213,136,226,373,105
858024,11648,-1745,-10097,5269,2034,3055,1500,-334,99,-77,272,245,152,213,136,226,373,105
870626,11648,-1745,-10097,5269,2034,3055,1500,-334,99,-77,296,250,146,241,131,208,316,96
877593,11630,-1773,-10159,5179,2037,3125,1510,-382,117,-49,296,250,146,241,131,208,316,96
893112,11630,-1773,-10159,5179,2037,3125,1510,-382,117,-49,291,247,137,238,117,186,308,97
900087,11611,-1829,-10229,5063,2066,3201,1495,-612,139,-17,291,247,137,238,117,186,308,97
916281,11611,-1829,-10229,5063,2066,3201,1495,-612,139,-17,289,330,130,255,113,150,294,126
917979,11572,-1944,-10327,4907,2040,3147,1396,-1024,110,13,289,330,130,255,113,150,294,126
930590,11572,-1944,-10327,4907,2040,3147,1396,-1024,110,13,270,456,133,261,104,116,307,140
937575,11518,-2103,-10437,4733,2049,2977,1323,-1257,104,43,270,456,133,261,104,116,307,140
953117,11518,-2103,-10437,4733,2049,2977,1323,-1257,104,43,235,504,127,258,95,99,361,151
960033,11476,-2231,-10534,4562,2029,2902,1294,-1095,137,-109,235,504,127,258,95,99,361,151
976296,11476,-2231,-10534,4562,2029,2902,1294,-1095,137,-109,312,528,135,226,81,107,362,150
978019,11434,-2309,-10623,4418,2032,2919,1178,-768,107,-168,312,528,135,226,81,107,362,150
998794,11434,-2309,-10623,4418,2032,2919,1178,-768,107,-168,324,698,166,227,72,110,489,171
1000484,11384,-2363,-10728,4261,2058,3122,1118,-756,-3,-219,324,698,166,227,72,110,489,171
1012830,11384,-2363,-10728,4261,2058,3122,1118,-756,-3,-219,338,749,214,207,80,125,512,153
1021501,11311,-2415,-10870,4064,2062,3131,1003,-950,-178,-387,338,749,214,207,80,125,512,153
1036289,11311,-2415,-10870,4064,2062,3131,1003,-950,-178,-387,395,752,241,203,86,125,515,165
1038041,11206,-2471,-11052,3821,2036,3129,958,-1221,-415,-565,395,752,241,203,86,125,515,165
1058744,11206,-2471,-11052,3821,2036,3129,958,-1221,-415,-565,421,876,297,270,110,133,501,165
1060484,11093,-2586,-11221,3574,2166,2742,909,-1630,-622,-501,421,876,297,270,110,133,501,165
1073076,11093,-2586,-11221,3574,2166,2742,909,-1630,-622,-501,385,976,337,292,119,128,492,170
1080014,10947,-2810,-11388,3317,2391,2307,959,-2122,-614,-118,385,976,337,292,119,128,492,170
1096208,10947,-2810,-11388,3317,2391,2307,959,-2122,-614,-118,503,878,334,288,122,126,418,155
1097959,10833,-3046,-11515,3034,2522,2361,896,-2193,-308,-156,503,878,334,288,122,126,418,155
1118768,10833,-3046,-11515,3034,2522,2361,896,-2193,-308,-156,519,820,319,281,118,123,440,152
1120484,10757,-3187,-11600,2830,2292,2342,993,-1370,-15,-370,519,820,319,281,118,123,440,152
1133023,10757,-3187,-11600,2830,2292,2342,993,-1370,-15,-370,508,795,313,269,116,116,460,153
1140054,10720,-3201,-11658,2712,2313,2432,928,-482,35,-531,508,795,313,269,116,116,460,153
1163784,10720,-3201,-11658,2712,2313,2432,928,-482,35,-531,543,933,288,182,96,112,528,204
1165509,10683,-3196,-11718,2605,2456,2719,858,-342,18,-406,543,933,288,182,96,112,528,204
1178743,10683,-3196,-11718,2605,2456,2719,858,-342,18,-406,533,1052,261,136,83,107,559,210
1180484,10639,-3242,-11766,2510,2451,2632,873,-503,42,-192,533,1052,261,136,83,107,559,210
1192408,10639,-3242,-11766,2510,2451,2632,873,-503,42,-192,428,1204,260,121,82,122,558,206
1201547,10598,-3290,-11802,2452,2335,2370,907,-387,41,-196,428,1204,260,121,82,122,558,206
1216258,10598,-3290,-11802,2452,2335,2370,907,-387,41,-196,412,1198,246,98,79,124,562,206
1217989,10568,-3289,-11831,2442,2299,2417,885,14,22,-207,412,1198,246,98,79,124,562,206
1238728,10568,-3289,-11831,2442,2299,2417,885,14,22,-207,386,1178,249,102,79,134,667,192
1240435,10540,-3271,-11863,2435,2297,2596,882,95,-6,-191,386,1178,249,102,79,134,667,192
1261214,10540,-3271,-11863,2435,2297,2596,882,95,-6,-191,335,964,220,112,78,155,649,132
1262959,10506,-3265,-11895,2435,2264,2571,910,57,-44,-128,335,964,220,112,78,155,649,132
1275392,10506,-3265,-11895,2435,2264,2571,910,57,-44,-128,323,705,181,107,73,165,637,114
1283988,10470,-3262,-11925,2443,2254,2500,916,69,-60,-122,323,705,181,107,73,165,637,114
1298722,10470,-3262,-11925,2443,2254,2500,916,69,-60,-122,314,337,162,101,66,161,601,135
1300484,10436,-3250,-11955,2458,2279,2559,889,138,-61,-101,314,337,162,101,66,161,601,135
1321273,10436,-3250,-11955,2458,2279,2559,889,138,-61,-101,335,336,164,104,65,153,577,162
1322986,10401,-3242,-11987,2463,2265,2603,862,86,-53,-103,335,336,164,104,65,153,577,162
1336209,10401,-3242,-11987,2463,2265,2603,862,86,-53,-103,334,321,135,106,59,144,509,170
1338005,10364,-3250,-12016,2465,2277,2565,873,6,-45,-55,334,321,135,106,59,144,509,170
1366258,10364,-3250,-12016,2465,2277,2565,873,6,-45,-55,344,273,127,91,53,137,483,178
1368010,10330,-3271,-12041,2460,2303,2556,866,-59,-13,-22,344,273,127,91,53,137,483,178
1381268,10330,-3271,-12041,2460,2303,2556,866,-59,-13,-22,343,251,140,92,54,140,479,223
1382989,10303,-3289,-12060,2457,2271,2533,891,-47,23,-43,343,251,140,92,54,140,479,223
1396244,10303,-3289,-12060,2457,2271,2533,891,-47,23,-43,351,285,141,90,56,132,467,211
1397974,10280,-3300,-12076,2460,2289,2533,864,17,44,-43,351,285,141,90,56,132,467,211
1418767,10280,-3300,-12076,2460,2289,2533,864,17,44,-43,306,285,126,82,55,134,449,197
1420483,10258,-3310,-12091,2461,2283,2580,878,15,41,-35,306,285,126,82,55,134,449,197
1441245,10258,-3310,-12091,2461,2283,2580,878,15,41,-35,336,256,140,84,52,132,377,187
1442958,10234,-3321,-12108,2463,2279,2586,879,6,21,-20,336,256,140,84,52,132,377,187
1456354,10234,-3321,-12108,2463,2279,2586,879,6,21,-20,307,259,136,83,50,127,340,188
1457959,10206,-3338,-12127,2460,2336,2586,850,-37,8,2,307,259,136,83,50,127,340,188
1478764,10206,-3338,-12127,2460,2336,2586,850,-37,8,2,300,340,128,83,53,121,349,148
1480492,10181,-3357,-12144,2455,2357,2581,848,-48,24,10,300,340,128,83,53,121,349,148
1501235,10181,-3357,-12144,2455,2357,2581,848,-48,24,10,289,330,128,84,52,123,391,154
1503165,10161,-3371,-12157,2457,2325,2535,861,-4,40,-17,289,330,128,84,52,123,391,154
1516251,10161,-3371,-12157,2457,2325,2535,861,-4,40,-17,275,332,134,86,50,136,433,179
1517993,10141,-3380,-12171,2461,2335,2592,851,29,34,0,275,332,134,86,50,136,433,179
