Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1640,-13278,-9271,-1874,118,4660,-1516,-346,-2036,805,0,0,0,0,0,0,0,0
7517,-1839,-13375,-9140,-1629,106,4789,-1409,-176,-1874,639,0,0,0,0,0,0,0,0
15006,-1985,-13447,-9041,-1394,193,4892,-1335,49,-1655,441,0,0,0,0,0,0,0,0
37513,-2079,-13502,-8964,-1212,177,4975,-1243,174,-1325,319,0,0,0,0,0,0,0,0
52516,-2138,-13540,-8911,-1079,254,5002,-1224,211,-1034,179,0,0,0,0,0,0,0,0
68158,-2138,-13540,-8911,-1079,254,5002,-1224,211,-1034,179,130,286,49,24,23,32,48,42
75120,-2165,-13563,-8881,-980,237,5033,-1266,266,-774,64,130,286,49,24,23,32,48,42
90600,-2165,-13563,-8881,-980,237,5033,-1266,266,-774,64,136,291,49,25,27,30,51,43
97581,-2156,-13574,-8873,-901,210,5037,-1337,369,-550,-48,136,291,49,25,27,30,51,43
113817,-2156,-13574,-8873,-901,210,5037,-1337,369,-550,-48,140,311,50,27,28,33,53,46
115652,-2121,-13577,-8884,-838,230,4921,-1341,398,-395,-139,140,311,50,27,28,33,53,46
128718,-2121,-13577,-8884,-838,230,4921,-1341,398,-395,-139,142,293,49,27,30,34,53,45
135105,-2088,-13571,-8904,-807,264,4829,-1384,238,-267,-194,142,293,49,27,30,34,53,45
150599,-2088,-13571,-8904,-807,264,4829,-1384,238,-267,-194,132,240,39,29,29,33,48,41
157574,-2065,-13554,-8935,-814,299,4742,-1397,21,-131,-252,132,240,39,29,29,33,48,41
173825,-2065,-13554,-8935,-814,299,4742,-1397,21,-131,-252,81,265,34,30,27,29,34,29
175544,-2039,-13530,-8974,-845,360,4591,-1391,-115,-24,-292,81,265,34,30,27,29,34,29
188085,-2039,-13530,-8974,-845,360,4591,-1391,-115,-24,-292,79,267,35,29,25,31,43,27
195121,-2006,-13504,-9015,-894,412,4494,-1441,-198,64,-301,79,267,35,29,25,31,43,27
210633,-2006,-13504,-9015,-894,412,4494,-1441,-198,64,-301,70,259,34,30,27,31,40,27
217611,-1958,-13472,-9066,-963,436,4481,-1445,-198,213,-344,70,259,34,30,27,31,40,27
233832,-1958,-13472,-9066,-963,436,4481,-1445,-198,213,-344,66,248,34,29,23,30,40,28
235565,-1895,-13432,-9131,-1038,419,4485,-1456,-146,329,-420,66,248,34,29,23,30,40,28
248656,-1895,-13432,-9131,-1038,419,4485,-1456,-146,329,-420,53,254,34,26,24,31,39,30
255096,-1817,-13389,-9200,-1114,418,4484,-1462,-79,399,-435,53,254,34,26,24,31,39,30
270644,-1817,-13389,-9200,-1114,418,4484,-1462,-79,399,-435,47,184,29,23,22,31,39,29
277601,-1739,-13346,-9268,-1192,415,4493,-1455,-73,432,-429,47,184,29,23,22,31,39,29
293767,-1739,-13346,-9268,-1192,415,4493,-1455,-73,432,-429,37,185,31,23,21,30,26,30
295549,-1670,-13302,-9334,-1271,408,4518,-1401,-95,433,-419,37,185,31,23,21,30,26,30
308103,-1670,-13302,-9334,-1271,408,4518,-1401,-95,433,-419,41,184,30,22,21,26,35,27
315073,-1608,-13259,-9395,-1345,394,4522,-1365,-104,413,-390,41,184,30,22,21,26,35,27
330600,-1608,-13259,-9395,-1345,394,4522,-1365,-104,413,-390,50,202,31,22,22,27,48,37
337559,-1556,-13217,-9450,-1427,382,4547,-1347,-163,431,-362,50,202,31,22,22,27,48,37
353789,-1556,-13217,-9450,-1427,382,4547,-1347,-163,431,-362,69,255,39,25,21,30,59,49
355549,-1517,-13167,-9511,-1524,349,4595,-1318,-244,505,-403,69,255,39,25,21,30,59,49
368156,-1517,-13167,-9511,-1524,349,4595,-1318,-244,505,-403,151,263,46,30,33,60,104,80
375111,-1473,-13104,-9586,-1638,328,4613,-1339,-281,641,-490,151,263,46,30,33,60,104,80
390642,-1473,-13104,-9586,-1638,328,4613,-1339,-281,641,-490,235,393,64,36,40,70,122,192
397601,-1422,-13027,-9676,-1762,272,4604,-1390,-299,784,-577,235,393,64,36,40,70,122,192
413775,-1422,-13027,-9676,-1762,272,4604,-1390,-299,784,-577,506,499,95,46,51,98,183,316
415565,-1335,-12928,-9797,-1892,224,4623,-1464,-157,1013,-755,506,499,95,46,51,98,183,316
428105,-1335,-12928,-9797,-1892,224,4623,-1464,-157,1013,-755,745,627,146,67,73,131,334,386
435108,-1210,-12790,-9961,-2045,94,4661,-1494,-39,1395,-1009,745,627,146,67,73,131,334,386
450643,-1210,-12790,-9961,-2045,94,4661,-1494,-39,1395,-1009,914,743,188,166,99,165,382,443
457560,-1069,-12599,-10170,-2272,234,4424,-1903,-161,1726,-1368,914,743,188,166,99,165,382,443
473824,-1069,-12599,-10170,-2272,234,4424,-1903,-161,1726,-1368,1025,891,231,200,153,207,406,485
475579,-897,-12365,-10393,-2600,605,4337,-2617,-439,2298,-1534,1025,891,231,200,153,207,406,485
