Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2933,-10700,-11782,-2560,1991,3940,-2217,12,-60,-40,0,0,0,0,0,0,0,0
788,2921,-10695,-11792,-2548,1998,3968,-2228,20,-80,-50,0,0,0,0,0,0,0,0
6802,2900,-10689,-11807,-2531,1982,3958,-2244,9,-139,-85,0,0,0,0,0,0,0,0
29274,2863,-10675,-11833,-2505,1982,3964,-2241,1,-253,-161,0,0,0,0,0,0,0,0
51824,2814,-10653,-11870,-2482,1978,3936,-2345,-56,-278,-256,0,0,0,0,0,0,0,0
59228,2814,-10653,-11870,-2482,1978,3936,-2345,-56,-278,-256,1032,492,83,502,441,538,87,160
68327,2808,-10618,-11905,-2469,1966,4018,-2361,112,-53,-253,1032,492,83,502,441,538,87,160
82361,2808,-10618,-11905,-2469,1966,4018,-2361,112,-53,-253,1060,539,88,519,489,571,102,185
89339,2839,-10588,-11924,-2470,1982,3951,-2145,137,105,-172,1060,539,88,519,489,571,102,185
104933,2839,-10588,-11924,-2470,1982,3951,-2145,137,105,-172,1067,550,111,528,489,570,99,189
111836,2869,-10548,-11956,-2452,2010,3991,-2304,259,58,-231,1067,550,111,528,489,570,99,189
119957,2869,-10548,-11956,-2452,2010,3991,-2304,259,58,-231,955,530,211,480,433,541,103,218
126857,2901,-10501,-11992,-2440,2100,3846,-2204,181,22,-309,955,530,211,480,433,541,103,218
142360,2901,-10501,-11992,-2440,2100,3846,-2204,181,22,-309,843,451,258,350,354,452,91,255
149352,2973,-10440,-12032,-2423,2276,3856,-2098,383,78,-336,843,451,258,350,354,452,91,255
164875,2973,-10440,-12032,-2423,2276,3856,-2098,383,78,-336,771,362,335,253,418,276,90,264
171834,3074,-10389,-12052,-2416,2295,3818,-2164,408,275,-212,771,362,335,253,418,276,90,264
179877,3074,-10389,-12052,-2416,2295,3818,-2164,408,275,-212,733,284,406,226,381,208,85,266
186859,3159,-10344,-12060,-2456,2105,3902,-2098,190,485,-185,733,284,406,226,381,208,85,266
202361,3159,-10344,-12060,-2456,2105,3902,-2098,190,485,-185,674,275,408,210,397,220,94,291
