Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-7788,6441,12417,3478,3945,3666,-372,15,-8,-19,0,0,0,0,0,0,0,0
795,-7793,6439,12422,3453,3926,3631,-366,96,-27,-14,0,0,0,0,0,0,0,0
21840,-7801,6434,12430,3414,3942,3608,-383,170,-45,7,0,0,0,0,0,0,0,0
51785,-7811,6433,12439,3360,3901,3528,-418,215,-58,36,0,0,0,0,0,0,0,0
59245,-7823,6429,12453,3285,3942,3503,-481,327,-90,73,0,0,0,0,0,0,0,0
67448,-7823,6429,12453,3285,3942,3503,-481,327,-90,73,41,31,42,70,111,87,112,63
81781,-7829,6437,12466,3209,3953,3514,-551,300,-110,145,41,31,42,70,111,87,112,63
89907,-7829,6437,12466,3209,3953,3514,-551,300,-110,145,55,33,42,71,131,109,161,75
113125,-7818,6473,12469,3152,3886,3571,-602,118,-110,257,55,33,42,71,131,109,161,75
113911,-7818,6473,12469,3152,3886,3571,-602,118,-110,257,77,45,41,76,160,162,237,89
119363,-7795,6575,12438,3117,3849,3458,-525,-232,-137,506,77,45,41,76,160,162,237,89
127439,-7795,6575,12438,3117,3849,3458,-525,-232,-137,506,80,54,48,107,178,173,293,110
141816,-7749,6730,12393,3080,3848,3378,-415,-451,-335,729,80,54,48,107,178,173,293,110
149898,-7749,6730,12393,3080,3848,3378,-415,-451,-335,729,145,78,55,115,166,170,305,154
164311,-7667,6922,12359,2995,3811,3272,-375,-438,-710,930,145,78,55,115,166,170,305,154
173106,-7667,6922,12359,2995,3811,3272,-375,-438,-710,930,151,81,56,124,167,170,315,170
179345,-7535,7139,12351,2851,3806,3292,-509,-316,-1156,1139,151,81,56,124,167,170,315,170
187381,-7535,7139,12351,2851,3806,3292,-509,-316,-1156,1139,158,90,64,141,161,160,335,173
201783,-7346,7410,12344,2681,3744,3323,-674,-440,-1505,1432,158,90,64,141,161,160,335,173
209885,-7346,7410,12344,2681,3744,3323,-674,-440,-1505,1432,164,105,76,159,142,157,362,174
224291,-7094,7753,12321,2484,3709,3278,-843,-684,-1839,1781,164,105,76,159,142,157,362,174
232388,-7094,7753,12321,2484,3709,3278,-843,-684,-1839,1781,173,108,84,214,133,170,350,187
239410,-6783,8150,12283,2264,3683,3330,-1094,-871,-2162,2080,173,108,84,214,133,170,350,187
247381,-6783,8150,12283,2264,3683,3330,-1094,-871,-2162,2080,140,103,91,276,150,183,362,179
261758,-6390,8619,12210,2051,3592,3244,-1456,-1316,-2456,2396,140,103,91,276,150,183,362,179
269880,-6390,8619,12210,2051,3592,3244,-1456,-1316,-2456,2396,141,108,103,299,154,184,361,182
284282,-5928,9123,12110,1846,3366,3001,-1740,-1662,-2680,2540,141,108,103,299,154,184,361,182
292406,-5928,9123,12110,1846,3366,3001,-1740,-1662,-2680,2540,129,102,102,326,168,187,339,181
299375,-5419,9634,11983,1622,3156,2876,-1988,-1772,-2898,2659,129,102,102,326,168,187,339,181
307358,-5419,9634,11983,1622,3156,2876,-1988,-1772,-2898,2659,121,88,101,344,179,154,268,307
321766,-4880,10137,11830,1371,2955,2839,-2176,-1761,-3080,2748,121,88,101,344,179,154,268,307
329924,-4880,10137,11830,1371,2955,2839,-2176,-1761,-3080,2748,126,83,125,327,177,126,233,321
344228,-4323,10626,11646,1092,2801,2785,-2293,-1707,-3213,2841,126,83,125,327,177,126,233,321
352425,-4323,10626,11646,1092,2801,2785,-2293,-1707,-3213,2841,108,68,124,291,187,105,190,319
359428,-3766,11090,11429,796,2709,2788,-2343,-1625,-3262,2891,108,68,124,291,187,105,190,319
367440,-3766,11090,11429,796,2709,2788,-2343,-1625,-3262,2891,100,60,122,307,217,106,153,340
381790,-3207,11516,11192,512,2592,2818,-2366,-1637,-3224,2808,100,60,122,307,217,106,153,340
389927,-3207,11516,11192,512,2592,2818,-2366,-1637,-3224,2808,103,59,126,330,253,109,116,349
404262,-2675,11889,10948,232,2551,2798,-2337,-1507,-3135,2638,103,59,126,330,253,109,116,349
412406,-2675,11889,10948,232,2551,2798,-2337,-1507,-3135,2638,89,51,124,352,263,101,93,253
419353,-2194,12208,10703,-34,2646,2835,-2258,-1310,-2937,2444,89,51,124,352,263,101,93,253
427423,-2194,12208,10703,-34,2646,2835,-2258,-1310,-2937,2444,63,61,112,492,276,100,77,221
