Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,5978,1922,-13055,7653,4012,4750,-565,-5,-5,0,0,0,0,0,0,0,0,0
23128,5978,1922,-13055,7653,4058,4762,-565,8,-5,7,0,0,0,0,0,0,0,0
23932,5978,1922,-13055,7653,4043,4767,-570,7,7,-3,0,0,0,0,0,0,0,0
44892,5978,1922,-13055,7653,3998,4765,-565,-8,10,-14,0,0,0,0,0,0,0,0
59944,5981,1922,-13056,7648,3987,4751,-576,-29,6,-16,0,0,0,0,0,0,0,0
68049,5981,1922,-13056,7648,3987,4751,-576,-29,6,-16,30,25,22,25,32,22,49,47
82441,5982,1921,-13059,7643,3975,4746,-580,-33,-1,-9,30,25,22,25,32,22,49,47
90544,5982,1921,-13059,7643,3975,4746,-580,-33,-1,-9,27,23,22,26,32,22,51,34
105023,5982,1921,-13059,7643,3981,4757,-585,-9,-9,1,27,23,22,26,32,22,51,34
113117,5982,1921,-13059,7643,3981,4757,-585,-9,-9,1,28,25,21,24,33,29,56,27
120003,5979,1922,-13060,7645,4004,4780,-587,9,-17,8,28,25,21,24,33,29,56,27
127394,5979,1922,-13060,7645,4004,4780,-587,9,-17,8,26,25,22,23,34,28,59,25
142490,5976,1924,-13060,7646,4001,4782,-580,9,-19,3,26,25,22,23,34,28,59,25
150594,5976,1924,-13060,7646,4001,4782,-580,9,-19,3,30,25,23,24,40,40,119,27
164989,5974,1927,-13063,7642,4020,4794,-588,-18,-26,-17,30,25,23,24,40,40,119,27
173042,5974,1927,-13063,7642,4020,4794,-588,-18,-26,-17,33,33,27,25,39,42,124,30
180085,5974,1937,-13071,7626,4054,4817,-593,-74,-53,-71,33,33,27,25,39,42,124,30
195547,5974,1937,-13071,7626,4054,4817,-593,-74,-53,-71,37,53,31,27,42,52,139,63
202503,5974,1965,-13106,7557,4156,4936,-614,-340,-188,-246,37,53,31,27,42,52,139,63
210550,5974,1965,-13106,7557,4156,4936,-614,-340,-188,-246,70,87,44,31,43,52,158,109
224958,5995,2021,-13190,7379,4195,4978,-576,-915,-344,-614,70,87,44,31,43,52,158,109
233057,5995,2021,-13190,7379,4195,4978,-576,-915,-344,-614,111,159,74,34,49,64,217,138
247497,6012,2100,-13332,7082,4252,4935,-527,-1547,-619,-905,111,159,74,34,49,64,217,138
255526,6012,2100,-13332,7082,4252,4935,-527,-1547,-619,-905,171,264,106,47,46,96,228,201
262668,6069,2219,-13496,6673,4569,4641,-799,-2058,-661,-1406,171,264,106,47,46,96,228,201
270567,6069,2219,-13496,6673,4569,4641,-799,-2058,-661,-1406,198,287,117,60,56,108,309,214
284937,6156,2440,-13619,6253,4407,4546,-822,-1824,-675,-1997,198,287,117,60,56,108,309,214
293048,6156,2440,-13619,6253,4407,4546,-822,-1824,-675,-1997,217,301,129,64,57,109,311,233
307436,6217,2766,-13685,5904,4163,5097,-965,-1131,-844,-2324,217,301,129,64,57,109,311,233
315528,6217,2766,-13685,5904,4163,5097,-965,-1131,-844,-2324,217,430,203,72,61,135,342,268
322551,6223,3212,-13712,5600,3809,5843,-1028,-532,-1220,-2716,217,430,203,72,61,135,342,268
330611,6223,3212,-13712,5600,3809,5843,-1028,-532,-1220,-2716,229,494,266,96,64,135,335,313
344926,6205,3726,-13733,5240,3676,6465,-1171,-613,-1505,-3119,229,494,266,96,64,135,335,313
353022,6205,3726,-13733,5240,3676,6465,-1171,-613,-1505,-3119,202,488,268,98,65,113,329,305
367421,6175,4337,-13706,4864,3523,6578,-1194,-387,-1661,-3647,202,488,268,98,65,113,329,305
375554,6175,4337,-13706,4864,3523,6578,-1194,-387,-1661,-3647,188,554,280,96,67,113,344,331
382592,6123,5068,-13603,4496,3005,6426,-1379,68,-1789,-4269,188,554,280,96,67,113,344,331
390510,6123,5068,-13603,4496,3005,6426,-1379,68,-1789,-4269,172,550,280,94,131,115,356,318
404928,6013,5903,-13421,4162,2332,6437,-1598,663,-1992,-4731,172,550,280,94,131,115,356,318
413071,6013,5903,-13421,4162,2332,6437,-1598,663,-1992,-4731,170,453,244,90,176,98,350,303
427407,5828,6762,-13188,3850,1839,6573,-1795,1042,-2221,-4797,170,453,244,90,176,98,350,303
435580,5828,6762,-13188,3850,1839,6573,-1795,1042,-2221,-4797,132,362,183,69,216,100,335,256
442505,5604,7583,-12919,3552,1599,6640,-1885,1161,-2248,-4625,132,362,183,69,216,100,335,256
450533,5604,7583,-12919,3552,1599,6640,-1885,1161,-2248,-4625,110,306,163,65,275,119,357,237
464937,5353,8363,-12619,3255,1582,6519,-1903,1200,-2251,-4487,110,306,163,65,275,119,357,237
473074,5353,8363,-12619,3255,1582,6519,-1903,1200,-2251,-4487,88,112,133,64,362,139,334,198
487421,5068,9091,-12293,2996,1651,6521,-1835,1394,-2184,-4234,88,112,133,64,362,139,334,198
495576,5068,9091,-12293,2996,1651,6521,-1835,1394,-2184,-4234,74,81,120,64,355,197,321,206
502537,4741,9754,-11957,2801,1702,6477,-1790,1693,-2081,-3833,74,81,120,64,355,197,321,206
510953,4741,9754,-11957,2801,1702,6477,-1790,1693,-2081,-3833,51,76,92,59,346,201,301,166
524904,4401,10340,-11632,2617,1821,6581,-1715,1869,-1979,-3267,51,76,92,59,346,201,301,166
533066,4401,10340,-11632,2617,1821,6581,-1715,1869,-1979,-3267,36,54,39,52,329,209,315,151
547507,4041,10829,-11337,2514,1946,6697,-1590,2108,-1775,-2648,36,54,39,52,329,209,315,151
555568,4041,10829,-11337,2514,1946,6697,-1590,2108,-1775,-2648,37,52,39,50,290,231,292,141
