Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,11060,1895,9219,7584,3522,5061,-1402,193,-181,-425,0,0,0,0,0,0,0,0
7450,11104,1892,9224,7513,3500,5086,-1409,198,-160,-396,0,0,0,0,0,0,0,0
22486,11146,1888,9228,7447,3485,5106,-1423,176,-146,-373,0,0,0,0,0,0,0,0
37499,11185,1879,9233,7384,3478,5076,-1443,149,-125,-366,0,0,0,0,0,0,0,0
60009,11222,1874,9240,7319,3460,5055,-1472,179,-118,-364,0,0,0,0,0,0,0,0
68120,11222,1874,9240,7319,3460,5055,-1472,179,-118,-364,115,28,25,26,31,31,65,36
82465,11262,1874,9249,7246,3430,5051,-1490,225,-138,-387,115,28,25,26,31,31,65,36
90627,11262,1874,9249,7246,3430,5051,-1490,225,-138,-387,306,34,29,28,36,33,70,39
97629,11314,1878,9253,7159,3409,4998,-1568,271,-219,-453,306,34,29,28,36,33,70,39
113082,11314,1878,9253,7159,3409,4998,-1568,271,-219,-453,475,76,40,27,54,39,79,40
120061,11388,1884,9237,7060,3427,5071,-1572,250,-369,-532,475,76,40,27,54,39,79,40
128113,11388,1884,9237,7060,3427,5071,-1572,250,-369,-532,599,99,41,35,60,44,83,65
142428,11494,1868,9193,6949,3479,5174,-1667,112,-543,-715,599,99,41,35,60,44,83,65
150635,11494,1868,9193,6949,3479,5174,-1667,112,-543,-715,698,116,47,38,67,47,92,69
157686,11658,1823,9119,6784,3582,5252,-1706,59,-804,-1131,698,116,47,38,67,47,92,69
173092,11658,1823,9119,6784,3582,5252,-1706,59,-804,-1131,750,224,95,49,74,49,93,77
180062,11879,1763,9039,6518,3529,5306,-1725,269,-1030,-1706,750,224,95,49,74,49,93,77
188078,11879,1763,9039,6518,3529,5306,-1725,269,-1030,-1706,711,459,320,131,93,50,103,77
211286,12125,1705,8965,6174,3239,5550,-1803,511,-1139,-2078,711,459,320,131,93,50,103,77
212072,12125,1705,8965,6174,3239,5550,-1803,511,-1139,-2078,636,546,404,163,97,46,104,79
217519,12407,1647,8857,5771,2877,5691,-1994,600,-1426,-2381,636,546,404,163,97,46,104,79
233069,12407,1647,8857,5771,2877,5691,-1994,600,-1426,-2381,525,609,509,246,99,49,105,61
240089,12724,1586,8708,5307,2596,5733,-2101,678,-1731,-2696,525,609,509,246,99,49,105,61
248059,12724,1586,8708,5307,2596,5733,-2101,678,-1731,-2696,387,752,557,359,112,52,113,55
262458,13050,1495,8523,4820,2446,5697,-2117,540,-1874,-2878,387,752,557,359,112,52,113,55
270565,13050,1495,8523,4820,2446,5697,-2117,540,-1874,-2878,278,849,580,467,112,63,117,44
277535,13371,1364,8303,4337,2405,5563,-2117,295,-1949,-2954,278,849,580,467,112,63,117,44
293172,13371,1364,8303,4337,2405,5563,-2117,295,-1949,-2954,232,767,505,481,100,63,110,41
300068,13657,1213,8085,3880,2521,5308,-1892,151,-1798,-2839,232,767,505,481,100,63,110,41
308063,13657,1213,8085,3880,2521,5308,-1892,151,-1798,-2839,144,817,496,570,106,64,114,38
322482,13882,1114,7932,3396,2580,5225,-1747,575,-1406,-2768,144,817,496,570,106,64,114,38
330658,13882,1114,7932,3396,2580,5225,-1747,575,-1406,-2768,113,856,397,554,106,64,118,36
337670,14053,1082,7833,2896,2456,5187,-1790,1026,-1087,-2616,113,856,397,554,106,64,118,36
353119,14053,1082,7833,2896,2456,5187,-1790,1026,-1087,-2616,92,755,340,572,125,71,108,36
360086,14187,1097,7746,2434,2347,5309,-1823,1172,-967,-2279,92,755,340,572,125,71,108,36
368059,14187,1097,7746,2434,2347,5309,-1823,1172,-967,-2279,74,662,298,504,135,62,103,36
382444,14303,1130,7640,2048,2203,5305,-1796,1047,-990,-1844,74,662,298,504,135,62,103,36
390648,14303,1130,7640,2048,2203,5305,-1796,1047,-990,-1844,81,650,278,485,142,74,112,36
397569,14423,1198,7474,1757,1885,5217,-1690,931,-1285,-1262,81,650,278,485,142,74,112,36
413106,14423,1198,7474,1757,1885,5217,-1690,931,-1285,-1262,86,509,163,372,148,82,231,40
420103,14588,1347,7152,1621,1271,5381,-1589,819,-2157,-259,86,509,163,372,148,82,231,40
428113,14588,1347,7152,1621,1271,5381,-1589,819,-2157,-259,130,348,153,359,179,93,551,94
442450,14808,1610,6607,1703,1390,5340,-2100,707,-3362,1180,130,348,153,359,179,93,551,94
450663,14808,1610,6607,1703,1390,5340,-2100,707,-3362,1180,160,309,136,203,222,174,806,142
457574,15060,2003,5789,2018,2290,5319,-2485,664,-4766,2787,160,309,136,203,222,174,806,142
