Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2993,15454,-2991,3421,2028,5205,-2069,33,5,-28,0,0,0,0,0,0,0,0
799,2991,15454,-2983,3424,2045,5219,-2059,31,24,-27,0,0,0,0,0,0,0,0
14408,2998,15454,-2978,3426,2052,5198,-2066,-29,24,-37,0,0,0,0,0,0,0,0
36805,3006,15453,-2976,3425,2035,5160,-2072,-64,13,-28,0,0,0,0,0,0,0,0
51813,3005,15453,-2976,3425,2032,5159,-2067,-13,13,-13,0,0,0,0,0,0,0,0
67461,3005,15453,-2976,3425,2032,5159,-2067,-13,13,-13,41,89,39,47,77,60,101,104
74402,3000,15454,-2975,3426,2023,5184,-2070,26,19,0,41,89,39,47,77,60,101,104
89977,3000,15454,-2975,3426,2023,5184,-2070,26,19,0,45,109,38,45,66,58,105,94
96905,2994,15455,-2972,3429,2018,5208,-2076,37,29,5,45,109,38,45,66,58,105,94
113131,2994,15455,-2972,3429,2018,5208,-2076,37,29,5,50,115,40,56,59,65,110,100
114966,3000,15454,-2969,3433,2026,5222,-2051,-10,44,-8,50,115,40,56,59,65,110,100
127405,3000,15454,-2969,3433,2026,5222,-2051,-10,44,-8,48,120,39,60,47,60,113,104
134352,3010,15450,-2967,3441,2063,5225,-2066,-40,57,-10,48,120,39,60,47,60,113,104
149977,3010,15450,-2967,3441,2063,5225,-2066,-40,57,-10,48,135,40,63,44,60,132,108
156975,3024,15445,-2959,3460,2129,5292,-2081,-14,108,-21,48,135,40,63,44,60,132,108
173100,3024,15445,-2959,3460,2129,5292,-2081,-14,108,-21,54,143,39,65,47,67,131,122
174855,3063,15435,-2941,3486,2226,5446,-2128,-82,163,-67,54,143,39,65,47,67,131,122
187436,3063,15435,-2941,3486,2226,5446,-2128,-82,163,-67,51,125,40,67,47,72,113,123
194429,3135,15417,-2930,3509,2268,5380,-2203,-334,191,-101,51,125,40,67,47,72,113,123
209981,3135,15417,-2930,3509,2268,5380,-2203,-334,191,-101,47,116,40,61,48,71,175,135
216904,3198,15395,-2930,3551,2282,5303,-2218,-346,301,-30,47,116,40,61,48,71,175,135
233124,3198,15395,-2930,3551,2282,5303,-2218,-346,301,-30,48,123,44,57,49,86,187,131
234951,3245,15368,-2935,3621,2283,5294,-2196,-254,442,49,48,123,44,57,49,86,187,131
247427,3245,15368,-2935,3621,2283,5294,-2196,-254,442,49,51,122,48,87,58,92,179,119
254381,3273,15340,-2935,3713,2262,5299,-2153,-127,579,89,51,122,48,87,58,92,179,119
269889,3273,15340,-2935,3713,2262,5299,-2153,-127,579,89,44,124,58,106,57,88,192,107
276886,3298,15311,-2926,3814,2246,5318,-2138,-84,671,67,44,124,58,106,57,88,192,107
293128,3298,15311,-2926,3814,2246,5318,-2138,-84,671,67,47,147,71,207,84,96,197,100
294909,3326,15282,-2913,3916,2257,5297,-2116,-101,710,45,47,147,71,207,84,96,197,100
307449,3326,15282,-2913,3916,2257,5297,-2116,-101,710,45,49,156,92,215,83,132,160,73
314422,3359,15252,-2893,4017,2279,5318,-2116,-127,736,9,49,156,92,215,83,132,160,73
329980,3359,15252,-2893,4017,2279,5318,-2116,-127,736,9,71,199,109,244,99,142,173,70
336888,3406,15223,-2871,4102,2260,5379,-2066,-184,691,-20,71,199,109,244,99,142,173,70
353125,3406,15223,-2871,4102,2260,5379,-2066,-184,691,-20,84,201,114,285,120,150,183,64
354952,3468,15201,-2844,4151,2249,5340,-2034,-314,530,-121,84,201,114,285,120,150,183,64
367429,3468,15201,-2844,4151,2249,5340,-2034,-314,530,-121,83,204,135,307,312,168,185,57
374403,3553,15189,-2813,4144,2303,5298,-2012,-507,230,-289,83,204,135,307,312,168,185,57
389858,3553,15189,-2813,4144,2303,5298,-2012,-507,230,-289,84,203,144,370,468,234,198,71
404349,3661,15187,-2786,4075,2325,5342,-2000,-693,-117,-403,84,203,144,370,468,234,198,71
413187,3661,15187,-2786,4075,2325,5342,-2000,-693,-117,-403,99,220,151,509,755,394,301,90
414953,3803,15198,-2773,3907,2238,5297,-1993,-1025,-630,-551,99,220,151,509,755,394,301,90
427426,3803,15198,-2773,3907,2238,5297,-1993,-1025,-630,-551,108,192,160,558,980,415,379,116
434378,3954,15224,-2788,3638,2115,5285,-1961,-1222,-1222,-589,108,192,160,558,980,415,379,116
449875,3954,15224,-2788,3638,2115,5285,-1961,-1222,-1222,-589,209,195,205,644,1009,450,465,128
456953,4108,15251,-2823,3314,2018,5347,-1846,-1308,-1598,-579,209,195,205,644,1009,450,465,128
473120,4108,15251,-2823,3314,2018,5347,-1846,-1308,-1598,-579,322,236,238,721,1039,527,589,155
474842,4271,15262,-2873,2997,1909,5322,-1841,-1445,-1575,-514,322,236,238,721,1039,527,589,155
487426,4271,15262,-2873,2997,1909,5322,-1841,-1445,-1575,-514,356,268,273,756,1099,609,697,191
494378,4397,15276,-2874,2729,1504,4844,-1491,-1309,-1238,-715,356,268,273,756,1099,609,697,191
509948,4397,15276,-2874,2729,1504,4844,-1491,-1309,-1238,-715,380,327,274,726,968,601,715,226
516904,4436,15274,-2933,2613,1455,5442,-1776,-599,-543,45,380,327,274,726,968,601,715,226
533143,4436,15274,-2933,2613,1455,5442,-1776,-599,-543,45,381,330,322,699,779,653,831,251
534991,4490,15273,-2937,2521,1770,5445,-1685,-597,-499,-307,381,330,322,699,779,653,831,251
547434,4490,15273,-2937,2521,1770,5445,-1685,-597,-499,-307,339,332,343,642,819,666,902,287
554390,4538,15266,-2945,2472,1814,5574,-1721,-498,-299,-201,339,332,343,642,819,666,902,287
569898,4538,15266,-2945,2472,1814,5574,-1721,-498,-299,-201,255,309,322,548,754,641,912,346
576844,4565,15265,-2939,2434,1685,5484,-1685,-396,-204,-242,255,309,322,548,754,641,912,346
593075,4565,15265,-2939,2434,1685,5484,-1685,-396,-204,-242,213,287,293,454,599,560,897,336
594830,4567,15268,-2931,2422,1773,5521,-1736,-228,-123,-212,213,287,293,454,599,560,897,336
607449,4567,15268,-2931,2422,1773,5521,-1736,-228,-123,-212,164,198,284,384,545,484,905,314
614385,4560,15272,-2923,2421,1747,5558,-1777,-158,-59,-171,164,198,284,384,545,484,905,314
629969,4560,15272,-2923,2421,1747,5558,-1777,-158,-59,-171,152,192,221,372,521,414,852,292
636909,4538,15276,-2923,2432,1770,5532,-1779,-89,-33,-106,152,192,221,372,521,414,852,292
653125,4538,15276,-2923,2432,1770,5532,-1779,-89,-33,-106,142,190,159,312,407,380,768,261
654927,4508,15282,-2923,2453,1781,5625,-1747,30,1,-68,142,190,159,312,407,380,768,261
666718,4508,15282,-2923,2453,1781,5625,-1747,30,1,-68,107,176,161,302,445,349,730,165
675948,4489,15283,-2921,2483,1812,5682,-1764,-1,60,-57,107,176,161,302,445,349,730,165
689867,4489,15283,-2921,2483,1812,5682,-1764,-1,60,-57,101,153,162,259,427,349,672,146
696844,4479,15281,-2920,2518,1840,5663,-1799,-56,101,-53,101,153,162,259,427,349,672,146
713100,4479,15281,-2920,2518,1840,5663,-1799,-56,101,-53,102,150,160,229,447,331,652,148
714856,4467,15278,-2921,2555,1849,5624,-1823,-74,112,-39,102,150,160,229,447,331,652,148
726690,4467,15278,-2921,2555,1849,5624,-1823,-74,112,-39,103,151,174,193,423,343,611,141
735856,4440,15278,-2927,2589,1826,5543,-1802,-20,88,-20,103,151,174,193,423,343,611,141
749952,4440,15278,-2927,2589,1826,5543,-1802,-20,88,-20,97,137,163,194,409,333,671,145
756885,4403,15282,-2938,2622,1806,5568,-1739,76,66,34,97,137,163,194,409,333,671,145
773066,4403,15282,-2938,2622,1806,5568,-1739,76,66,34,95,153,147,202,326,305,646,147
774810,4368,15283,-2949,2655,1793,5664,-1718,112,69,68,95,153,147,202,326,305,646,147
803079,4368,15283,-2949,2655,1793,5664,-1718,112,69,68,97,157,142,209,320,306,713,156
804840,4353,15281,-2957,2684,1792,5747,-1725,50,88,53,97,157,142,209,320,306,713,156
809721,4353,15281,-2957,2684,1792,5747,-1725,50,88,53,89,161,171,205,282,309,726,150
828826,4349,15276,-2961,2713,1809,5709,-1755,-37,111,19,89,161,171,205,282,309,726,150
834468,4349,15276,-2961,2713,1809,5709,-1755,-37,111,19,83,151,161,235,284,299,713,158
846868,4340,15272,-2966,2746,1820,5584,-1787,-66,136,4,83,151,161,235,284,299,713,158
855571,4340,15272,-2966,2746,1820,5584,-1787,-66,136,4,97,158,165,231,291,286,680,150
857323,4319,15270,-2977,2779,1843,5558,-1763,0,108,44,97,158,165,231,291,286,680,150
869950,4319,15270,-2977,2779,1843,5558,-1763,0,108,44,95,149,171,240,282,283,696,147
876891,4290,15270,-2989,2811,1862,5595,-1756,62,83,65,95,149,171,240,282,283,696,147
893154,4290,15270,-2989,2811,1862,5595,-1756,62,83,65,82,151,177,241,268,270,689,144
894982,4269,15270,-2999,2834,1865,5705,-1763,69,52,64,82,151,177,241,268,270,689,144
915590,4269,15270,-2999,2834,1865,5705,-1763,69,52,64,86,151,155,233,289,272,657,151
917352,4262,15267,-3008,2850,1882,5713,-1762,-3,33,35,86,151,155,233,289,272,657,151
929944,4262,15267,-3008,2850,1882,5713,-1762,-3,33,35,88,152,157,221,271,228,638,137
936869,4263,15262,-3019,2863,1858,5625,-1768,-98,36,24,88,152,157,221,271,228,638,137
952837,4263,15262,-3019,2863,1858,5625,-1768,-98,36,24,71,144,150,231,266,238,653,135
959859,4254,15260,-3028,2878,1860,5573,-1750,-51,36,19,71,144,150,231,266,238,653,135
975554,4254,15260,-3028,2878,1860,5573,-1750,-51,36,19,69,134,164,233,292,268,617,124
977342,4236,15260,-3039,2893,1880,5615,-1789,16,26,40,69,134,164,233,292,268,617,124
998081,4236,15260,-3039,2893,1880,5615,-1789,16,26,40,75,129,159,242,290,257,565,119
999830,4220,15260,-3049,2906,1863,5638,-1766,21,29,44,75,129,159,242,290,257,565,119
1012454,4220,15260,-3049,2906,1863,5638,-1766,21,29,44,67,126,159,252,271,254,586,110
1019413,4207,15259,-3057,2921,1867,5635,-1769,8,38,36,67,126,159,252,271,254,586,110
1035593,4207,15259,-3057,2921,1867,5635,-1769,8,38,36,68,126,166,255,305,264,560,117
1037351,4196,15258,-3063,2936,1858,5598,-1769,-11,58,23,68,126,166,255,305,264,560,117
1058118,4196,15258,-3063,2936,1858,5598,-1769,-11,58,23,75,126,158,269,307,265,590,105
1059899,4181,15257,-3070,2954,1879,5597,-1779,12,60,35,75,126,158,269,307,265,590,105
1073037,4181,15257,-3070,2954,1879,5597,-1779,12,60,35,76,126,140,257,309,260,576,110
1079355,4168,15256,-3076,2971,1890,5645,-1776,30,58,40,76,126,140,257,309,260,576,110
1096066,4168,15256,-3076,2971,1890,5645,-1776,30,58,40,77,121,138,248,301,265,568,110
1097842,4164,15254,-3081,2985,1908,5693,-1797,-3,59,31,77,121,138,248,301,265,568,110
1118106,4164,15254,-3081,2985,1908,5693,-1797,-3,59,31,83,115,133,242,294,252,578,102
1119852,4158,15251,-3085,3001,1907,5659,-1795,-8,66,25,83,115,133,242,294,252,578,102
1132373,4158,15251,-3085,3001,1907,5659,-1795,-8,66,25,79,120,113,235,291,245,584,93
1139360,4153,15249,-3088,3017,1901,5690,-1807,6,83,33,79,120,113,235,291,245,584,93
1155594,4153,15249,-3088,3017,1901,5690,-1807,6,83,33,75,119,120,234,297,229,517,92
1157380,4163,15243,-3090,3032,1930,5755,-1821,-52,95,24,75,119,120,234,297,229,517,92
1178049,4163,15243,-3090,3032,1930,5755,-1821,-52,95,24,88,139,133,243,272,224,566,97
1179804,4184,15235,-3091,3044,1926,5716,-1805,-135,91,-7,88,139,133,243,272,224,566,97
1191754,4184,15235,-3091,3044,1926,5716,-1805,-135,91,-7,84,133,130,227,265,200,543,102
1200831,4200,15227,-3094,3056,1932,5663,-1803,-141,87,0,84,133,130,227,265,200,543,102
1215609,4200,15227,-3094,3056,1932,5663,-1803,-141,87,0,81,141,148,229,269,218,537,103
1217352,4216,15219,-3099,3069,1923,5668,-1784,-134,100,11,81,141,148,229,269,218,537,103
1238097,4216,15219,-3099,3069,1923,5668,-1784,-134,100,11,82,131,150,253,278,222,541,102
1239841,4233,15211,-3101,3085,1915,5728,-1782,-112,126,20,82,131,150,253,278,222,541,102
1260599,4233,15211,-3101,3085,1915,5728,-1782,-112,126,20,82,145,168,241,289,234,596,110
1262364,4261,15200,-3100,3102,1925,5743,-1781,-172,147,-2,82,145,168,241,289,234,596,110
1274641,4261,15200,-3100,3102,1925,5743,-1781,-172,147,-2,70,136,163,247,304,229,585,106
1283418,4295,15187,-3100,3118,1935,5701,-1787,-232,161,-20,70,136,163,247,304,229,585,106
1298108,4295,15187,-3100,3118,1935,5701,-1787,-232,161,-20,65,143,178,257,322,246,661,104
1299856,4327,15175,-3097,3134,1936,5701,-1771,-226,165,-31,65,143,178,257,322,246,661,104
1320564,4327,15175,-3097,3134,1936,5701,-1771,-226,165,-31,80,143,166,262,341,242,624,110
1322325,4367,15161,-3090,3151,1950,5768,-1768,-246,181,-50,80,143,166,262,341,242,624,110
1334875,4367,15161,-3090,3151,1950,5768,-1768,-246,181,-50,86,148,163,240,315,249,611,111
1341852,4418,15146,-3084,3160,1948,5783,-1732,-308,156,-66,86,148,163,240,315,249,611,111
