Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3485,-10514,-11904,-2019,1499,3304,-1955,34,-229,87,0,0,0,0,0,0,0,0
7515,3462,-10530,-11908,-1944,1538,3301,-1981,63,-192,31,0,0,0,0,0,0,0,0
22503,3446,-10542,-11912,-1886,1564,3315,-1984,39,-121,9,0,0,0,0,0,0,0,0
45446,3436,-10554,-11911,-1836,1561,3339,-1961,45,-85,30,0,0,0,0,0,0,0,0
68825,3426,-10573,-11905,-1793,1591,3375,-1983,28,-71,85,0,0,0,0,0,0,0,0
69669,3426,-10573,-11905,-1793,1591,3375,-1983,28,-71,85,111,46,34,37,63,80,41,51
82472,3414,-10588,-11900,-1755,1601,3348,-1995,2,-78,55,111,46,34,37,63,80,41,51
90610,3414,-10588,-11900,-1755,1601,3348,-1995,2,-78,55,106,44,33,38,65,80,45,53
104971,3401,-10593,-11903,-1729,1637,3314,-1972,-53,-67,-33,106,44,33,38,65,80,45,53
113082,3401,-10593,-11903,-1729,1637,3314,-1972,-53,-67,-33,111,43,31,37,74,77,53,63
128803,3385,-10595,-11908,-1718,1597,3313,-1962,-121,-22,-68,111,43,31,37,74,77,53,63
129595,3385,-10595,-11908,-1718,1597,3313,-1962,-121,-22,-68,117,42,31,35,85,69,58,69
142452,3372,-10602,-11908,-1702,1550,3260,-1953,-127,-1,-45,117,42,31,35,85,69,58,69
150622,3372,-10602,-11908,-1702,1550,3260,-1953,-127,-1,-45,100,41,28,36,97,57,57,63
164950,3368,-10611,-11904,-1677,1560,3278,-1982,-43,0,4,100,41,28,36,97,57,57,63
173096,3368,-10611,-11904,-1677,1560,3278,-1982,-43,0,4,97,40,32,37,95,56,56,63
188836,3380,-10618,-11899,-1646,1599,3266,-1977,37,21,23,97,40,32,37,95,56,56,63
189644,3380,-10618,-11899,-1646,1599,3266,-1977,37,21,23,105,47,36,37,97,56,53,61
202490,3392,-10612,-11903,-1627,1627,3303,-1991,39,51,-66,105,47,36,37,97,56,53,61
210619,3392,-10612,-11903,-1627,1627,3303,-1991,39,51,-66,89,49,35,35,91,60,45,58
225000,3403,-10608,-11904,-1619,1603,3268,-2007,-28,107,-68,89,49,35,35,91,60,45,58
233129,3403,-10608,-11904,-1619,1603,3268,-2007,-28,107,-68,81,52,36,33,78,63,38,53
248808,3419,-10610,-11899,-1611,1592,3244,-1960,-33,126,-25,81,52,36,33,78,63,38,53
249596,3419,-10610,-11899,-1611,1592,3244,-1960,-33,126,-25,115,59,37,35,77,82,41,60
262449,3436,-10612,-11895,-1596,1636,3277,-1981,25,88,-7,115,59,37,35,77,82,41,60
270587,3436,-10612,-11895,-1596,1636,3277,-1981,25,88,-7,120,61,35,35,76,87,43,71
285079,3464,-10613,-11888,-1576,1660,3202,-2000,54,110,0,120,61,35,35,76,87,43,71
293080,3464,-10613,-11888,-1576,1660,3202,-2000,54,110,0,124,58,32,36,76,92,45,77
308795,3515,-10601,-11887,-1554,1702,3125,-2083,146,207,-71,124,58,32,36,76,92,45,77
309611,3515,-10601,-11887,-1554,1702,3125,-2083,146,207,-71,125,55,34,40,100,153,56,72
323038,3585,-10584,-11882,-1551,1790,3074,-2089,130,335,-94,125,55,34,40,100,153,56,72
330596,3585,-10584,-11882,-1551,1790,3074,-2089,130,335,-94,130,56,35,58,121,206,73,77
344924,3669,-10569,-11869,-1560,1870,3124,-2088,164,421,-40,130,56,35,58,121,206,73,77
353117,3669,-10569,-11869,-1560,1870,3124,-2088,164,421,-40,130,61,40,63,127,215,88,111
368802,3765,-10548,-11855,-1576,1959,3080,-2125,185,495,-70,130,61,40,63,127,215,88,111
369628,3765,-10548,-11855,-1576,1959,3080,-2125,185,495,-70,136,72,45,72,140,223,93,110
382511,3882,-10496,-11859,-1607,2022,2954,-2249,208,658,-293,136,72,45,72,140,223,93,110
390610,3882,-10496,-11859,-1607,2022,2954,-2249,208,658,-293,129,71,66,80,154,261,105,107
404955,4025,-10418,-11872,-1660,2070,2972,-2284,283,883,-440,129,71,66,80,154,261,105,107
413057,4025,-10418,-11872,-1660,2070,2972,-2284,283,883,-440,129,75,69,92,193,312,111,111
