Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2647,15454,-2877,3784,2232,5011,-2101,-6,-1,9,0,0,0,0,0,0,0,0
806,2647,15454,-2877,3784,2222,4997,-2110,-6,-2,2,0,0,0,0,0,0,0,0
14296,2646,15454,-2877,3784,2208,4987,-2106,0,-4,0,0,0,0,0,0,0,0,0
29273,2640,15455,-2878,3784,2212,4994,-2113,23,4,9,0,0,0,0,0,0,0,0
51797,2636,15455,-2878,3784,2209,5013,-2128,21,7,11,0,0,0,0,0,0,0,0
67419,2636,15455,-2878,3784,2209,5013,-2128,21,7,11,36,54,40,85,125,129,114,117
74380,2635,15455,-2878,3786,2222,5019,-2119,14,18,9,36,54,40,85,125,129,114,117
82427,2635,15455,-2878,3786,2222,5019,-2119,14,18,9,37,52,39,83,114,136,93,97
89375,2634,15454,-2878,3790,2235,5003,-2115,6,18,3,37,52,39,83,114,136,93,97
104887,2634,15454,-2878,3790,2235,5003,-2115,6,18,3,35,47,34,86,97,127,69,89
111839,2633,15454,-2877,3793,2232,5016,-2118,15,18,0,35,47,34,86,97,127,69,89
127382,2633,15454,-2877,3793,2232,5016,-2118,15,18,0,37,47,32,89,96,128,67,94
134428,2631,15454,-2876,3795,2222,4999,-2112,6,18,-2,37,47,32,89,96,128,67,94
142386,2631,15454,-2876,3795,2222,4999,-2112,6,18,-2,36,50,35,74,88,120,61,83
149338,2632,15454,-2876,3794,2220,5020,-2129,8,14,0,36,50,35,74,88,120,61,83
164868,2632,15454,-2876,3794,2220,5020,-2129,8,14,0,32,42,33,79,92,137,64,74
171838,2632,15453,-2875,3797,2226,5008,-2111,2,20,3,32,42,33,79,92,137,64,74
187419,2632,15453,-2875,3797,2226,5008,-2111,2,20,3,34,51,33,88,84,127,71,76
194411,2630,15453,-2875,3799,2230,5014,-2132,16,20,4,34,51,33,88,84,127,71,76
201727,2630,15453,-2875,3799,2230,5014,-2132,16,20,4,33,59,35,85,89,122,68,76
210903,2630,15453,-2873,3801,2236,5004,-2124,1,16,-4,33,59,35,85,89,122,68,76
224936,2630,15453,-2873,3801,2236,5004,-2124,1,16,-4,29,61,38,84,88,121,68,64
231888,2631,15452,-2874,3803,2230,5004,-2126,-7,18,4,29,61,38,84,88,121,68,64
247444,2631,15452,-2874,3803,2230,5004,-2126,-7,18,4,31,64,38,85,90,126,68,63
254390,2629,15452,-2874,3805,2217,5000,-2113,7,22,5,31,64,38,85,90,126,68,63
270558,2629,15452,-2874,3805,2217,5000,-2113,7,22,5,34,67,40,80,91,116,66,62
272307,2627,15452,-2872,3807,2211,5016,-2126,21,30,2,34,67,40,80,91,116,66,62
284894,2627,15452,-2872,3807,2211,5016,-2126,21,30,2,29,61,39,73,97,124,56,62
291865,2629,15452,-2870,3809,2217,5028,-2129,3,30,-3,29,61,39,73,97,124,56,62
307416,2629,15452,-2870,3809,2217,5028,-2129,3,30,-3,35,57,39,72,94,126,58,60
314356,2633,15451,-2868,3812,2226,5016,-2110,-12,32,-5,35,57,39,72,94,126,58,60
330623,2633,15451,-2868,3812,2226,5016,-2110,-12,32,-5,36,62,40,68,114,120,68,62
332341,2636,15450,-2866,3814,2225,5003,-2124,-13,30,-10,36,62,40,68,114,120,68,62
344873,2636,15450,-2866,3814,2225,5003,-2124,-13,30,-10,36,57,39,73,112,136,68,61
351928,2636,15449,-2865,3821,2241,5003,-2119,2,42,2,36,57,39,73,112,136,68,61
367419,2636,15449,-2865,3821,2241,5003,-2119,2,42,2,35,55,39,79,103,130,66,65
374376,2636,15447,-2863,3827,2232,5021,-2120,10,52,2,35,55,39,79,103,130,66,65
390572,2636,15447,-2863,3827,2232,5021,-2120,10,52,2,37,56,40,80,100,121,66,63
392367,2640,15445,-2861,3834,2237,5026,-2121,-5,58,0,37,56,40,80,100,121,66,63
404651,2640,15445,-2861,3834,2237,5026,-2121,-5,58,0,30,53,42,84,94,128,73,68
413340,2645,15443,-2861,3842,2244,5017,-2107,-19,59,8,30,53,42,84,94,128,73,68
427386,2645,15443,-2861,3842,2244,5017,-2107,-19,59,8,29,53,39,89,107,149,64,68
434338,2646,15441,-2860,3850,2241,5004,-2117,-1,62,4,29,53,39,89,107,149,64,68
450627,2646,15441,-2860,3850,2241,5004,-2117,-1,62,4,33,61,43,90,111,134,68,77
452362,2646,15439,-2860,3857,2233,5028,-2108,9,64,15,33,61,43,90,111,134,68,77
464889,2646,15439,-2860,3857,2233,5028,-2108,9,64,15,33,62,42,84,127,139,69,83
471852,2649,15437,-2859,3864,2248,5018,-2114,-9,57,8,33,62,42,84,127,139,69,83
487423,2649,15437,-2859,3864,2248,5018,-2114,-9,57,8,31,70,45,82,135,143,74,90
494395,2654,15435,-2858,3869,2242,5024,-2117,-19,56,-1,31,70,45,82,135,143,74,90
510588,2654,15435,-2858,3869,2242,5024,-2117,-19,56,-1,37,74,42,79,141,147,66,86
512350,2661,15433,-2859,3872,2236,5015,-2112,-39,53,10,37,74,42,79,141,147,66,86
524888,2661,15433,-2859,3872,2236,5015,-2112,-39,53,10,36,71,42,78,123,122,66,89
531865,2663,15431,-2860,3877,2241,4996,-2122,-19,57,5,36,71,42,78,123,122,66,89
547387,2663,15431,-2860,3877,2241,4996,-2122,-19,57,5,30,66,37,73,124,115,58,82
554354,2664,15429,-2859,3884,2245,5007,-2101,-8,58,5,30,66,37,73,124,115,58,82
570625,2664,15429,-2859,3884,2245,5007,-2101,-8,58,5,30,68,39,76,157,150,79,79
572338,2667,15427,-2861,3889,2239,5013,-2101,-17,60,16,30,68,39,76,157,150,79,79
584889,2667,15427,-2861,3889,2239,5013,-2101,-17,60,16,32,59,34,78,153,148,77,68
591865,2670,15425,-2859,3897,2240,5030,-2100,-2,74,10,32,59,34,78,153,148,77,68
607361,2670,15425,-2859,3897,2240,5030,-2100,-2,74,10,33,55,35,74,158,142,78,77
614418,2674,15422,-2857,3907,2260,5041,-2096,-5,85,5,33,55,35,74,158,142,78,77
630638,2674,15422,-2857,3907,2260,5041,-2096,-5,85,5,34,52,38,69,156,146,74,86
632369,2680,15418,-2854,3920,2274,5019,-2094,-17,100,-5,34,52,38,69,156,146,74,86
644885,2680,15418,-2854,3920,2274,5019,-2094,-17,100,-5,40,46,41,77,160,167,84,97
651866,2680,15414,-2852,3937,2279,4990,-2116,-4,125,7,40,46,41,77,160,167,84,97
667388,2680,15414,-2852,3937,2279,4990,-2116,-4,125,7,42,43,40,80,115,156,67,94
674313,2677,15411,-2848,3954,2272,5006,-2111,23,128,1,42,43,40,80,115,156,67,94
690584,2677,15411,-2848,3954,2272,5006,-2111,23,128,1,58,50,44,95,111,174,69,96
692363,2676,15407,-2845,3971,2288,4988,-2143,2,139,3,58,50,44,95,111,174,69,96
704861,2676,15407,-2845,3971,2288,4988,-2143,2,139,3,83,60,45,119,114,183,76,91
711839,2669,15405,-2843,3989,2323,5026,-2149,53,119,24,83,60,45,119,114,183,76,91
727394,2669,15405,-2843,3989,2323,5026,-2149,53,119,24,86,74,49,133,168,190,83,83
734374,2670,15408,-2838,3979,2315,5055,-2122,6,-27,-26,86,74,49,133,168,190,83,83
749936,2670,15408,-2838,3979,2315,5055,-2122,6,-27,-26,88,79,54,152,200,377,161,72
756868,2700,15420,-2812,3928,2338,5083,-2104,-145,-234,-225,88,79,54,152,200,377,161,72
764862,2700,15420,-2812,3928,2338,5083,-2104,-145,-234,-225,90,84,61,153,309,401,176,70
771816,2740,15431,-2800,3868,2293,5084,-2030,-226,-308,-179,90,84,61,153,309,401,176,70
787348,2740,15431,-2800,3868,2293,5084,-2030,-226,-308,-179,82,82,68,158,330,409,180,73
794391,2797,15435,-2815,3798,2108,5108,-1963,-357,-299,-46,82,82,68,158,330,409,180,73
809912,2797,15435,-2815,3798,2108,5108,-1963,-357,-299,-46,75,81,72,148,329,425,202,72
816881,2829,15441,-2815,3750,2079,4899,-2030,-309,-178,-132,75,81,72,148,329,425,202,72
824815,2829,15441,-2815,3750,2079,4899,-2030,-309,-178,-132,74,72,73,146,325,454,215,72
831871,2826,15447,-2796,3741,2127,4919,-2058,-51,-11,-159,74,72,73,146,325,454,215,72
847397,2826,15447,-2796,3741,2127,4919,-2058,-51,-11,-159,70,69,73,129,312,313,168,68
854390,2811,15448,-2782,3759,2225,4945,-2113,27,101,-84,70,69,73,129,312,313,168,68
869902,2811,15448,-2782,3759,2225,4945,-2113,27,101,-84,70,66,66,140,259,286,150,71
876865,2797,15444,-2775,3790,2307,4973,-2120,43,140,-28,70,66,66,140,259,286,150,71
884887,2797,15444,-2775,3790,2307,4973,-2120,43,140,-28,67,67,57,130,318,301,155,61
891862,2771,15442,-2769,3824,2352,5047,-2119,150,127,12,67,67,57,130,318,301,155,61
907407,2771,15442,-2769,3824,2352,5047,-2119,150,127,12,48,65,53,128,366,326,124,65
914369,2741,15440,-2758,3861,2374,5091,-2105,211,136,6,48,65,53,128,366,326,124,65
930559,2741,15440,-2758,3861,2374,5091,-2105,211,136,6,44,63,48,120,360,283,102,61
932338,2725,15437,-2755,3887,2327,5158,-2134,150,128,56,44,63,48,120,360,283,102,61
944878,2725,15437,-2755,3887,2327,5158,-2134,150,128,56,42,64,43,145,359,280,94,61
951878,2713,15431,-2761,3914,2301,5110,-2130,92,144,92,42,64,43,145,359,280,94,61
