Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,169,15445,2476,4869,2542,4604,-2200,-82,54,9,0,0,0,0,0,0,0,0
788,186,15445,2474,4868,2536,4589,-2225,-64,35,10,0,0,0,0,0,0,0,0
14245,190,15447,2474,4862,2544,4592,-2234,10,10,16,0,0,0,0,0,0,0,0
36837,191,15449,2475,4854,2539,4612,-2217,41,4,29,0,0,0,0,0,0,0,0
51804,200,15451,2475,4850,2538,4629,-2190,3,2,19,0,0,0,0,0,0,0,0
67467,200,15451,2475,4850,2538,4629,-2190,3,2,19,47,108,129,55,31,25,30,55
74406,215,15451,2475,4848,2546,4633,-2192,-35,8,11,47,108,129,55,31,25,30,55
89961,215,15451,2475,4848,2546,4633,-2192,-35,8,11,42,118,153,61,32,22,29,41
96873,231,15451,2473,4848,2554,4610,-2194,-55,14,8,42,118,153,61,32,22,29,41
113088,231,15451,2473,4848,2554,4610,-2194,-55,14,8,43,123,153,59,31,25,29,33
114849,242,15453,2471,4844,2544,4598,-2207,-40,5,9,43,123,153,59,31,25,29,33
127393,242,15453,2471,4844,2544,4598,-2207,-40,5,9,43,164,186,59,32,24,30,38
134371,243,15453,2472,4843,2558,4601,-2209,1,-8,11,43,164,186,59,32,24,30,38
149921,243,15453,2472,4843,2558,4601,-2209,1,-8,11,47,202,209,57,30,23,28,39
156832,247,15456,2471,4833,2550,4599,-2226,5,-24,17,47,202,209,57,30,23,28,39
173094,247,15456,2471,4833,2550,4599,-2226,5,-24,17,49,221,207,53,27,24,27,35
174845,255,15459,2469,4823,2548,4620,-2220,-7,-40,18,49,221,207,53,27,24,27,35
187386,255,15459,2469,4823,2548,4620,-2220,-7,-40,18,52,217,192,46,23,26,26,39
194342,265,15462,2465,4817,2559,4604,-2178,-34,-33,21,52,217,192,46,23,26,26,39
209916,265,15462,2465,4817,2559,4604,-2178,-34,-33,21,52,212,189,47,25,21,25,41
216896,278,15463,2463,4814,2551,4611,-2174,-48,-20,10,52,212,189,47,25,21,25,41
233096,278,15463,2463,4814,2551,4611,-2174,-48,-20,10,53,188,161,47,31,24,24,41
234848,286,15463,2462,4812,2553,4598,-2164,-29,-12,1,53,188,161,47,31,24,24,41
247396,286,15463,2462,4812,2553,4598,-2164,-29,-12,1,62,171,143,49,31,26,23,43
254367,287,15464,2462,4811,2550,4595,-2202,7,-2,12,62,171,143,49,31,26,23,43
269897,287,15464,2462,4811,2550,4595,-2202,7,-2,12,64,157,135,49,31,28,24,47
276847,284,15466,2462,4804,2546,4593,-2230,32,-14,17,64,157,135,49,31,28,24,47
293122,284,15466,2462,4804,2546,4593,-2230,32,-14,17,71,164,133,55,35,29,26,48
