Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3909,7687,-10018,9680,4015,4718,-481,5,2,-10,0,0,0,0,0,0,0,0
712,3909,7687,-10018,9680,4018,4712,-496,-6,-1,-4,0,0,0,0,0,0,0,0
21723,3909,7687,-10018,9680,4012,4706,-478,-14,-5,-6,0,0,0,0,0,0,0,0
51729,3909,7687,-10018,9680,4018,4719,-508,0,-5,-1,0,0,0,0,0,0,0,0
59192,3909,7687,-10018,9680,4026,4737,-503,-1,-13,8,0,0,0,0,0,0,0,0
67289,3909,7687,-10018,9680,4026,4737,-503,-1,-13,8,29,22,24,25,67,59,70,26
81702,3908,7687,-10021,9677,4037,4734,-492,-18,-18,10,29,22,24,25,67,59,70,26
90270,3908,7687,-10021,9677,4037,4734,-492,-18,-18,10,29,22,23,24,50,61,74,25
104242,3908,7687,-10021,9677,4053,4728,-489,1,-14,1,29,22,23,24,50,61,74,25
112275,3908,7687,-10021,9677,4053,4728,-489,1,-14,1,25,21,25,31,46,45,78,25
119252,3908,7687,-10021,9677,4032,4721,-495,3,-5,-14,25,21,25,31,46,45,78,25
127306,3908,7687,-10021,9677,4032,4721,-495,3,-5,-14,25,22,28,31,49,59,78,26
141720,3910,7691,-10019,9676,4015,4708,-494,2,-6,-31,25,22,28,31,49,59,78,26
149790,3910,7691,-10019,9676,4015,4708,-494,2,-6,-31,23,21,25,31,50,58,61,25
166940,3914,7693,-10019,9672,4031,4707,-481,-19,-8,-27,23,21,25,31,50,58,61,25
168623,3909,7687,-10018,9680,4015,4718,-481,5,2,-10,23,21,25,31,50,58,61,25
169430,3909,7687,-10018,9680,4018,4712,-496,-6,-1,-4,23,21,25,31,50,58,61,25
174406,3909,7687,-10018,9680,4012,4706,-478,-14,-5,-6,23,21,25,31,50,58,61,25
175202,3909,7687,-10018,9680,4018,4719,-508,0,-5,-1,23,21,25,31,50,58,61,25
