Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2417,15110,-5845,-336,212,4855,-999,27,-2,2,0,0,0,0,0,0,0,0
862,2418,15110,-5845,-333,218,4854,-987,28,3,-1,0,0,0,0,0,0,0,0
13883,2419,15109,-5845,-333,206,4851,-996,-1,-4,-3,0,0,0,0,0,0,0,0
36389,2420,15109,-5845,-333,207,4834,-1000,-5,-12,0,0,0,0,0,0,0,0,0
51349,2420,15109,-5846,-331,216,4863,-999,32,-3,3,0,0,0,0,0,0,0,0
59523,2420,15109,-5846,-331,216,4863,-999,32,-3,3,65,39,77,39,236,66,48,95
73897,2427,15110,-5842,-317,264,4982,-972,84,54,-15,65,39,77,39,236,66,48,95
81986,2427,15110,-5842,-317,264,4982,-972,84,54,-15,104,45,84,46,234,65,59,141
96384,2455,15110,-5831,-274,315,5111,-983,101,231,-21,104,45,84,46,234,65,59,141
104508,2455,15110,-5831,-274,315,5111,-983,101,231,-21,407,78,95,48,108,45,72,212
111447,2503,15102,-5835,-181,402,5005,-1105,13,493,102,407,78,95,48,108,45,72,212
119509,2503,15102,-5835,-181,402,5005,-1105,13,493,102,417,86,97,52,97,52,105,333
133912,2558,15077,-5878,-11,427,4988,-1239,88,907,411,417,86,97,52,97,52,105,333
141981,2558,15077,-5878,-11,427,4988,-1239,88,907,411,466,93,131,85,91,53,117,438
156417,2633,15041,-5934,219,440,5109,-1477,125,1298,578,466,93,131,85,91,53,117,438
164480,2633,15041,-5934,219,440,5109,-1477,125,1298,578,523,105,142,107,88,78,160,595
171433,2721,14997,-5984,556,584,5101,-1704,195,1879,648,523,105,142,107,88,78,160,595
179510,2721,14997,-5984,556,584,5101,-1704,195,1879,648,529,104,145,121,97,104,193,622
193886,2830,14935,-6028,1010,783,5169,-1991,319,2541,764,529,104,145,121,97,104,193,622
201987,2830,14935,-6028,1010,783,5169,-1991,319,2541,764,389,86,134,123,100,125,208,655
216400,2956,14848,-6062,1571,1009,5133,-2221,422,3161,860,389,86,134,123,100,125,208,655
224478,2956,14848,-6062,1571,1009,5133,-2221,422,3161,860,386,83,233,127,96,125,201,658
231434,3104,14724,-6090,2217,1179,5275,-2355,469,3688,1001,386,83,233,127,96,125,201,658
239483,3104,14724,-6090,2217,1179,5275,-2355,469,3688,1001,356,77,273,107,89,127,202,620
253865,3259,14554,-6124,2913,1297,5285,-2466,488,4034,1187,356,77,273,107,89,127,202,620
262417,3259,14554,-6124,2913,1297,5285,-2466,488,4034,1187,283,67,289,108,77,116,176,485
276436,3413,14346,-6155,3615,1431,5268,-2556,464,4143,1270,283,67,289,108,77,116,176,485
284483,3413,14346,-6155,3615,1431,5268,-2556,464,4143,1270,269,80,291,144,64,93,134,455
291461,3567,14112,-6172,4296,1517,5162,-2607,400,4134,1243,269,80,291,144,64,93,134,455
299507,3567,14112,-6172,4296,1517,5162,-2607,400,4134,1243,233,124,297,144,41,60,106,397
313857,3707,13856,-6181,4949,1586,5129,-2637,396,4059,1244,233,124,297,144,41,60,106,397
321969,3707,13856,-6181,4949,1586,5129,-2637,396,4059,1244,247,138,232,142,43,52,97,303
336388,3831,13588,-6180,5561,1625,5055,-2667,381,3908,1207,247,138,232,142,43,52,97,303
344457,3831,13588,-6180,5561,1625,5055,-2667,381,3908,1207,210,174,173,144,41,43,83,254
351434,3945,13292,-6153,6191,1662,5015,-2632,466,3767,1106,210,174,173,144,41,43,83,254
359491,3945,13292,-6153,6191,1662,5015,-2632,466,3767,1106,189,253,134,145,45,41,77,217
373870,4031,13000,-6100,6778,1666,4904,-2611,560,3535,983,189,253,134,145,45,41,77,217
381982,4031,13000,-6100,6778,1666,4904,-2611,560,3535,983,196,255,123,112,51,50,77,186
396393,4101,12712,-6043,7313,1629,4846,-2544,539,3265,920,196,255,123,112,51,50,77,186
404471,4101,12712,-6043,7313,1629,4846,-2544,539,3265,920,176,247,108,157,51,51,69,132
