Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,8121,-11293,-5558,-6638,2173,2752,1147,-25,-1,10,0,0,0,0,0,0,0,0
818,8124,-11307,-5545,-6621,2172,2743,1155,-27,-2,5,0,0,0,0,0,0,0,0
6799,8126,-11310,-5542,-6617,2193,2743,1180,10,0,-2,0,0,0,0,0,0,0,0
29335,8134,-11317,-5535,-6602,2187,2772,1160,23,8,-2,0,0,0,0,0,0,0,0
51842,8141,-11323,-5528,-6588,2178,2784,1142,26,18,-9,0,0,0,0,0,0,0,0
68091,8141,-11323,-5528,-6588,2178,2784,1142,26,18,-9,116,83,135,64,110,87,93,98
69869,8147,-11329,-5523,-6576,2191,2765,1141,19,16,-24,116,83,135,64,110,87,93,98
90621,8147,-11329,-5523,-6576,2191,2765,1141,19,16,-24,114,94,137,59,95,71,85,109
92360,8154,-11332,-5519,-6564,2201,2756,1165,30,6,-31,114,94,137,59,95,71,85,109
113099,8154,-11332,-5519,-6564,2201,2756,1165,30,6,-31,108,94,138,56,80,71,85,125
114842,8160,-11334,-5518,-6553,2214,2768,1152,37,17,-40,108,94,138,56,80,71,85,125
128127,8160,-11334,-5518,-6553,2214,2768,1152,37,17,-40,110,104,147,54,74,71,80,122
129879,8163,-11338,-5517,-6543,2208,2782,1149,23,4,-40,110,104,147,54,74,71,80,122
150615,8163,-11338,-5517,-6543,2208,2782,1149,23,4,-40,83,99,143,60,68,68,78,119
152395,8166,-11343,-5514,-6536,2202,2782,1171,2,9,-34,83,99,143,60,68,68,78,119
173126,8166,-11343,-5514,-6536,2202,2782,1171,2,9,-34,71,79,119,59,67,68,74,109
174885,8169,-11347,-5508,-6528,2189,2763,1172,-1,17,-35,71,79,119,59,67,68,74,109
188144,8169,-11347,-5508,-6528,2189,2763,1172,-1,17,-35,75,58,118,64,72,74,80,97
189890,8173,-11353,-5504,-6518,2200,2761,1146,8,12,-29,75,58,118,64,72,74,80,97
210641,8173,-11353,-5504,-6518,2200,2761,1146,8,12,-29,74,56,105,61,77,67,74,82
212370,8175,-11358,-5502,-6508,2186,2792,1144,18,7,-27,74,56,105,61,77,67,74,82
233114,8175,-11358,-5502,-6508,2186,2792,1144,18,7,-27,66,49,97,63,73,66,76,81
234877,8179,-11362,-5499,-6498,2191,2795,1166,15,-2,-21,66,49,97,63,73,66,76,81
248107,8179,-11362,-5499,-6498,2191,2795,1166,15,-2,-21,65,52,97,57,75,65,73,92
249870,8181,-11368,-5494,-6488,2182,2775,1157,0,6,-21,65,52,97,57,75,65,73,92
270611,8181,-11368,-5494,-6488,2182,2775,1157,0,6,-21,74,68,131,60,76,67,79,95
272306,8182,-11370,-5493,-6485,2197,2766,1154,-4,4,-1,74,68,131,60,76,67,79,95
293145,8182,-11370,-5493,-6485,2197,2766,1154,-4,4,-1,92,83,132,65,83,67,74,97
294866,8183,-11372,-5491,-6482,2217,2764,1156,10,-2,7,92,83,132,65,83,67,74,97
307400,8183,-11372,-5491,-6482,2217,2764,1156,10,-2,7,93,85,150,75,80,66,73,100
314388,8190,-11376,-5485,-6471,2202,2781,1157,28,14,7,93,85,150,75,80,66,73,100
330605,8190,-11376,-5485,-6471,2202,2781,1157,28,14,7,95,82,159,75,82,72,80,102
332327,8196,-11381,-5479,-6461,2194,2787,1146,19,17,3,95,82,159,75,82,72,80,102
353106,8196,-11381,-5479,-6461,2194,2787,1146,19,17,3,101,81,162,80,91,79,83,87
354869,8196,-11382,-5478,-6458,2204,2788,1151,6,8,4,101,81,162,80,91,79,83,87
367379,8196,-11382,-5478,-6458,2204,2788,1151,6,8,4,90,72,137,83,94,83,80,95
374357,8197,-11384,-5477,-6456,2210,2774,1149,2,14,3,90,72,137,83,94,83,80,95
390629,8200,-11390,-5467,-6450,2192,2776,1168,-17,30,0,90,72,137,83,94,83,80,95
391427,8200,-11390,-5467,-6450,2192,2776,1168,-17,30,0,65,62,143,83,87,84,83,99
413079,8204,-11395,-5457,-6443,2194,2769,1173,-11,19,4,65,62,143,83,87,84,83,99
413928,8204,-11395,-5457,-6443,2194,2769,1173,-11,19,4,61,71,134,72,81,80,97,91
426831,8205,-11397,-5456,-6441,2205,2756,1168,12,13,-6,61,71,134,72,81,80,97,91
434927,8205,-11397,-5456,-6441,2205,2756,1168,12,13,-6,60,71,129,77,85,83,98,98
450636,8209,-11401,-5451,-6432,2196,2773,1151,16,15,-10,60,71,129,77,85,83,98,98
451427,8209,-11401,-5451,-6432,2196,2773,1151,16,15,-10,69,89,130,69,70,77,99,109
473139,8214,-11402,-5447,-6427,2215,2778,1161,17,26,-12,69,89,130,69,70,77,99,109
473908,8214,-11402,-5447,-6427,2215,2778,1161,17,26,-12,86,95,142,68,69,73,99,101
486816,8219,-11404,-5443,-6420,2207,2757,1158,20,24,-26,86,95,142,68,69,73,99,101
494969,8219,-11404,-5443,-6420,2207,2757,1158,20,24,-26,91,91,126,61,70,67,96,114
510593,8223,-11406,-5440,-6415,2186,2774,1152,18,28,-21,91,91,126,61,70,67,96,114
511377,8223,-11406,-5440,-6415,2186,2774,1152,18,28,-21,95,82,115,59,72,68,89,108
533148,8228,-11409,-5434,-6408,2187,2767,1157,13,24,-10,95,82,115,59,72,68,89,108
533970,8228,-11409,-5434,-6408,2187,2767,1157,13,24,-10,95,82,108,55,78,67,82,101
546838,8233,-11412,-5429,-6401,2215,2759,1150,14,25,-4,95,82,108,55,78,67,82,101
554900,8233,-11412,-5429,-6401,2215,2759,1150,14,25,-4,84,65,111,62,86,76,81,96
570603,8236,-11416,-5424,-6394,2214,2770,1136,10,25,-2,84,65,111,62,86,76,81,96
571441,8236,-11416,-5424,-6394,2214,2770,1136,10,25,-2,66,49,104,55,84,74,81,106
593142,8237,-11420,-5416,-6390,2198,2775,1155,-10,33,-4,66,49,104,55,84,74,81,106
593956,8237,-11420,-5416,-6390,2198,2775,1155,-10,33,-4,73,55,111,61,84,74,92,92
606815,8236,-11427,-5408,-6388,2189,2778,1151,-31,33,-6,73,55,111,61,84,74,92,92
614905,8236,-11427,-5408,-6388,2189,2778,1151,-31,33,-6,65,61,117,62,89,73,84,93
