Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-8065,8456,6336,9577,2283,3931,1836,14,-17,363,0,0,0,0,0,0,0,0
7465,-8091,8491,6324,9532,2291,3910,1855,40,-30,345,0,0,0,0,0,0,0,0
14935,-8114,8523,6317,9490,2328,3900,1874,48,-46,314,0,0,0,0,0,0,0,0
37464,-8130,8549,6312,9455,2335,3919,1884,30,-35,272,0,0,0,0,0,0,0,0
59902,-8142,8580,6306,9421,2310,3890,1843,10,-36,255,0,0,0,0,0,0,0,0
68044,-8142,8580,6306,9421,2310,3890,1843,10,-36,255,110,66,66,119,130,90,47,60
75095,-8151,8607,6302,9390,2300,3920,1837,2,-31,245,110,66,66,119,130,90,47,60
90592,-8151,8607,6302,9390,2300,3920,1837,2,-31,245,88,66,68,112,112,119,47,65
97568,-8159,8629,6304,9362,2294,3936,1834,32,-24,218,88,66,68,112,112,119,47,65
113029,-8159,8629,6304,9362,2294,3936,1834,32,-24,218,86,68,70,111,107,136,56,79
120001,-8170,8648,6310,9331,2273,3959,1841,56,-35,230,86,68,70,111,107,136,56,79
128052,-8170,8648,6310,9331,2273,3959,1841,56,-35,230,89,81,53,122,132,174,67,91
135030,-8176,8670,6318,9299,2266,3999,1859,43,-84,246,89,81,53,122,132,174,67,91
150523,-8176,8670,6318,9299,2266,3999,1859,43,-84,246,93,133,47,124,131,192,76,91
157507,-8177,8686,6338,9271,2284,4086,1879,65,-113,218,93,133,47,124,131,192,76,91
173018,-8177,8686,6338,9271,2284,4086,1879,65,-113,218,87,206,45,123,131,203,79,91
179996,-8178,8687,6368,9249,2262,4132,1900,122,-89,162,87,206,45,123,131,203,79,91
188018,-8178,8687,6368,9249,2262,4132,1900,122,-89,162,94,243,57,125,134,229,122,89
194995,-8188,8665,6416,9227,2304,4151,1918,270,-60,98,94,243,57,125,134,229,122,89
210551,-8188,8665,6416,9227,2304,4151,1918,270,-60,98,93,258,65,117,129,244,177,81
217499,-8205,8608,6485,9217,2428,4232,2005,414,8,-14,93,258,65,117,129,244,177,81
233044,-8205,8608,6485,9217,2428,4232,2005,414,8,-14,107,261,70,97,98,232,189,68
240020,-8215,8500,6580,9241,2573,4353,2041,542,175,-269,107,261,70,97,98,232,189,68
248077,-8215,8500,6580,9241,2573,4353,2041,542,175,-269,165,242,84,87,85,216,192,81
255196,-8184,8323,6701,9341,2671,4471,2065,517,460,-802,165,242,84,87,85,216,192,81
270564,-8184,8323,6701,9341,2671,4471,2065,517,460,-802,175,214,89,83,71,202,193,85
277485,-8088,8082,6838,9536,2656,4511,2023,349,786,-1516,175,214,89,83,71,202,193,85
293003,-8088,8082,6838,9536,2656,4511,2023,349,786,-1516,170,206,88,75,64,153,170,84
299967,-7930,7796,6960,9814,2618,4553,1891,87,1031,-2231,170,206,88,75,64,153,170,84
308030,-7930,7796,6960,9814,2618,4553,1891,87,1031,-2231,171,290,103,105,61,101,111,82
314969,-7693,7456,7114,10151,2663,4660,1777,-8,1126,-2880,171,290,103,105,61,101,111,82
330498,-7693,7456,7114,10151,2663,4660,1777,-8,1126,-2880,167,380,185,158,111,77,82,81
337467,-7368,7099,7255,10541,2846,4231,1636,-355,1168,-3419,167,380,185,158,111,77,82,81
352996,-7368,7099,7255,10541,2846,4231,1636,-355,1168,-3419,116,455,267,173,114,74,62,66
359970,-7011,6759,7382,10913,2625,3912,1585,-472,1025,-3474,116,455,267,173,114,74,62,66
368062,-7011,6759,7382,10913,2625,3912,1585,-472,1025,-3474,151,479,461,296,154,91,60,70
374991,-6618,6434,7518,11256,2186,3886,1700,-482,767,-3529,151,479,461,296,154,91,60,70
390538,-6618,6434,7518,11256,2186,3886,1700,-482,767,-3529,177,489,522,364,179,118,62,80
397521,-6188,6143,7596,11606,1618,3558,1829,-866,654,-3504,177,489,522,364,179,118,62,80
413155,-6188,6143,7596,11606,1618,3558,1829,-866,654,-3504,203,446,637,487,210,153,64,95
420046,-5765,5893,7633,11925,1062,3203,1741,-1006,520,-3230,203,446,637,487,210,153,64,95
428017,-5765,5893,7633,11925,1062,3203,1741,-1006,520,-3230,251,390,674,545,283,381,68,109
434980,-5339,5639,7654,12228,1046,3464,1730,-1036,532,-3163,251,390,674,545,283,381,68,109
450554,-5339,5639,7654,12228,1046,3464,1730,-1036,532,-3163,287,327,732,551,301,448,73,113
457520,-4895,5371,7687,12510,1392,3751,1643,-958,509,-3261,287,327,732,551,301,448,73,113
473045,-4895,5371,7687,12510,1392,3751,1643,-958,509,-3261,337,333,770,670,337,457,83,150
480004,-4464,5111,7714,12762,1796,4091,1954,-886,458,-3127,337,333,770,670,337,457,83,150
488000,-4464,5111,7714,12762,1796,4091,1954,-886,458,-3127,380,366,938,723,366,471,90,178
495027,-4082,4848,7738,12976,2358,4332,1979,-718,571,-2885,380,366,938,723,366,471,90,178
510551,-4082,4848,7738,12976,2358,4332,1979,-718,571,-2885,420,409,1082,743,442,537,96,286
