Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-2360,-1773,15359,4878,532,5655,268,162,223,-447,0,0,0,0,0,0,0,0
7431,-2387,-1860,15339,4896,516,5692,288,192,229,-417,0,0,0,0,0,0,0,0
30014,-2418,-1940,15319,4914,509,5714,305,192,238,-371,0,0,0,0,0,0,0,0
44950,-2448,-2013,15298,4935,482,5749,318,188,230,-322,0,0,0,0,0,0,0,0
68806,-2473,-2070,15278,4960,440,5823,342,190,192,-232,0,0,0,0,0,0,0,0
69608,-2473,-2070,15278,4960,440,5823,342,190,192,-232,35,76,66,67,39,34,28,31
91296,-2498,-2100,15264,4978,401,5877,410,252,155,-63,35,76,66,67,39,34,28,31
92111,-2498,-2100,15264,4978,401,5877,410,252,155,-63,34,74,68,69,41,35,33,29
107711,-2360,-1773,15359,4878,532,5655,268,162,223,-447,34,74,68,69,41,35,33,29
108511,-2387,-1860,15339,4896,516,5692,288,192,229,-417,34,74,68,69,41,35,33,29
109411,-2418,-1940,15319,4914,509,5714,305,192,238,-371,34,74,68,69,41,35,33,29
110195,-2448,-2013,15298,4935,482,5749,318,188,230,-322,34,74,68,69,41,35,33,29
115141,-2473,-2070,15278,4960,440,5823,342,190,192,-232,34,74,68,69,41,35,33,29
115963,-2473,-2070,15278,4960,440,5823,342,190,192,-232,35,76,66,67,39,34,28,31
117713,-2498,-2100,15264,4978,401,5877,410,252,155,-63,35,76,66,67,39,34,28,31
122683,-2498,-2100,15264,4978,401,5877,410,252,155,-63,34,74,68,69,41,35,33,29
138490,-2529,-2088,15258,4987,419,5942,524,338,99,188,34,74,68,69,41,35,33,29
139412,-2529,-2088,15258,4987,419,5942,524,338,99,188,37,80,71,80,43,36,34,30
161039,-2556,-2021,15267,4974,411,6042,565,494,-10,517,37,80,71,80,43,36,34,30
161862,-2556,-2021,15267,4974,411,6042,565,494,-10,517,77,155,97,106,66,45,43,47
183555,-2553,-1892,15296,4936,370,6154,559,671,-249,859,77,155,97,106,66,45,43,47
184399,-2553,-1892,15296,4936,370,6154,559,671,-249,859,79,155,108,120,69,47,44,50
206046,-2523,-1684,15337,4897,315,6463,568,795,-501,1311,79,155,108,120,69,47,44,50
206861,-2523,-1684,15337,4897,315,6463,568,795,-501,1311,83,193,107,134,73,47,45,52
228514,-2507,-1350,15421,4743,419,6692,602,866,-635,1960,83,193,107,134,73,47,45,52
229413,-2507,-1350,15421,4743,419,6692,602,866,-635,1960,88,206,113,147,79,46,44,56
251052,-2509,-900,15506,4570,657,6814,581,884,-734,2609,88,206,113,147,79,46,44,56
251811,-2509,-900,15506,4570,657,6814,581,884,-734,2609,90,226,124,144,78,46,43,57
273568,-2516,-345,15573,4409,843,6857,475,709,-881,3161,90,226,124,144,78,46,43,57
274408,-2516,-345,15573,4409,843,6857,475,709,-881,3161,70,214,105,136,67,51,47,64
296013,-2516,295,15613,4270,1068,6901,469,490,-1037,3580,70,214,105,136,67,51,47,64
296864,-2516,295,15613,4270,1068,6901,469,490,-1037,3580,72,228,102,136,68,52,47,61
318518,-2511,989,15615,4162,1345,6869,434,227,-1143,3833,72,228,102,136,68,52,47,61
319386,-2511,989,15615,4162,1345,6869,434,227,-1143,3833,72,201,100,115,64,53,45,62
341015,-2487,1710,15578,4080,1455,6683,323,-18,-1237,3937,72,201,100,115,64,53,45,62
341811,-2487,1710,15578,4080,1455,6683,323,-18,-1237,3937,68,193,97,106,62,55,46,59
363541,-2441,2426,15503,4029,1559,6506,258,-266,-1310,3868,68,193,97,106,62,55,46,59
364386,-2441,2426,15503,4029,1559,6506,258,-266,-1310,3868,64,170,85,106,65,55,46,58
386014,-2380,3122,15397,3991,1687,6258,166,-399,-1336,3749,64,170,85,106,65,55,46,58
386811,-2380,3122,15397,3991,1687,6258,166,-399,-1336,3749,53,129,78,91,72,42,32,32
408515,-2313,3783,15267,3961,1823,6006,94,-477,-1300,3559,53,129,78,91,72,42,32,32
409428,-2313,3783,15267,3961,1823,6006,94,-477,-1300,3559,47,101,75,140,77,39,34,31
431044,-2249,4375,15127,3921,1961,5794,20,-405,-1211,3211,47,101,75,140,77,39,34,31
431812,-2249,4375,15127,3921,1961,5794,20,-405,-1211,3211,34,83,79,202,92,36,29,23
453537,-2193,4872,14997,3866,2056,5701,-25,-238,-1084,2726,34,83,79,202,92,36,29,23
454386,-2193,4872,14997,3866,2056,5701,-25,-238,-1084,2726,31,69,74,205,88,34,25,24
476041,-2151,5277,14881,3807,2094,5623,-5,-113,-915,2246,31,69,74,205,88,34,25,24
476838,-2151,5277,14881,3807,2094,5623,-5,-113,-915,2246,29,55,71,209,88,32,31,24
497589,-2126,5594,14786,3739,2034,5573,38,64,-739,1792,29,55,71,209,88,32,31,24
