Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-10728,5151,10702,3504,2662,3303,1600,12,-175,71,0,0,0,0,0,0,0,0
792,-10716,5181,10712,3467,2690,3297,1565,3,-188,34,0,0,0,0,0,0,0,0
14364,-10690,5213,10730,3443,2707,3373,1504,-61,-225,8,0,0,0,0,0,0,0,0
36824,-10659,5265,10740,3429,2744,3316,1484,-184,-221,30,0,0,0,0,0,0,0,0
51802,-10634,5312,10749,3405,2728,3280,1444,-126,-188,47,0,0,0,0,0,0,0,0
67460,-10634,5312,10749,3405,2728,3280,1444,-126,-188,47,63,148,236,457,85,94,48,117
74392,-10617,5345,10758,3377,2658,3321,1426,-44,-149,34,63,148,236,457,85,94,48,117
89914,-10617,5345,10758,3377,2658,3321,1426,-44,-149,34,57,140,223,344,88,106,48,114
96896,-10599,5379,10765,3355,2636,3311,1430,-75,-139,26,57,140,223,344,88,106,48,114
113155,-10599,5379,10765,3355,2636,3311,1430,-75,-139,26,48,129,275,447,102,105,49,121
114884,-10581,5414,10772,3334,2669,3344,1410,-78,-137,48,48,129,275,447,102,105,49,121
127384,-10581,5414,10772,3334,2669,3344,1410,-78,-137,48,44,133,315,492,185,106,46,121
134360,-10562,5452,10777,3317,2676,3357,1459,-116,-159,62,44,133,315,492,185,106,46,121
149930,-10562,5452,10777,3317,2676,3357,1459,-116,-159,62,48,184,415,552,219,112,44,99
156919,-10543,5495,10779,3301,2727,3331,1430,-141,-147,79,48,184,415,552,219,112,44,99
173094,-10543,5495,10779,3301,2727,3331,1430,-141,-147,79,69,179,422,539,250,112,47,86
174887,-10539,5530,10773,3275,2704,3327,1469,-54,-96,115,69,179,422,539,250,112,47,86
187437,-10539,5530,10773,3275,2704,3327,1469,-54,-96,115,77,195,452,535,282,113,51,83
194389,-10543,5557,10764,3244,2654,3342,1470,1,-54,137,77,195,452,535,282,113,51,83
209951,-10543,5557,10764,3244,2654,3342,1470,1,-54,137,82,244,491,535,430,120,78,105
216883,-10567,5576,10747,3190,2612,3333,1535,140,-23,224,82,244,491,535,430,120,78,105
232408,-10567,5576,10747,3190,2612,3333,1535,140,-23,224,91,260,546,522,457,130,148,118
239401,-10607,5604,10711,3127,2621,3203,1676,132,12,296,91,260,546,522,457,130,148,118
247415,-10607,5604,10711,3127,2621,3203,1676,132,12,296,88,236,496,482,456,136,189,137
254390,-10676,5618,10659,3045,2679,3159,1807,275,90,370,88,236,496,482,456,136,189,137
269938,-10676,5618,10659,3045,2679,3159,1807,275,90,370,109,331,558,581,569,140,576,161
276892,-10764,5624,10594,2948,2498,3204,1870,379,176,461,109,331,558,581,569,140,576,161
292418,-10764,5624,10594,2948,2498,3204,1870,379,176,461,112,395,642,651,590,173,609,320
299367,-10856,5655,10504,2873,2312,3106,2066,166,214,470,112,395,642,651,590,173,609,320
307421,-10856,5655,10504,2873,2312,3106,2066,166,214,470,164,513,702,659,508,229,672,404
314391,-10972,5683,10396,2767,2272,2914,2224,296,245,550,164,513,702,659,508,229,672,404
329888,-10972,5683,10396,2767,2272,2914,2224,296,245,550,252,592,761,682,468,389,821,671
336884,-11118,5689,10267,2654,2155,2991,2368,429,386,616,252,592,761,682,468,389,821,671
352432,-11118,5689,10267,2654,2155,2991,2368,429,386,616,395,680,816,717,514,465,955,856
359431,-11288,5739,10079,2548,2134,2982,2453,218,659,900,395,680,816,717,514,465,955,856
367384,-11288,5739,10079,2548,2134,2982,2453,218,659,900,451,742,885,777,447,539,864,895
381897,-11480,5848,9833,2395,2155,2766,2218,197,972,1355,451,742,885,777,447,539,864,895
389933,-11480,5848,9833,2395,2155,2766,2218,197,972,1355,516,806,853,746,413,606,946,874
396888,-11710,5841,9620,2156,1848,3207,1892,1100,1095,1480,516,806,853,746,413,606,946,874
420612,-11710,5841,9620,2156,1848,3207,1892,1100,1095,1480,585,762,856,654,392,618,976,870
422348,-11922,5780,9445,1916,1560,3911,1829,1307,967,1546,585,762,856,654,392,618,976,870
428165,-11922,5780,9445,1916,1560,3911,1829,1307,967,1546,595,754,798,638,408,634,907,792
438889,-12090,5775,9280,1671,1237,3519,1773,1045,770,1452,595,754,798,638,408,634,907,792
458105,-12090,5775,9280,1671,1237,3519,1773,1045,770,1452,594,747,800,602,381,602,814,625
459906,-12234,5754,9151,1384,1649,3420,1722,1242,538,1563,594,747,800,602,381,602,814,625
472503,-12234,5754,9151,1384,1649,3420,1722,1242,538,1563,614,750,734,424,292,605,781,643
479387,-12350,5745,9035,1132,1633,3393,1791,1021,442,1419,614,750,734,424,292,605,781,643
487737,-12350,5745,9035,1132,1633,3393,1791,1021,442,1419,607,773,847,393,276,644,665,643
495887,-12420,5734,8972,896,1548,3453,1493,987,251,1256,607,773,847,393,276,644,665,643
509932,-12420,5734,8972,896,1548,3453,1493,987,251,1256,638,805,927,496,321,636,615,632
516884,-12458,5711,8955,661,1560,3285,1515,994,-39,1050,638,805,927,496,321,636,615,632
532472,-12458,5711,8955,661,1560,3285,1515,994,-39,1050,634,811,958,496,318,568,546,538
539374,-12491,5593,8998,415,1772,3347,1680,1392,-372,787,634,811,958,496,318,568,546,538
547415,-12491,5593,8998,415,1772,3347,1680,1392,-372,787,596,827,928,558,396,613,568,636
554397,-12470,5452,9119,240,1871,3827,1508,1179,-646,503,596,827,928,558,396,613,568,636
569928,-12470,5452,9119,240,1871,3827,1508,1179,-646,503,588,961,1018,684,483,566,667,565
576883,-12359,5421,9288,157,1814,3612,1539,262,-1001,240,588,961,1018,684,483,566,667,565
592425,-12359,5421,9288,157,1814,3612,1539,262,-1001,240,582,1160,1124,697,502,445,859,543
599373,-12216,5444,9464,29,2064,2761,1449,198,-1191,255,582,1160,1124,697,502,445,859,543
607429,-12216,5444,9464,29,2064,2761,1449,198,-1191,255,515,1216,1158,718,634,447,942,626
614387,-12142,5275,9652,-185,2224,2849,1401,1406,-1156,50,515,1216,1158,718,634,447,942,626
629901,-12142,5275,9652,-185,2224,2849,1401,1406,-1156,50,510,1427,1292,797,790,447,979,744
636905,-12110,4966,9846,-422,2470,3565,1268,2025,-1282,-272,510,1427,1292,797,790,447,979,744
652394,-12110,4966,9846,-422,2470,3565,1268,2025,-1282,-272,509,1424,1344,816,789,402,1006,692
659366,-12003,4713,10090,-597,2540,3734,1130,1456,-1609,-396,509,1424,1344,816,789,402,1006,692
666743,-12003,4713,10090,-597,2540,3734,1130,1456,-1609,-396,511,1396,1383,777,767,415,1052,723
675879,-11844,4545,10344,-713,2655,3447,1171,810,-1730,-379,511,1396,1383,777,767,415,1052,723
689902,-11844,4545,10344,-713,2655,3447,1171,810,-1730,-379,481,1354,1273,771,780,415,919,726
696894,-11687,4350,10592,-852,2834,3194,941,1024,-1722,-400,481,1354,1273,771,780,415,919,726
712385,-11687,4350,10592,-852,2834,3194,941,1024,-1722,-400,449,1437,1195,799,733,395,823,629
719407,-11549,4085,10830,-1032,3057,3453,806,1486,-1687,-440,449,1437,1195,799,733,395,823,629
726736,-11549,4085,10830,-1032,3057,3453,806,1486,-1687,-440,441,1280,1054,829,754,405,791,461
735889,-11429,3792,11042,-1225,3174,3854,833,1676,-1557,-409,441,1280,1054,829,754,405,791,461
750713,-11429,3792,11042,-1225,3174,3854,833,1676,-1557,-409,460,1345,1049,801,736,389,767,420
757087,-11270,3511,11282,-1338,3003,3761,838,1397,-1444,-293,460,1345,1049,801,736,389,767,420
772474,-11270,3511,11282,-1338,3003,3761,838,1397,-1444,-293,419,1254,870,735,708,346,561,483
779403,-11126,3229,11493,-1458,2920,3758,858,1448,-1320,-295,419,1254,870,735,708,346,561,483
795597,-11126,3229,11493,-1458,2920,3758,858,1448,-1320,-295,418,1165,880,805,695,328,552,505
797353,-10978,2926,11706,-1527,2884,4151,761,1346,-1283,-406,418,1165,880,805,695,328,552,505
809913,-10978,2926,11706,-1527,2884,4151,761,1346,-1283,-406,389,1092,833,786,632,314,542,509
816886,-10803,2682,11928,-1499,2910,4334,773,702,-1342,-471,389,1092,833,786,632,314,542,509
832407,-10803,2682,11928,-1499,2910,4334,773,702,-1342,-471,357,1037,779,662,384,233,521,484
839359,-10600,2505,12159,-1399,2961,4240,804,115,-1461,-537,357,1037,779,662,384,233,521,484
855640,-10600,2505,12159,-1399,2961,4240,804,115,-1461,-537,289,935,712,634,297,161,498,436
857384,-10382,2347,12388,-1295,3038,4056,840,-17,-1589,-580,289,935,712,634,297,161,498,436
869899,-10382,2347,12388,-1295,3038,4056,840,-17,-1589,-580,319,904,799,651,302,188,533,384
876899,-10170,2197,12594,-1251,3121,4114,903,117,-1649,-732,319,904,799,651,302,188,533,384
892440,-10170,2197,12594,-1251,3121,4114,903,117,-1649,-732,300,790,723,577,292,199,503,347
899393,-9953,2033,12800,-1181,3191,4325,835,55,-1666,-856,300,790,723,577,292,199,503,347
915589,-9953,2033,12800,-1181,3191,4325,835,55,-1666,-856,303,581,761,479,339,271,568,444
917336,-9714,1887,13014,-1067,3299,4248,755,-216,-1767,-940,303,581,761,479,339,271,568,444
938118,-9714,1887,13014,-1067,3299,4248,755,-216,-1767,-940,347,534,833,563,326,317,596,488
939887,-9477,1706,13220,-968,3434,4250,931,-36,-1791,-1046,347,534,833,563,326,317,596,488
952386,-9477,1706,13220,-968,3434,4250,931,-36,-1791,-1046,326,543,846,604,504,388,521,585
959358,-9247,1475,13414,-907,3371,4398,906,308,-1775,-1139,326,543,846,604,504,388,521,585
975601,-9247,1475,13414,-907,3371,4398,906,308,-1775,-1139,247,747,773,612,608,397,527,573
977329,-9025,1243,13588,-895,3611,4841,768,575,-1708,-931,247,747,773,612,608,397,527,573
998082,-9025,1243,13588,-895,3611,4841,768,575,-1708,-931,279,713,878,751,719,418,582,600
999889,-8822,1088,13729,-962,4398,4988,863,728,-1602,-293,279,713,878,751,719,418,582,600
1012460,-8822,1088,13729,-962,4398,4988,863,728,-1602,-293,298,745,907,895,762,879,487,643
1019440,-8641,1017,13833,-1169,4693,5065,1223,1084,-1265,312,298,745,907,895,762,879,487,643
1035721,-8641,1017,13833,-1169,4693,5065,1223,1084,-1265,312,242,823,942,839,866,1110,479,702
1037388,-8508,1007,13896,-1384,4499,5330,1543,975,-892,620,242,823,942,839,866,1110,479,702
1058391,-8508,1007,13896,-1384,4499,5330,1543,975,-892,620,251,837,938,842,802,1376,498,699
1059890,-8411,1050,13947,-1437,4372,5441,1634,68,-607,385,251,837,938,842,802,1376,498,699
1072390,-8411,1050,13947,-1437,4372,5441,1634,68,-607,385,247,670,965,842,783,1495,445,704
1079363,-8496,1043,13913,-1268,4099,4854,1703,-526,-471,326,247,670,965,842,783,1495,445,704
1095614,-8496,1043,13913,-1268,4099,4854,1703,-526,-471,326,211,738,908,688,705,1529,396,735
1097358,-8591,1005,13865,-1174,3934,4718,1714,-110,-366,285,211,738,908,688,705,1529,396,735
1118103,-8591,1005,13865,-1174,3934,4718,1714,-110,-366,285,213,722,840,527,644,1308,405,664
1119887,-8707,924,13803,-1115,3928,4961,1650,257,-190,276,213,722,840,527,644,1308,405,664
1132414,-8707,924,13803,-1115,3928,4961,1650,257,-190,276,255,663,774,559,589,1106,382,602
1139403,-8828,858,13736,-1038,3842,5016,1535,149,-33,290,255,663,774,559,589,1106,382,602
1155566,-8828,858,13736,-1038,3842,5016,1535,149,-33,290,281,569,813,585,922,724,377,542
1157323,-8937,825,13676,-915,3741,4904,1369,-194,50,224,281,569,813,585,922,724,377,542
1178087,-8937,825,13676,-915,3741,4904,1369,-194,50,224,287,574,779,571,1001,411,388,487
1179878,-9036,820,13620,-784,3640,4587,1295,-393,90,139,287,574,779,571,1001,411,388,487
1191735,-9036,820,13620,-784,3640,4587,1295,-393,90,139,303,568,766,619,1081,238,440,410
1204595,-9137,796,13556,-736,3594,4318,1282,-7,136,148,303,568,766,619,1081,238,440,410
1215569,-9137,796,13556,-736,3594,4318,1282,-7,136,148,278,542,776,656,1076,224,467,352
1217321,-9234,704,13498,-698,3622,4711,1134,335,175,55,278,542,776,656,1076,224,467,352
1238108,-9234,704,13498,-698,3622,4711,1134,335,175,55,271,472,777,621,1042,223,459,294
1239880,-9310,646,13453,-593,3539,4787,1034,-76,156,14,271,472,777,621,1042,223,459,294
1260605,-9310,646,13453,-593,3539,4787,1034,-76,156,14,283,467,814,541,743,205,443,270
1262337,-9383,636,13408,-478,3610,4440,1045,-354,150,-3,283,467,814,541,743,205,443,270
1275578,-9383,636,13408,-478,3610,4440,1045,-354,150,-3,276,473,860,557,645,202,456,263
1277307,-9455,605,13360,-409,3707,4372,1016,-90,162,7,276,473,860,557,645,202,456,263
1298103,-9455,605,13360,-409,3707,4372,1016,-90,162,7,264,437,929,546,575,163,402,231
1299880,-9525,563,13314,-345,3661,4430,1029,-32,168,-19,264,437,929,546,575,163,402,231
1320555,-9525,563,13314,-345,3661,4430,1029,-32,168,-19,270,448,936,514,629,155,344,236
1323125,-9590,511,13271,-278,3649,4478,1012,-8,161,-68,270,448,936,514,629,155,344,236
