Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1701,-11077,-11816,-1800,119,4817,-886,105,-5,57,0,0,0,0,0,0,0,0
7472,-1671,-11089,-11809,-1803,186,4783,-848,101,23,67,0,0,0,0,0,0,0,0
22948,-1639,-11102,-11801,-1803,191,4795,-818,136,24,75,0,0,0,0,0,0,0,0
44999,-1613,-11119,-11791,-1789,131,4759,-846,149,-25,97,0,0,0,0,0,0,0,0
59956,-1601,-11137,-11778,-1772,98,4744,-890,98,-82,104,0,0,0,0,0,0,0,0
75619,-1601,-11137,-11778,-1772,98,4744,-890,98,-82,104,223,295,53,166,117,29,23,36
82567,-1599,-11156,-11763,-1755,84,4725,-913,43,-111,109,223,295,53,166,117,29,23,36
90639,-1599,-11156,-11763,-1755,84,4725,-913,43,-111,109,224,310,76,167,117,28,25,35
104972,-1604,-11173,-11748,-1747,87,4713,-919,-22,-110,109,224,310,76,167,117,28,25,35
113100,-1604,-11173,-11748,-1747,87,4713,-919,-22,-110,109,200,283,87,106,99,27,22,34
120092,-1602,-11191,-11732,-1739,118,4705,-879,8,-99,110,200,283,87,106,99,27,22,34
135585,-1602,-11191,-11732,-1739,118,4705,-879,8,-99,110,204,279,96,122,88,24,25,39
142578,-1590,-11208,-11718,-1727,133,4717,-837,77,-79,105,204,279,96,122,88,24,25,39
150588,-1590,-11208,-11718,-1727,133,4717,-837,77,-79,105,193,260,118,120,88,23,27,44
165085,-1574,-11226,-11705,-1717,142,4736,-838,100,-62,105,193,260,118,120,88,23,27,44
173092,-1574,-11226,-11705,-1717,142,4736,-838,100,-62,105,214,295,122,113,80,23,30,47
180075,-1562,-11244,-11690,-1715,154,4756,-821,66,-47,113,214,295,122,113,80,23,30,47
195615,-1562,-11244,-11690,-1715,154,4756,-821,66,-47,113,257,281,127,138,114,24,32,52
202592,-1556,-11258,-11677,-1717,149,4698,-839,-11,-50,94,257,281,127,138,114,24,32,52
210588,-1556,-11258,-11677,-1717,149,4698,-839,-11,-50,94,262,321,140,141,117,25,33,55
224927,-1551,-11273,-11663,-1715,126,4669,-843,-9,-61,98,262,321,140,141,117,25,33,55
233112,-1551,-11273,-11663,-1715,126,4669,-843,-9,-61,98,342,327,150,141,122,28,36,59
247504,-1547,-11291,-11647,-1712,113,4661,-836,-9,-61,116,342,327,150,141,122,28,36,59
255576,-1547,-11291,-11647,-1712,113,4661,-836,-9,-61,116,340,380,228,159,154,48,38,73
262514,-1537,-11313,-11626,-1717,127,4664,-729,-8,-18,167,340,380,228,159,154,48,38,73
270589,-1537,-11313,-11626,-1717,127,4664,-729,-8,-18,167,455,376,428,262,283,79,56,100
285051,-1549,-11341,-11590,-1765,127,4867,-697,-158,57,248,455,376,428,262,283,79,56,100
293081,-1549,-11341,-11590,-1765,127,4867,-697,-158,57,248,694,496,707,375,595,182,134,258
307499,-1585,-11369,-11541,-1874,28,5096,-517,-366,248,349,694,496,707,375,595,182,134,258
315576,-1585,-11369,-11541,-1874,28,5096,-517,-366,248,349,797,602,876,465,877,332,211,537
322539,-1651,-11376,-11513,-1943,-136,4946,-604,-436,88,165,797,602,876,465,877,332,211,537
330609,-1651,-11376,-11513,-1943,-136,4946,-604,-436,88,165,915,805,1089,666,993,413,328,692
344963,-1786,-11302,-11549,-2042,-53,4559,-582,-1054,-27,-454,915,805,1089,666,993,413,328,692
353070,-1786,-11302,-11549,-2042,-53,4559,-582,-1054,-27,-454,1005,867,1291,830,1111,474,390,846
367440,-1886,-11187,-11619,-2179,408,4476,-1392,-1297,77,-777,1005,867,1291,830,1111,474,390,846
375561,-1886,-11187,-11619,-2179,408,4476,-1392,-1297,77,-777,1090,967,1292,1002,1216,517,417,883
382567,-1886,-11130,-11625,-2428,626,5512,-826,-751,726,-185,1090,967,1292,1002,1216,517,417,883
398047,-1886,-11130,-11625,-2428,626,5512,-826,-751,726,-185,1042,1032,1408,1038,1279,597,477,1008
