Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-3813,11373,8930,6692,3920,4943,-687,191,138,-186,0,0,0,0,0,0,0,0
7496,-3828,11317,8968,6727,3927,4941,-675,236,137,-173,0,0,0,0,0,0,0,0
14951,-3851,11261,9008,6755,3931,4925,-676,277,138,-168,0,0,0,0,0,0,0,0
37509,-3869,11207,9045,6784,3932,4922,-661,244,129,-172,0,0,0,0,0,0,0,0
52496,-3882,11157,9080,6812,3924,4915,-666,206,123,-173,0,0,0,0,0,0,0,0
68114,-3882,11157,9080,6812,3924,4915,-666,206,123,-173,55,44,38,92,248,135,281,82
75067,-3881,11115,9107,6845,3886,4902,-628,103,92,-168,55,44,38,92,248,135,281,82
90625,-3881,11115,9107,6845,3886,4902,-628,103,92,-168,51,41,40,94,260,120,263,86
97564,-3905,11059,9146,6872,3995,4998,-575,285,120,-163,51,41,40,94,260,120,263,86
113824,-3905,11059,9146,6872,3995,4998,-575,285,120,-163,73,40,42,97,278,134,252,117
115537,-3922,11004,9194,6886,3923,4980,-733,289,136,-205,73,40,42,97,278,134,252,117
128083,-3922,11004,9194,6886,3923,4980,-733,289,136,-205,74,41,46,97,287,131,262,130
135060,-3910,10964,9227,6912,3910,4999,-744,91,84,-185,74,41,46,97,287,131,262,130
150587,-3910,10964,9227,6912,3910,4999,-744,91,84,-185,97,42,47,96,290,126,205,154
157547,-3839,10929,9246,6981,3905,5167,-731,-275,77,-263,97,42,47,96,290,126,205,154
173792,-3839,10929,9246,6981,3905,5167,-731,-275,77,-263,130,48,42,55,167,101,171,175
175514,-3681,10908,9242,7104,3912,5287,-659,-832,-33,-406,130,48,42,55,167,101,171,175
188123,-3681,10908,9242,7104,3912,5287,-659,-832,-33,-406,151,53,42,54,149,97,168,195
195076,-3394,10893,9221,7295,3972,5415,-729,-1599,-162,-749,151,53,42,54,149,97,168,195
