Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1905,6813,11223,9613,1886,5851,1156,26,56,28,0,0,0,0,0,0,0,0
791,-1930,6812,11206,9629,1885,5849,1154,19,48,32,0,0,0,0,0,0,0,0
14756,-1954,6812,11187,9645,1895,5823,1149,-6,45,30,0,0,0,0,0,0,0,0
36798,-1977,6813,11168,9663,1900,5822,1160,-12,45,31,0,0,0,0,0,0,0,0
59300,-1999,6813,11150,9679,1905,5839,1149,-5,46,31,0,0,0,0,0,0,0,0
67365,-1999,6813,11150,9679,1905,5839,1149,-5,46,31,40,60,59,93,78,34,30,32
74366,-2020,6812,11132,9695,1890,5813,1148,-12,52,26,40,60,59,93,78,34,30,32
89865,-2020,6812,11132,9695,1890,5813,1148,-12,52,26,43,78,66,91,69,36,36,34
96895,-2042,6810,11114,9713,1885,5807,1152,-23,68,25,43,78,66,91,69,36,36,34
112433,-2042,6810,11114,9713,1885,5807,1152,-23,68,25,45,83,66,94,82,47,36,33
119366,-2066,6804,11096,9733,1902,5873,1156,-16,90,33,45,83,66,94,82,47,36,33
127362,-2066,6804,11096,9733,1902,5873,1156,-16,90,33,79,99,69,95,105,53,43,49
134396,-2099,6796,11070,9761,1983,5960,1137,-51,165,75,79,99,69,95,105,53,43,49
149919,-2099,6796,11070,9761,1983,5960,1137,-51,165,75,95,104,71,101,129,67,72,74
156888,-2149,6780,11003,9836,2105,6060,1169,-301,374,162,95,104,71,101,129,67,72,74
172388,-2149,6780,11003,9836,2105,6060,1169,-301,374,162,106,109,72,121,147,78,119,93
179365,-2222,6748,10852,10009,2209,6159,1388,-828,747,311,106,109,72,121,147,78,119,93
187429,-2222,6748,10852,10009,2209,6159,1388,-828,747,311,185,140,92,129,167,118,156,177
194369,-2298,6695,10607,10286,2224,6355,1594,-1465,1116,463,185,140,92,129,167,118,156,177
209903,-2298,6695,10607,10286,2224,6355,1594,-1465,1116,463,207,165,104,133,188,171,203,209
216857,-2375,6652,10286,10617,2149,6462,1580,-2086,1412,620,207,165,104,133,188,171,203,209
232404,-2375,6652,10286,10617,2149,6462,1580,-2086,1412,620,238,175,110,159,236,200,231,234
239355,-2448,6621,9903,10978,1980,5997,1442,-2476,1512,743,238,175,110,159,236,200,231,234
247405,-2448,6621,9903,10978,1980,5997,1442,-2476,1512,743,355,236,137,175,312,239,249,309
261840,-2522,6584,9476,11354,2032,5670,1387,-2714,1629,784,355,236,137,175,312,239,249,309
269934,-2522,6584,9476,11354,2032,5670,1387,-2714,1629,784,429,286,182,334,328,279,244,363
276866,-2627,6510,9002,11751,2094,5625,1317,-2875,1989,870,429,286,182,334,328,279,244,363
292407,-2627,6510,9002,11751,2094,5625,1317,-2875,1989,870,456,298,181,358,375,356,425,415
299397,-2756,6401,8460,12177,1846,5518,1340,-3170,2343,999,456,298,181,358,375,356,425,415
307424,-2756,6401,8460,12177,1846,5518,1340,-3170,2343,999,491,303,191,369,429,385,523,496
314403,-2848,6270,7845,12627,1490,5305,1324,-3609,2463,939,491,303,191,369,429,385,523,496
329889,-2848,6270,7845,12627,1490,5305,1324,-3609,2463,939,525,331,206,423,439,411,551,567
336865,-2880,6115,7224,13059,1289,4905,1345,-3696,2382,621,525,331,206,423,439,411,551,567
352413,-2880,6115,7224,13059,1289,4905,1345,-3696,2382,621,520,314,190,446,560,465,630,608
359374,-2903,5916,6654,13443,1433,4766,1258,-3323,2431,395,520,314,190,446,560,465,630,608
367402,-2903,5916,6654,13443,1433,4766,1258,-3323,2431,395,500,291,150,340,560,465,654,606
374379,-2941,5716,6116,13773,1268,4731,1242,-3026,2329,459,500,291,150,340,560,465,654,606
389901,-2941,5716,6116,13773,1268,4731,1242,-3026,2329,459,459,265,146,329,560,445,581,593
396867,-2944,5574,5617,14040,745,4476,1328,-2817,1786,420,459,265,146,329,560,445,581,593
412398,-2944,5574,5617,14040,745,4476,1328,-2817,1786,420,454,267,140,327,565,481,584,573
419367,-2873,5498,5203,14243,714,4069,1547,-2449,1100,59,454,267,140,327,565,481,584,573
427414,-2873,5498,5203,14243,714,4069,1547,-2449,1100,59,451,254,139,257,557,494,659,599
434392,-2805,5449,4926,14373,1179,4098,1662,-1668,730,-80,451,254,139,257,557,494,659,599
449865,-2805,5449,4926,14373,1179,4098,1662,-1668,730,-80,379,232,143,235,410,442,586,534
456874,-2771,5446,4785,14428,1078,4270,1513,-979,616,-104,379,232,143,235,410,442,586,534
472361,-2771,5446,4785,14428,1078,4270,1513,-979,616,-104,393,247,154,266,400,444,576,554
479371,-2754,5425,4743,14453,969,4325,1436,-423,584,-155,393,247,154,266,400,444,576,554
487362,-2754,5425,4743,14453,969,4325,1436,-423,584,-155,396,252,153,261,363,449,570,528
494370,-2763,5395,4764,14456,930,4401,1416,-53,563,-98,396,252,153,261,363,449,570,528
510300,-2763,5395,4764,14456,930,4401,1416,-53,563,-98,352,233,140,258,291,374,467,469
518385,-2800,5362,4814,14445,847,4404,1373,157,552,14,352,233,140,258,291,374,467,469
532388,-2800,5362,4814,14445,847,4404,1373,157,552,14,311,213,132,286,299,325,307,385
539394,-2851,5346,4896,14413,949,4398,1315,350,483,40,311,213,132,286,299,325,307,385
547408,-2851,5346,4896,14413,949,4398,1315,350,483,40,331,225,134,279,297,330,341,444
554394,-2902,5339,5000,14370,1054,4494,1358,443,405,35,331,225,134,279,297,330,341,444
569864,-2902,5339,5000,14370,1054,4494,1358,443,405,35,260,188,132,280,299,315,325,396
576847,-2935,5347,5092,14327,1039,4616,1391,309,298,41,260,188,132,280,299,315,325,396
592379,-2935,5347,5092,14327,1039,4616,1391,309,298,41,276,180,128,271,290,246,273,405
599393,-2948,5385,5167,14284,1085,4531,1433,193,125,-20,276,180,128,271,290,246,273,405
607372,-2948,5385,5167,14284,1085,4531,1433,193,125,-20,286,184,128,260,285,240,269,416
614390,-2945,5449,5255,14228,1183,4481,1442,251,-45,-107,286,184,128,260,285,240,269,416
629851,-2945,5449,5255,14228,1183,4481,1442,251,-45,-107,250,167,116,219,263,230,259,361
636857,-2940,5516,5363,14163,1197,4604,1389,303,-82,-103,250,167,116,219,263,230,259,361
652391,-2940,5516,5363,14163,1197,4604,1389,303,-82,-103,220,141,108,196,234,204,186,267
659378,-2930,5577,5439,14112,1061,4648,1432,121,-69,-38,220,141,108,196,234,204,186,267
666688,-2930,5577,5439,14112,1061,4648,1432,121,-69,-38,234,144,106,176,234,199,169,254
675841,-2918,5644,5476,14073,976,4602,1501,-64,-93,27,234,144,106,176,234,199,169,254
689866,-2918,5644,5476,14073,976,4602,1501,-64,-93,27,198,136,104,180,237,192,160,202
696830,-2913,5720,5495,14036,993,4576,1505,-141,-103,98,198,136,104,180,237,192,160,202
712414,-2913,5720,5495,14036,993,4576,1505,-141,-103,98,184,129,106,192,308,193,167,170
719385,-2922,5798,5504,13999,1008,4561,1500,-152,-74,184,184,129,106,192,308,193,167,170
726692,-2922,5798,5504,13999,1008,4561,1500,-152,-74,184,197,137,106,201,298,205,175,184
735829,-2938,5876,5502,13963,969,4503,1489,-183,-58,229,197,137,106,201,298,205,175,184
749878,-2938,5876,5502,13963,969,4503,1489,-183,-58,229,190,136,101,192,300,197,182,172
756886,-2949,5958,5496,13929,940,4434,1517,-187,-100,203,190,136,101,192,300,197,182,172
