Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-7769,639,12411,7324,3906,3596,42,34,-32,2,0,0,0,0,0,0,0,0
803,-7766,639,12415,7320,3907,3598,55,26,-24,3,0,0,0,0,0,0,0,0
14290,-7764,640,12419,7315,3910,3604,41,24,-23,9,0,0,0,0,0,0,0,0
36801,-7761,642,12422,7312,3894,3605,53,15,-29,10,0,0,0,0,0,0,0,0
51815,-7756,646,12426,7311,3911,3591,44,0,-42,7,0,0,0,0,0,0,0,0
67454,-7756,646,12426,7311,3911,3591,44,0,-42,7,42,82,87,77,33,25,22,23
74377,-7749,647,12432,7308,3925,3555,33,27,-48,-5,42,82,87,77,33,25,22,23
89916,-7749,647,12432,7308,3925,3555,33,27,-48,-5,43,106,89,79,33,26,22,20
96918,-7743,645,12441,7299,3906,3563,29,63,-46,-7,43,106,89,79,33,26,22,20
113140,-7743,645,12441,7299,3906,3563,29,63,-46,-7,49,126,90,76,35,28,26,24
114894,-7738,642,12450,7289,3905,3570,39,74,-43,-1,49,126,90,76,35,28,26,24
127399,-7738,642,12450,7289,3905,3570,39,74,-43,-1,51,129,92,78,35,27,26,24
134381,-7732,638,12459,7280,3903,3583,16,69,-41,-10,51,129,92,78,35,27,26,24
149888,-7732,638,12459,7280,3903,3583,16,69,-41,-10,52,114,64,81,37,29,25,25
156881,-7726,633,12466,7275,3907,3575,2,47,-33,-22,52,114,64,81,37,29,25,25
173138,-7726,633,12466,7275,3907,3575,2,47,-33,-22,41,108,72,92,37,29,26,24
174840,-7719,630,12474,7270,3836,3392,58,44,-45,-22,41,108,72,92,37,29,26,24
187450,-7719,630,12474,7270,3836,3392,58,44,-45,-22,41,87,83,109,40,42,40,61
194433,-7700,608,12507,7234,3739,3192,15,289,-121,-51,41,87,83,109,40,42,40,61
209964,-7700,608,12507,7234,3739,3192,15,289,-121,-51,65,183,339,206,130,76,58,88
216932,-7682,561,12570,7149,3820,3176,-109,640,-145,-38,65,183,339,206,130,76,58,88
233064,-7682,561,12570,7149,3820,3176,-109,640,-145,-38,79,243,503,255,189,90,81,112
234816,-7668,475,12663,7003,3767,3072,-10,1081,-123,-38,79,243,503,255,189,90,81,112
247407,-7668,475,12663,7003,3767,3072,-10,1081,-123,-38,107,284,553,316,258,158,132,119
254366,-7621,377,12814,6783,3548,2782,-213,1557,-400,12,107,284,553,316,258,158,132,119
269905,-7621,377,12814,6783,3548,2782,-213,1557,-400,12,116,298,602,325,276,191,176,124
284383,-7540,269,13033,6453,3784,2990,-199,2224,-718,172,116,298,602,325,276,191,176,124
293123,-7540,269,13033,6453,3784,2990,-199,2224,-718,172,119,306,613,343,289,215,197,122
294868,-7467,214,13230,6132,3953,3298,-159,1997,-740,406,119,306,613,343,289,215,197,122
307386,-7467,214,13230,6132,3953,3298,-159,1997,-740,406,108,251,522,304,271,226,204,117
314368,-7402,260,13381,5876,3879,3285,-106,1353,-794,711,108,251,522,304,271,226,204,117
329915,-7402,260,13381,5876,3879,3285,-106,1353,-794,711,99,192,371,284,243,221,201,114
336881,-7339,423,13499,5670,3812,2931,-234,757,-934,1129,99,192,371,284,243,221,201,114
353109,-7339,423,13499,5670,3812,2931,-234,757,-934,1129,70,124,291,219,170,181,180,120
