Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,238,9218,11717,6788,1504,6119,-695,95,62,307,0,0,0,0,0,0,0,0
790,195,9239,11716,6764,1549,6236,-691,246,71,218,0,0,0,0,0,0,0,0
21830,123,9267,11718,6724,1556,6158,-756,378,145,300,0,0,0,0,0,0,0,0
44292,50,9310,11702,6693,1459,6128,-819,279,198,456,0,0,0,0,0,0,0,0
59307,10,9355,11678,6672,1324,6256,-828,183,152,501,0,0,0,0,0,0,0,0
67492,10,9355,11678,6672,1324,6256,-828,183,152,501,156,166,135,61,46,72,152,146
83171,-4,9370,11685,6639,1391,6454,-788,309,36,261,156,166,135,61,46,72,152,146
83944,-4,9370,11685,6639,1391,6454,-788,309,36,261,149,152,125,60,43,71,179,157
105655,-25,9360,11720,6591,1534,6464,-798,467,19,37,149,152,125,60,43,71,179,157
106421,-25,9360,11720,6591,1534,6464,-798,467,19,37,160,149,120,57,50,83,161,171
119298,-58,9367,11741,6544,1529,6252,-824,399,34,131,160,149,120,57,50,83,161,171
127407,-58,9367,11741,6544,1529,6252,-824,399,34,131,171,158,123,66,88,131,204,180
143110,-47,9391,11716,6554,1362,6177,-784,-100,57,284,171,158,123,66,88,131,204,180
143903,-47,9391,11716,6554,1362,6177,-784,-100,57,284,236,263,147,108,170,195,246,200
165624,-52,9438,11678,6553,1316,6260,-939,-40,102,492,236,263,147,108,170,195,246,200
166488,-52,9438,11678,6553,1316,6260,-939,-40,102,492,360,351,221,204,254,295,318,254
179312,-62,9474,11657,6539,1503,6366,-800,154,-10,375,360,351,221,204,254,295,318,254
187418,-62,9474,11657,6539,1503,6366,-800,154,-10,375,415,422,270,247,319,415,552,304
203115,-20,9482,11648,6543,1550,6372,-776,-56,-117,93,415,422,270,247,319,415,552,304
203927,-20,9482,11648,6543,1550,6372,-776,-56,-117,93,529,563,351,381,494,501,691,324
225675,42,9479,11625,6589,1468,6522,-837,-298,9,105,529,563,351,381,494,501,691,324
226453,42,9479,11625,6589,1468,6522,-837,-298,9,105,674,688,418,430,614,561,734,355
239305,94,9469,11580,6682,1676,6375,-918,-605,170,58,674,688,418,430,614,561,734,355
247430,94,9469,11580,6682,1676,6375,-918,-605,170,58,704,714,450,466,693,588,769,360
263156,195,9424,11531,6826,2058,7029,-866,-760,75,-152,704,714,450,466,693,588,769,360
263921,195,9424,11531,6826,2058,7029,-866,-760,75,-152,711,748,456,462,721,569,780,335
285598,320,9390,11491,6936,1751,5787,-881,-1181,-25,-437,711,748,456,462,721,569,780,335
286418,320,9390,11491,6936,1751,5787,-881,-1181,-25,-437,722,738,441,465,767,506,711,291
299302,404,9381,11424,7052,1554,5915,-454,-969,61,-65,722,738,441,465,767,506,711,291
307422,404,9381,11424,7052,1554,5915,-454,-969,61,-65,666,668,392,399,683,445,606,269
323156,393,9402,11396,7070,1363,6024,-571,-190,154,245,666,668,392,399,683,445,606,269
323940,393,9402,11396,7070,1363,6024,-571,-190,154,245,519,543,320,352,622,391,547,219
345626,376,9406,11419,7029,1500,6210,-607,245,-6,25,519,543,320,352,622,391,547,219
346430,376,9406,11419,7029,1500,6210,-607,245,-6,25,457,480,275,323,545,359,527,200
359274,359,9401,11461,6967,1576,6206,-686,354,-72,-105,457,480,275,323,545,359,527,200
367413,359,9401,11461,6967,1576,6206,-686,354,-72,-105,364,388,225,294,482,350,555,172
383100,342,9414,11470,6936,1545,6259,-717,177,4,103,364,388,225,294,482,350,555,172
383902,342,9414,11470,6936,1545,6259,-717,177,4,103,269,337,201,261,372,331,474,147
405644,340,9434,11449,6943,1511,6317,-684,-60,51,224,269,337,201,261,372,331,474,147
406425,340,9434,11449,6943,1511,6317,-684,-60,51,224,216,299,194,287,366,316,468,120
419289,356,9446,11433,6952,1530,6401,-747,-114,19,149,216,299,194,287,366,316,468,120
427400,356,9446,11433,6952,1530,6401,-747,-114,19,149,216,309,203,322,293,274,466,121
443130,388,9436,11444,6947,1542,6436,-668,-9,-69,-64,216,309,203,322,293,274,466,121
443901,388,9436,11444,6947,1542,6436,-668,-9,-69,-64,245,332,207,298,234,229,431,117
465654,415,9431,11454,6936,1513,6228,-753,-75,-46,-81,245,332,207,298,234,229,431,117
466472,415,9431,11454,6936,1513,6228,-753,-75,-46,-81,248,314,189,294,217,218,379,117
479309,426,9444,11437,6945,1487,6200,-659,-144,15,118,248,314,189,294,217,218,379,117
487379,426,9444,11437,6945,1487,6200,-659,-144,15,118,247,315,195,288,201,217,366,118
503103,420,9459,11426,6942,1531,6298,-694,-1,38,159,247,315,195,288,201,217,366,118
503967,420,9459,11426,6942,1531,6298,-694,-1,38,159,233,287,178,347,248,210,368,129
525580,418,9450,11448,6919,1534,6385,-697,168,10,-34,233,287,178,347,248,210,368,129
526397,418,9450,11448,6919,1534,6385,-697,168,10,-34,245,280,167,322,231,211,395,131
539264,426,9434,11476,6894,1503,6322,-739,130,-1,-114,245,280,167,322,231,211,395,131
547415,426,9434,11476,6894,1503,6322,-739,130,-1,-114,224,262,148,324,224,209,415,127
563149,439,9436,11476,6890,1497,6263,-747,-60,7,19,224,262,148,324,224,209,415,127
563943,439,9436,11476,6890,1497,6263,-747,-60,7,19,190,229,144,324,222,172,381,121
585614,446,9444,11465,6897,1575,6347,-691,-61,1,92,190,229,144,324,222,172,381,121
586396,446,9444,11465,6897,1575,6347,-691,-61,1,92,189,221,143,339,233,175,390,120
599253,451,9436,11479,6886,1583,6309,-752,41,5,-64,189,221,143,339,233,175,390,120
607448,451,9436,11479,6886,1583,6309,-752,41,5,-64,258,270,151,208,144,156,421,117
623126,461,9419,11503,6866,1532,6308,-724,94,-15,-132,258,270,151,208,144,156,421,117
623973,461,9419,11503,6866,1532,6308,-724,94,-15,-132,272,320,164,183,140,143,409,124
645626,465,9411,11521,6847,1523,6274,-727,86,-12,-73,272,320,164,183,140,143,409,124
646444,465,9411,11521,6847,1523,6274,-727,86,-12,-73,261,296,153,170,161,153,380,118
659261,476,9406,11527,6844,1577,6378,-681,23,-29,-28,261,296,153,170,161,153,380,118
667399,476,9406,11527,6844,1577,6378,-681,23,-29,-28,282,308,157,162,165,158,357,130
683097,514,9391,11534,6849,1547,6503,-699,-55,-73,-99,282,308,157,162,165,158,357,130
683903,514,9391,11534,6849,1547,6503,-699,-55,-73,-99,287,314,159,140,167,154,375,154
705614,607,9368,11519,6898,1584,6740,-805,-432,-127,-157,287,314,159,140,167,154,375,154
706421,607,9368,11519,6898,1584,6740,-805,-432,-127,-157,248,306,153,115,157,150,324,158
719296,757,9337,11451,7039,1610,6833,-952,-1179,-13,-143,248,306,153,115,157,150,324,158
