Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,11598,-304,-11518,1082,2525,3573,1711,13,-60,-102,0,0,0,0,0,0,0,0
803,11591,-293,-11525,1088,2514,3581,1694,69,-43,-80,0,0,0,0,0,0,0,0
14353,11583,-281,-11533,1091,2483,3628,1686,57,-48,-75,0,0,0,0,0,0,0,0
36844,11572,-289,-11544,1086,2491,3614,1671,-53,-62,-36,0,0,0,0,0,0,0,0
59336,11555,-309,-11560,1082,2518,3530,1640,-99,-83,-29,0,0,0,0,0,0,0,0
67470,11555,-309,-11560,1082,2518,3530,1640,-99,-83,-29,30,102,122,190,89,33,28,22
74439,11543,-316,-11572,1088,2530,3557,1653,-5,-64,-15,30,102,122,190,89,33,28,22
89977,11543,-316,-11572,1088,2530,3557,1653,-5,-64,-15,30,106,113,185,87,32,25,20
96915,11534,-318,-11579,1105,2489,3589,1665,55,-46,21,30,106,113,185,87,32,25,20
112438,11534,-318,-11579,1105,2489,3589,1665,55,-46,21,27,101,116,183,83,31,25,25
119382,11526,-323,-11585,1128,2482,3560,1690,70,-49,44,27,101,116,183,83,31,25,25
127426,11526,-323,-11585,1128,2482,3560,1690,70,-49,44,30,88,140,181,89,34,27,25
134398,11516,-331,-11592,1152,2526,3528,1696,60,-73,44,30,88,140,181,89,34,27,25
149923,11516,-331,-11592,1152,2526,3528,1696,60,-73,44,32,82,148,202,114,33,27,26
156902,11506,-332,-11600,1177,2550,3560,1712,87,-80,51,32,82,148,202,114,33,27,26
172398,11506,-332,-11600,1177,2550,3560,1712,87,-80,51,33,86,158,206,121,34,28,26
179367,11490,-342,-11613,1199,2488,3572,1681,40,-114,77,33,86,158,206,121,34,28,26
187418,11490,-342,-11613,1199,2488,3572,1681,40,-114,77,34,83,153,209,119,34,28,27
194431,11472,-359,-11627,1227,2510,3506,1691,35,-130,101,34,83,153,209,119,34,28,27
209963,11472,-359,-11627,1227,2510,3506,1691,35,-130,101,35,82,147,195,108,33,29,24
216925,11458,-362,-11636,1270,2544,3503,1689,152,-101,110,35,82,147,195,108,33,29,24
232448,11458,-362,-11636,1270,2544,3503,1689,152,-101,110,33,76,154,192,104,32,30,25
239469,11449,-347,-11640,1324,2471,3558,1693,268,-77,111,33,76,154,192,104,32,30,25
247403,11449,-347,-11640,1324,2471,3558,1693,268,-77,111,60,68,143,197,91,34,28,30
254404,11439,-334,-11644,1375,2428,3634,1702,245,-81,151,60,68,143,197,91,34,28,30
278115,11439,-334,-11644,1375,2428,3634,1702,245,-81,151,98,129,134,193,97,37,36,33
279891,11423,-343,-11655,1410,2444,3612,1668,101,-108,171,98,129,134,193,97,37,36,33
292436,11423,-343,-11655,1410,2444,3612,1668,101,-108,171,102,133,142,191,98,41,36,36
308194,11404,-369,-11669,1441,2480,3526,1667,8,-124,189,102,133,142,191,98,41,36,36
309028,11404,-369,-11669,1441,2480,3526,1667,8,-124,189,103,136,142,188,99,41,36,37
314397,11383,-395,-11685,1471,2538,3530,1624,9,-121,199,103,136,142,188,99,41,36,37
330006,11383,-395,-11685,1471,2538,3530,1624,9,-121,199,103,142,102,209,113,40,33,38
336922,11367,-418,-11696,1503,2582,3543,1631,32,-94,210,103,142,102,209,113,40,33,38
352479,11367,-418,-11696,1503,2582,3543,1631,32,-94,210,101,149,97,199,119,44,35,34
359389,11353,-443,-11705,1531,2570,3505,1628,12,-72,189,101,149,97,199,119,44,35,34
367432,11353,-443,-11705,1531,2570,3505,1628,12,-72,189,79,101,86,193,112,41,41,33
374418,11336,-464,-11716,1565,2540,3495,1591,46,-79,193,79,101,86,193,112,41,41,33
389919,11336,-464,-11716,1565,2540,3495,1591,46,-79,193,74,95,89,195,112,37,40,34
396892,11321,-475,-11726,1593,2650,3494,1580,68,-75,148,74,95,89,195,112,37,40,34
412440,11321,-475,-11726,1593,2650,3494,1580,68,-75,148,74,89,89,187,110,38,41,31
419411,11303,-485,-11740,1616,2691,3542,1561,48,-88,155,74,89,89,187,110,38,41,31
427419,11303,-485,-11740,1616,2691,3542,1561,48,-88,155,75,77,85,169,108,39,41,31
434407,11284,-498,-11755,1632,2677,3537,1546,8,-96,149,75,77,85,169,108,39,41,31
449911,11284,-498,-11755,1632,2677,3537,1546,8,-96,149,64,90,89,169,104,40,42,32
456911,11267,-519,-11769,1649,2685,3506,1541,-15,-76,166,64,90,89,169,104,40,42,32
472439,11267,-519,-11769,1649,2685,3506,1541,-15,-76,166,53,100,98,168,116,43,28,31
479405,11250,-532,-11781,1672,2679,3501,1525,39,-72,160,53,100,98,168,116,43,28,31
487442,11250,-532,-11781,1672,2679,3501,1525,39,-72,160,69,98,81,154,120,46,29,37
494451,11234,-539,-11793,1699,2661,3505,1543,77,-83,160,69,98,81,154,120,46,29,37
509951,11234,-539,-11793,1699,2661,3505,1543,77,-83,160,77,120,90,172,121,45,28,40
516929,11218,-541,-11804,1721,2652,3533,1532,80,-79,134,77,120,90,172,121,45,28,40
532458,11218,-541,-11804,1721,2652,3533,1532,80,-79,134,79,124,93,180,119,43,29,40
539377,11202,-542,-11817,1733,2643,3568,1548,38,-96,113,79,124,93,180,119,43,29,40
555630,11202,-542,-11817,1733,2643,3568,1548,38,-96,113,85,116,106,185,110,37,34,40
557358,11185,-560,-11834,1725,2632,3556,1569,-112,-120,98,85,116,106,185,110,37,34,40
569927,11185,-560,-11834,1725,2632,3556,1569,-112,-120,98,89,127,114,181,90,33,41,41
576903,11163,-595,-11856,1699,2660,3522,1552,-254,-139,83,89,127,114,181,90,33,41,41
592462,11163,-595,-11856,1699,2660,3522,1552,-254,-139,83,82,131,113,204,110,33,41,34
599412,11137,-650,-11886,1644,2633,3574,1552,-451,-181,86,82,131,113,204,110,33,41,34
607456,11137,-650,-11886,1644,2633,3574,1552,-451,-181,86,83,122,110,197,120,34,44,33
614430,11108,-754,-11920,1546,2650,3593,1588,-819,-194,131,83,122,110,197,120,34,44,33
629945,11108,-754,-11920,1546,2650,3593,1588,-819,-194,131,101,156,118,190,117,42,48,44
636920,11079,-914,-11951,1421,2628,3568,1678,-1156,-211,243,101,156,118,190,117,42,48,44
652441,11079,-914,-11951,1421,2628,3568,1678,-1156,-211,243,109,158,111,174,117,41,44,46
659392,11038,-1149,-11988,1253,2691,3494,1634,-1613,-161,340,109,158,111,174,117,41,44,46
666793,11038,-1149,-11988,1253,2691,3494,1634,-1613,-161,340,159,220,106,178,119,43,40,48
675916,11006,-1439,-12006,1044,2659,3471,1686,-1973,-25,416,159,220,106,178,119,43,40,48
689931,11006,-1439,-12006,1044,2659,3471,1686,-1973,-25,416,164,234,110,166,102,48,40,57
696901,10983,-1768,-12001,802,2641,3458,1583,-2245,142,454,164,234,110,166,102,48,40,57
712424,10983,-1768,-12001,802,2641,3458,1583,-2245,142,454,177,245,109,161,89,51,40,124
719411,10965,-2102,-11980,530,2552,3485,1388,-2370,267,377,177,245,109,161,89,51,40,124
726769,10965,-2102,-11980,530,2552,3485,1388,-2370,267,377,187,264,110,160,95,52,50,180
735894,10937,-2416,-11956,237,2525,3287,1190,-2386,271,189,187,264,110,160,95,52,50,180
749945,10937,-2416,-11956,237,2525,3287,1190,-2386,271,189,190,308,102,201,107,55,53,190
756931,10896,-2668,-11942,-58,2570,3189,1013,-2175,199,-95,190,308,102,201,107,55,53,190
772428,10896,-2668,-11942,-58,2570,3189,1013,-2175,199,-95,155,287,99,205,111,58,55,199
779373,10830,-2847,-11956,-312,2498,2794,896,-1758,-30,-319,155,287,99,205,111,58,55,199
795635,10830,-2847,-11956,-312,2498,2794,896,-1758,-30,-319,162,341,96,221,105,54,69,212
797355,10742,-3007,-11993,-410,2456,2362,956,-1115,-215,-366,162,341,96,221,105,54,69,212
809945,10742,-3007,-11993,-410,2456,2362,956,-1115,-215,-366,152,420,103,219,101,52,75,217
816939,10683,-3072,-12030,-404,2643,2316,1054,-333,-269,-359,152,420,103,219,101,52,75,217
832448,10683,-3072,-12030,-404,2643,2316,1054,-333,-269,-359,132,480,94,258,99,48,69,190
