Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,201,2741,15402,4862,137,5039,169,-23,-8,77,0,0,0,0,0,0,0,0
23187,199,2754,15398,4866,135,5064,166,-17,-6,82,0,0,0,0,0,0,0,0
24015,198,2768,15395,4868,129,5060,172,-9,-6,83,0,0,0,0,0,0,0,0
44990,195,2786,15391,4872,120,5064,178,-13,-4,109,0,0,0,0,0,0,0,0
60024,203,2819,15391,4852,91,4974,263,98,-94,176,0,0,0,0,0,0,0,0
68108,203,2819,15391,4852,91,4974,263,98,-94,176,43,136,87,92,48,25,22,27
82480,235,2870,15397,4802,74,4875,286,210,-279,216,43,136,87,92,48,25,22,27
90627,235,2870,15397,4802,74,4875,286,210,-279,216,48,142,90,101,60,33,28,29
104989,248,2909,15403,4759,88,5035,263,265,-153,191,48,142,90,101,60,33,28,29
113077,248,2909,15403,4759,88,5035,263,265,-153,191,58,146,95,114,89,134,44,41
120060,271,2966,15400,4731,54,5315,252,285,-211,300,58,146,95,114,89,134,44,41
128102,271,2966,15400,4731,54,5315,252,285,-211,300,64,144,97,118,99,153,52,47
143031,300,3052,15386,4720,92,5394,284,228,-289,446,64,144,97,118,99,153,52,47
150586,300,3052,15386,4720,92,5394,284,228,-289,446,61,108,94,118,102,156,55,49
164987,339,3165,15358,4735,132,5390,341,71,-380,579,61,108,94,118,102,156,55,49
173128,339,3165,15358,4735,132,5390,341,71,-380,579,79,139,105,125,111,173,57,57
180090,364,3318,15321,4747,186,5271,396,52,-399,798,79,139,105,125,111,173,57,57
188089,364,3318,15321,4747,186,5271,396,52,-399,798,85,149,118,123,143,182,56,60
211302,380,3499,15288,4721,259,5234,402,264,-472,931,85,149,118,123,143,182,56,60
212160,380,3499,15288,4721,259,5234,402,264,-472,931,84,171,128,123,172,145,51,59
224963,381,3698,15263,4652,264,5350,270,540,-467,1044,84,171,128,123,172,145,51,59
233175,381,3698,15263,4652,264,5350,270,540,-467,1044,101,193,130,135,230,185,259,158
240112,391,3933,15224,4585,200,5516,298,599,-533,1268,101,193,130,135,230,185,259,158
248083,391,3933,15224,4585,200,5516,298,599,-533,1268,107,189,133,127,245,251,283,173
262437,412,4200,15164,4544,287,5648,301,490,-647,1435,107,189,133,127,245,251,283,173
