Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-8608,10724,6979,5531,2521,2764,1022,159,235,-75,0,0,0,0,0,0,0,0
772,-8634,10701,6972,5546,2575,2699,1049,100,194,-94,0,0,0,0,0,0,0,0
14272,-8653,10680,6971,5559,2690,2624,1074,75,126,-134,0,0,0,0,0,0,0,0
29263,-8666,10653,6982,5576,2758,2647,1075,89,105,-196,0,0,0,0,0,0,0,0
51806,-8682,10620,6999,5593,2694,2709,1098,134,102,-211,0,0,0,0,0,0,0,0
67400,-8682,10620,6999,5593,2694,2709,1098,134,102,-211,101,171,97,183,119,41,146,64
74376,-8696,10591,7015,5606,2627,2805,1098,134,93,-158,101,171,97,183,119,41,146,64
90584,-8696,10591,7015,5606,2627,2805,1098,134,93,-158,83,150,97,204,114,38,148,60
92325,-8695,10583,7018,5617,2588,2809,1049,4,78,-95,83,150,97,204,114,38,148,60
113135,-8695,10583,7018,5617,2588,2809,1049,4,78,-95,87,160,98,182,100,36,156,63
114843,-8695,10581,7011,5631,2584,2776,1047,-34,109,-71,87,160,98,182,100,36,156,63
127353,-8695,10581,7011,5631,2584,2776,1047,-34,109,-71,102,124,76,191,103,36,155,55
134366,-8702,10571,7006,5643,2557,2807,1040,27,144,-70,102,124,76,191,103,36,155,55
150606,-8702,10571,7006,5643,2557,2807,1040,27,144,-70,105,115,78,190,111,40,142,65
152326,-8702,10566,7002,5661,2527,2863,1041,-17,138,-72,105,115,78,190,111,40,142,65
173110,-8702,10566,7002,5661,2527,2863,1041,-17,138,-72,148,145,66,165,89,36,100,69
174855,-8693,10568,6993,5680,2485,2870,1051,-86,122,-66,148,145,66,165,89,36,100,69
187379,-8693,10568,6993,5680,2485,2870,1051,-86,122,-66,164,154,73,118,80,36,83,69
194347,-8678,10578,6983,5697,2471,2880,1050,-127,93,-48,164,154,73,118,80,36,83,69
210577,-8678,10578,6983,5697,2471,2880,1050,-127,93,-48,176,161,79,142,78,39,67,65
212325,-8668,10590,6970,5706,2459,2847,1079,-109,62,-17,176,161,79,142,78,39,67,65
233049,-8668,10590,6970,5706,2459,2847,1079,-109,62,-17,226,167,83,141,82,47,142,98
234787,-8667,10601,6957,5703,2458,2764,1098,-63,32,-8,226,167,83,141,82,47,142,98
247374,-8667,10601,6957,5703,2458,2764,1098,-63,32,-8,241,215,82,154,85,49,173,100
255854,-8672,10601,6957,5696,2549,2754,1100,26,6,-41,241,215,82,154,85,49,173,100
270619,-8672,10601,6957,5696,2549,2754,1100,26,6,-41,230,282,92,167,89,55,187,97
272354,-8683,10592,6967,5683,2515,2788,1144,101,-32,-60,230,282,92,167,89,55,187,97
293105,-8683,10592,6967,5683,2515,2788,1144,101,-32,-60,289,369,152,203,117,64,196,120
294820,-8695,10583,6982,5663,2528,2770,1143,134,-71,-55,289,369,152,203,117,64,196,120
307411,-8695,10583,6982,5663,2528,2770,1143,134,-71,-55,327,432,156,231,128,65,203,128
321871,-8714,10571,6999,5635,2531,2745,1170,181,-95,-46,327,432,156,231,128,65,203,128
330565,-8714,10571,6999,5635,2531,2745,1170,181,-95,-46,373,453,176,238,158,62,187,103
