Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-5718,10107,10965,3652,3757,3505,-1060,-61,-491,371,0,0,0,0,0,0,0,0
7529,-5691,10158,10945,3612,3723,3467,-1085,-48,-497,367,0,0,0,0,0,0,0,0
15054,-5667,10204,10929,3568,3672,3492,-1065,-1,-508,368,0,0,0,0,0,0,0,0
37528,-5643,10251,10914,3519,3644,3541,-1054,40,-540,398,0,0,0,0,0,0,0,0
52474,-5602,10310,10894,3470,3655,3564,-1050,-31,-635,468,0,0,0,0,0,0,0,0
68141,-5602,10310,10894,3470,3655,3564,-1050,-31,-635,468,320,88,68,117,115,129,211,303
75076,-5544,10393,10865,3410,3668,3602,-1092,-87,-761,613,320,88,68,117,115,129,211,303
90627,-5544,10393,10865,3410,3668,3602,-1092,-87,-761,613,431,107,78,129,144,145,484,322
97575,-5472,10512,10817,3312,3697,3407,-1080,-151,-1017,819,431,107,78,129,144,145,484,322
113849,-5472,10512,10817,3312,3697,3407,-1080,-151,-1017,819,464,118,89,140,165,186,616,481
115573,-5393,10651,10774,3133,3682,3181,-1206,35,-1374,964,464,118,89,140,165,186,616,481
128148,-5393,10651,10774,3133,3682,3181,-1206,35,-1374,964,517,134,101,167,253,246,687,650
135166,-5266,10818,10756,2821,3627,3180,-1379,357,-1840,1144,517,134,101,167,253,246,687,650
150649,-5266,10818,10756,2821,3627,3180,-1379,357,-1840,1144,540,198,119,170,289,251,809,784
157600,-5102,11014,10734,2419,3424,3088,-1612,508,-2321,1395,540,198,119,170,289,251,809,784
173847,-5102,11014,10734,2419,3424,3088,-1612,508,-2321,1395,534,354,178,222,374,311,938,911
175599,-4895,11254,10680,1930,3140,2936,-1866,560,-2774,1793,534,354,178,222,374,311,938,911
188128,-4895,11254,10680,1930,3140,2936,-1866,560,-2774,1793,510,397,193,279,489,376,954,961
195125,-4616,11551,10572,1380,2514,2722,-2044,370,-3191,2252,510,397,193,279,489,376,954,961
210655,-4616,11551,10572,1380,2514,2722,-2044,370,-3191,2252,553,424,206,339,539,465,956,922
217598,-4270,11862,10437,748,1950,2453,-2074,347,-3707,2492,553,424,206,339,539,465,956,922
233839,-4270,11862,10437,748,1950,2453,-2074,347,-3707,2492,621,445,210,387,627,476,946,856
235577,-3929,12158,10255,25,1451,2314,-2116,700,-3975,2761,621,445,210,387,627,476,946,856
248152,-3929,12158,10255,25,1451,2314,-2116,700,-3975,2761,764,457,215,446,671,484,898,827
255159,-3581,12442,10011,-760,1015,2312,-2064,913,-4182,3072,764,457,215,446,671,484,898,827
270669,-3581,12442,10011,-760,1015,2312,-2064,913,-4182,3072,789,372,201,535,823,570,912,750
277666,-3210,12698,9716,-1569,786,2275,-2049,951,-4345,3244,789,372,201,535,823,570,912,750
294313,-3210,12698,9716,-1569,786,2275,-2049,951,-4345,3244,816,366,376,586,833,593,810,728
296025,-2819,12893,9412,-2377,538,2612,-1899,985,-4452,3102,816,366,376,586,833,593,810,728
308147,-2819,12893,9412,-2377,538,2612,-1899,985,-4452,3102,832,350,373,605,928,582,762,690
315137,-2414,13029,9103,-3157,511,2884,-1762,920,-4465,2938,832,350,373,605,928,582,762,690
330660,-2414,13029,9103,-3157,511,2884,-1762,920,-4465,2938,789,332,376,629,925,650,711,651
337582,-1985,13120,8779,-3906,439,2872,-1743,778,-4473,2877,789,332,376,629,925,650,711,651
353850,-1985,13120,8779,-3906,439,2872,-1743,778,-4473,2877,646,290,408,655,921,680,643,523
355604,-1551,13143,8476,-4628,407,2901,-1726,694,-4520,2579,646,290,408,655,921,680,643,523
368148,-1551,13143,8476,-4628,407,2901,-1726,694,-4520,2579,619,293,453,665,867,760,433,508
375125,-1124,13100,8218,-5293,363,3167,-1622,551,-4392,2140,619,293,453,665,867,760,433,508
390676,-1124,13100,8218,-5293,363,3167,-1622,551,-4392,2140,557,275,585,751,865,720,389,506
397639,-720,13000,8002,-5906,425,3196,-1540,444,-4256,1738,557,275,585,751,865,720,389,506
413796,-720,13000,8002,-5906,425,3196,-1540,444,-4256,1738,471,300,824,839,958,735,282,508
415548,-349,12888,7804,-6426,465,3147,-1475,297,-3804,1545,471,300,824,839,958,735,282,508
428148,-349,12888,7804,-6426,465,3147,-1475,297,-3804,1545,417,380,988,976,955,677,266,642
435118,-3,12794,7614,-6838,435,3184,-1162,85,-3209,1496,417,380,988,976,955,677,266,642
450622,-3,12794,7614,-6838,435,3184,-1162,85,-3209,1496,392,450,1191,1284,1147,714,281,686
457575,255,12717,7461,-7139,394,2995,-1028,64,-2457,1182,392,450,1191,1284,1147,714,281,686
473829,255,12717,7461,-7139,394,2995,-1028,64,-2457,1182,294,455,1240,1321,1162,574,246,687
475616,445,12671,7335,-7339,433,2914,-1226,45,-1793,1005,294,455,1240,1321,1162,574,246,687
488125,445,12671,7335,-7339,433,2914,-1226,45,-1793,1005,263,519,1213,1434,1149,638,284,652
495077,498,12693,7337,-7295,359,2762,-1239,-185,-1160,747,263,519,1213,1434,1149,638,284,652
510676,498,12693,7337,-7295,359,2762,-1239,-185,-1160,747,258,497,1108,1468,1000,650,319,620
517665,465,12771,7398,-7097,241,2686,-1579,-308,-206,443,258,497,1108,1468,1000,650,319,620
533798,465,12771,7398,-7097,241,2686,-1579,-308,-206,443,264,434,986,1390,977,659,324,468
535549,308,12875,7520,-6783,292,2410,-1574,-328,726,48,264,434,986,1390,977,659,324,468
548147,308,12875,7520,-6783,292,2410,-1574,-328,726,48,298,539,750,1192,765,685,352,433
555129,136,12996,7586,-6478,267,2316,-1785,-152,1747,-188,298,539,750,1192,765,685,352,433
570649,136,12996,7586,-6478,267,2316,-1785,-152,1747,-188,334,891,726,1217,730,738,386,339
577608,-144,13120,7700,-6081,397,2286,-2065,-14,2426,-630,334,891,726,1217,730,738,386,339
593836,-144,13120,7700,-6081,397,2286,-2065,-14,2426,-630,410,1077,705,1181,743,871,410,356
595615,-473,13227,7877,-5585,730,2504,-2362,-204,3306,-1224,410,1077,705,1181,743,871,410,356
608122,-473,13227,7877,-5585,730,2504,-2362,-204,3306,-1224,463,1309,666,1192,734,944,490,360
615098,-808,13307,8149,-4928,1131,2427,-2468,-786,3982,-1762,463,1309,666,1192,734,944,490,360
630691,-808,13307,8149,-4928,1131,2427,-2468,-786,3982,-1762,558,1377,673,1276,833,1035,553,430
637624,-1154,13346,8463,-4166,2110,2140,-2283,-1091,4410,-2111,558,1377,673,1276,833,1035,553,430
653797,-1154,13346,8463,-4166,2110,2140,-2283,-1091,4410,-2111,577,1366,642,1207,851,1052,544,562
655550,-1541,13343,8768,-3336,2724,2049,-2074,-1070,4784,-2282,577,1366,642,1207,851,1052,544,562
667497,-1541,13343,8768,-3336,2724,2049,-2074,-1070,4784,-2282,657,1220,553,1230,893,1166,566,831
676572,-2064,13289,8990,-2600,3383,2675,-1432,-48,4749,-2161,657,1220,553,1230,893,1166,566,831
690650,-2064,13289,8990,-2600,3383,2675,-1432,-48,4749,-2161,865,1072,539,1199,966,1125,582,1116
697626,-2698,13201,9101,-2010,3498,3823,-173,1033,4476,-1755,865,1072,539,1199,966,1125,582,1116
713847,-2698,13201,9101,-2010,3498,3823,-173,1033,4476,-1755,1133,783,566,1124,1069,1293,624,1307
715565,-3250,13100,9144,-1619,3164,5276,1006,1340,3368,-1246,1133,783,566,1124,1069,1293,624,1307
727463,-3250,13100,9144,-1619,3164,5276,1006,1340,3368,-1246,1210,671,580,1119,1038,1276,810,1294
736600,-3487,13057,9160,-1363,2030,5265,1546,458,1604,-492,1210,671,580,1119,1038,1276,810,1294
750600,-3487,13057,9160,-1363,2030,5265,1546,458,1604,-492,1277,576,570,1160,1137,1300,889,1246
