Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-6600,878,12943,-7522,3459,3605,73,2609,783,-1084,0,0,0,0,0,0,0,0
738,-6899,540,12846,-7451,3324,4078,516,1289,654,-1012,0,0,0,0,0,0,0,0
21719,-7110,377,12863,-7231,2892,3882,843,-262,451,-677,0,0,0,0,0,0,0,0
44244,-7199,341,12941,-7002,2881,3092,797,-875,93,-180,0,0,0,0,0,0,0,0
59893,-7193,327,13041,-6821,3105,2830,534,-745,-302,233,0,0,0,0,0,0,0,0
60673,-7193,327,13041,-6821,3105,2830,534,-745,-302,233,359,270,374,514,238,124,109,140
83014,-7158,336,13143,-6659,3245,2524,377,-725,-377,362,359,270,374,514,238,124,109,140
83868,-7158,336,13143,-6659,3245,2524,377,-725,-377,362,389,260,373,556,244,142,133,175
105547,-7126,348,13210,-6559,3150,2270,414,-451,-304,386,389,260,373,556,244,142,133,175
106387,-7126,348,13210,-6559,3150,2270,414,-451,-304,386,405,298,370,524,224,133,133,185
119242,-7110,313,13229,-6540,3061,2447,541,117,-276,367,405,298,370,524,224,133,133,185
127312,-7110,313,13229,-6540,3061,2447,541,117,-276,367,430,306,372,568,164,111,116,170
143057,-7102,236,13236,-6537,3061,2860,591,367,-320,346,430,306,372,568,164,111,116,170
143825,-7102,236,13236,-6537,3061,2860,591,367,-320,346,433,343,380,580,165,105,112,165
165537,-7097,177,13265,-6486,3082,2999,546,87,-312,353,433,343,380,580,165,105,112,165
166323,-7097,177,13265,-6486,3082,2999,546,87,-312,353,421,335,296,507,165,112,113,162
179207,-7103,144,13301,-6406,3141,2840,518,-141,-224,314,421,335,296,507,165,112,113,162
187355,-7103,144,13301,-6406,3141,2840,518,-141,-224,314,401,340,267,477,155,91,97,176
203041,-7114,116,13329,-6336,3105,2713,528,-129,-179,277,401,340,267,477,155,91,97,176
203872,-7114,116,13329,-6336,3105,2713,528,-129,-179,277,401,313,256,502,162,93,88,186
225528,-7132,77,13343,-6287,3066,2717,549,5,-139,238,401,313,256,502,162,93,88,186
226337,-7132,77,13343,-6287,3066,2717,549,5,-139,238,353,352,293,476,172,105,87,185
239213,-7158,24,13344,-6257,3041,2739,538,170,-94,191,353,352,293,476,172,105,87,185
247361,-7158,24,13344,-6257,3041,2739,538,170,-94,191,320,319,296,496,162,113,99,190
263013,-7191,-31,13344,-6219,3027,2883,515,162,-46,179,320,319,296,496,162,113,99,190
263810,-7191,-31,13344,-6219,3027,2883,515,162,-46,179,350,329,334,527,185,120,104,201
285540,-7225,-73,13353,-6158,3018,2823,461,14,-12,136,350,329,334,527,185,120,104,201
286338,-7225,-73,13353,-6158,3018,2823,461,14,-12,136,363,320,338,507,190,120,96,170
299183,-7260,-121,13361,-6099,3064,2743,405,31,-1,78,363,320,338,507,190,120,96,170
307313,-7260,-121,13361,-6099,3064,2743,405,31,-1,78,357,326,328,486,194,116,99,157
323042,-7299,-171,13369,-6033,3075,2772,358,22,29,41,357,326,328,486,194,116,99,157
323816,-7299,-171,13369,-6033,3075,2772,358,22,29,41,350,293,304,498,195,124,112,164
345561,-7339,-226,13374,-5971,3055,2802,330,61,52,14,350,293,304,498,195,124,112,164
346334,-7339,-226,13374,-5971,3055,2802,330,61,52,14,306,319,287,470,201,129,101,160
359212,-7379,-281,13383,-5901,3023,2854,344,20,40,-22,306,319,287,470,201,129,101,160
367306,-7379,-281,13383,-5901,3023,2854,344,20,40,-22,278,313,251,508,208,133,99,146
383007,-7410,-338,13396,-5828,3015,2813,338,-16,-9,-55,278,313,251,508,208,133,99,146
383807,-7410,-338,13396,-5828,3015,2813,338,-16,-9,-55,277,316,248,563,223,162,110,131
405481,-7436,-404,13405,-5769,3029,2780,364,57,-52,-82,277,316,248,563,223,162,110,131
406283,-7436,-404,13405,-5769,3029,2780,364,57,-52,-82,292,340,255,549,238,177,120,131
419156,-7463,-479,13411,-5715,3048,2786,358,106,-53,-124,292,340,255,549,238,177,120,131
427321,-7463,-479,13411,-5715,3048,2786,358,106,-53,-124,288,335,225,567,239,166,104,116
