Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,849,-13702,8907,-794,0,3746,-164,420,75,-183,0,0,0,0,0,0,0,0
787,916,-13717,8871,-859,21,3746,-193,532,99,-216,0,0,0,0,0,0,0,0
14299,998,-13738,8824,-929,-57,3634,-210,575,119,-293,0,0,0,0,0,0,0,0
36819,1083,-13760,8770,-1005,-93,3564,-282,595,160,-336,0,0,0,0,0,0,0,0
51808,1283,-13796,8671,-1136,-110,3326,-417,1229,66,-574,0,0,0,0,0,0,0,0
67409,1283,-13796,8671,-1136,-110,3326,-417,1229,66,-574,41,43,60,103,245,251,84,89
74395,1693,-13841,8491,-1377,-126,2791,-399,2617,-146,-942,41,43,60,103,245,251,84,89
82454,1693,-13841,8491,-1377,-126,2791,-399,2617,-146,-942,42,43,61,110,271,277,96,93
106964,2305,-13930,8155,-1608,-324,2824,-702,3632,-869,-1711,42,43,61,110,271,277,96,93
107728,2305,-13930,8155,-1608,-324,2824,-702,3632,-869,-1711,112,37,85,92,130,126,83,66
109468,2476,-14129,-372,7908,1403,2343,346,710,1307,-641,112,37,85,92,130,126,83,66
114491,2476,-14129,-372,7908,1403,2343,346,710,1307,-641,110,39,73,87,133,128,64,66
127393,2476,-14129,-372,7908,1403,2343,346,710,1307,-641,85,62,102,178,439,315,111,107
134326,3351,-14173,7268,-1874,-182,3537,-60,2365,-1229,-2450,85,62,102,178,439,315,111,107
142393,3351,-14173,7268,-1874,-182,3537,-60,2365,-1229,-2450,131,68,123,285,649,416,126,116
156768,3595,-14368,6741,-1904,-108,3462,405,1391,-1174,-2923,131,68,123,285,649,416,126,116
164932,3595,-14368,6741,-1904,-108,3462,405,1391,-1174,-2923,131,79,153,449,863,482,136,98
171946,3667,-14637,6117,-1826,-67,2961,785,186,-1478,-3554,131,79,153,449,863,482,136,98
187441,3667,-14637,6117,-1826,-67,2961,785,186,-1478,-3554,132,81,155,456,906,476,132,95
194394,3693,-14924,5395,-1726,91,2544,892,-108,-1638,-4072,132,81,155,456,906,476,132,95
202419,3693,-14924,5395,-1726,91,2544,892,-108,-1638,-4072,134,90,174,515,1030,544,150,100
216796,3803,-15164,4604,-1684,221,2190,858,489,-1572,-4365,134,90,174,515,1030,544,150,100
224989,3803,-15164,4604,-1684,221,2190,858,489,-1572,-4365,121,93,177,556,1040,563,157,103
231894,4015,-15352,3735,-1636,529,2184,1173,1099,-1867,-4609,121,93,177,556,1040,563,157,103
247436,4015,-15352,3735,-1636,529,2184,1173,1099,-1867,-4609,70,88,164,514,933,487,146,92
254421,4366,-15469,2745,-1598,955,2525,1170,2053,-2170,-5055,70,88,164,514,933,487,146,92
262458,4366,-15469,2745,-1598,955,2525,1170,2053,-2170,-5055,67,72,134,376,733,381,122,77
276802,4796,-15503,1658,-1535,1337,2830,1021,2678,-2518,-5381,67,72,134,376,733,381,122,77
284902,4796,-15503,1658,-1535,1337,2830,1021,2678,-2518,-5381,70,72,141,385,693,392,126,85
291889,5152,-15480,573,-1399,1776,3092,946,2366,-2867,-5216,70,72,141,385,693,392,126,85
307429,5152,-15480,573,-1399,1776,3092,946,2366,-2867,-5216,65,57,113,299,494,285,105,78
314368,5411,-15410,-467,-1216,2090,3270,1061,1921,-3028,-4898,65,57,113,299,494,285,105,78
322414,5411,-15410,-467,-1216,2090,3270,1061,1921,-3028,-4898,62,28,78,178,335,203,78,65
336775,5627,-15286,-1439,-1028,2222,3268,1226,1753,-2921,-4543,62,28,78,178,335,203,78,65
344940,5627,-15286,-1439,-1028,2222,3268,1226,1753,-2921,-4543,67,32,80,165,286,184,85,84
351935,5860,-15101,-2318,-826,2177,3169,1248,1921,-2775,-4053,67,32,80,165,286,184,85,84
367392,5860,-15101,-2318,-826,2177,3169,1248,1921,-2775,-4053,74,84,75,147,222,151,94,105
374369,6110,-14878,-3067,-590,2197,3334,1160,2109,-2660,-3328,74,84,75,147,222,151,94,105
382444,6110,-14878,-3067,-590,2197,3334,1160,2109,-2660,-3328,74,88,61,94,140,89,92,123
396776,6402,-14625,-3670,-305,2207,3389,1014,2428,-2546,-2494,74,88,61,94,140,89,92,123
404918,6402,-14625,-3670,-305,2207,3389,1014,2428,-2546,-2494,77,90,57,81,102,72,86,127
411869,6694,-14386,-4085,23,2283,3224,958,2432,-2349,-1430,77,90,57,81,102,72,86,127
427391,6694,-14386,-4085,23,2283,3224,958,2432,-2349,-1430,114,101,60,74,84,70,84,129
434369,6925,-14209,-4294,384,2363,3099,741,2056,-2115,-238,114,101,60,74,84,70,84,129
442420,6925,-14209,-4294,384,2363,3099,741,2056,-2115,-238,118,102,54,61,70,59,75,120
456818,7022,-14126,-4396,523,2528,3276,652,1031,-1571,668,118,102,54,61,70,59,75,120
464904,7022,-14126,-4396,523,2528,3276,652,1031,-1571,668,125,80,58,65,77,81,107,159
471889,6936,-14191,-4322,527,2352,3466,537,-256,-670,1402,125,80,58,65,77,81,107,159
487424,6936,-14191,-4322,527,2352,3466,537,-256,-670,1402,138,88,74,65,99,128,199,248
494385,6646,-14381,-4142,561,1819,3700,673,-1697,-267,1461,138,88,74,65,99,128,199,248
502392,6646,-14381,-4142,561,1819,3700,673,-1697,-267,1461,165,110,101,79,119,157,258,446
516794,6038,-14689,-3998,484,2123,3639,720,-3716,-281,1282,165,110,101,79,119,157,258,446
524932,6038,-14689,-3998,484,2123,3639,720,-3716,-281,1282,250,156,112,81,129,169,273,508
531872,5266,-15032,-3822,381,2294,3133,483,-4694,-337,1449,250,156,112,81,129,169,273,508
547389,5266,-15032,-3822,381,2294,3133,483,-4694,-337,1449,274,166,121,93,160,178,282,520
554372,4340,-15380,-3605,284,2847,2609,418,-5555,-581,1716,274,166,121,93,160,178,282,520
562394,4340,-15380,-3605,284,2847,2609,418,-5555,-581,1716,279,179,116,92,159,186,302,514
576800,3323,-15717,-3205,337,3083,1529,648,-5754,-909,2697,279,179,116,92,159,186,302,514
584871,3323,-15717,-3205,337,3083,1529,648,-5754,-909,2697,275,177,110,109,203,200,258,483
591841,2299,-15964,-2860,368,3081,1762,1442,-5716,-870,2283,275,177,110,109,203,200,258,483
607394,2299,-15964,-2860,368,3081,1762,1442,-5716,-870,2283,263,170,90,109,229,261,215,368
614368,1545,-16101,-2554,541,2601,1891,1609,-4016,-1423,2033,263,170,90,109,229,261,215,368
621717,1545,-16101,-2554,541,2601,1891,1609,-4016,-1423,2033,175,127,76,113,252,323,271,337
636844,1430,-16141,-2351,580,1911,2215,-380,-1325,-1297,1432,175,127,76,113,252,323,271,337
644918,1430,-16141,-2351,580,1911,2215,-380,-1325,-1297,1432,129,111,82,134,349,377,275,320
651871,1786,-16123,-2250,509,1021,1864,-755,1724,572,475,129,111,82,134,349,377,275,320
667379,1786,-16123,-2250,509,1021,1864,-755,1724,572,475,108,80,95,172,435,405,249,314
674348,2125,-16083,-2289,196,338,2611,300,1516,1914,-482,108,80,95,172,435,405,249,314
689912,2125,-16083,-2289,196,338,2611,300,1516,1914,-482,108,73,87,160,417,387,245,307
696849,2509,-15982,-2592,46,1800,2957,1653,1905,663,-1819,108,73,87,160,417,387,245,307
704857,2509,-15982,-2592,46,1800,2957,1653,1905,663,-1819,99,58,86,158,403,339,238,276
711867,3021,-15813,-3040,-119,3041,2919,1825,2791,969,-2748,99,58,86,158,403,339,238,276
727371,3021,-15813,-3040,-119,3041,2919,1825,2791,969,-2748,81,48,86,155,391,277,168,224
734344,3646,-15573,-3539,-346,3288,2409,1043,3410,1373,-3156,81,48,86,155,391,277,168,224
749894,3646,-15573,-3539,-346,3288,2409,1043,3410,1373,-3156,86,47,67,129,299,195,149,226
756921,4379,-15258,-4025,-532,2847,2370,1366,4132,1309,-3115,86,47,67,129,299,195,149,226
764867,4379,-15258,-4025,-532,2847,2370,1366,4132,1309,-3115,110,79,48,72,145,100,130,230
771847,5375,-14806,-4457,-685,2301,2583,990,5647,1381,-2812,110,79,48,72,145,100,130,230
787371,5375,-14806,-4457,-685,2301,2583,990,5647,1381,-2812,139,100,48,64,125,89,123,232
794394,6455,-14264,-4781,-680,2082,2513,359,6539,1006,-2093,139,100,48,64,125,89,123,232
809920,6455,-14264,-4781,-680,2082,2513,359,6539,1006,-2093,143,105,45,48,104,82,111,183
816888,7209,-13890,-4825,-523,2734,2775,-178,4855,295,-97,143,105,45,48,104,82,111,183
824909,7209,-13890,-4825,-523,2734,2775,-178,4855,295,-97,146,104,42,43,84,72,76,150
831864,7630,-13784,-4496,-156,4374,2480,87,2803,-217,2370,146,104,42,43,84,72,76,150
847425,7630,-13784,-4496,-156,4374,2480,87,2803,-217,2370,149,112,93,55,81,73,80,226
854413,7800,-13877,-3877,34,4579,2909,319,819,974,3561,149,112,93,55,81,73,80,226
869908,7800,-13877,-3877,34,4579,2909,319,819,974,3561,145,103,105,73,108,78,107,264
