Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,5825,11659,-8222,-5566,160,5077,185,22,-327,229,0,0,0,0,0,0,0,0
7495,5771,11627,-8334,-5522,109,5004,156,65,-393,399,0,0,0,0,0,0,0,0
22507,5705,11587,-8464,-5475,19,4950,143,123,-439,529,0,0,0,0,0,0,0,0
44971,5627,11541,-8612,-5423,-40,4919,103,193,-478,632,0,0,0,0,0,0,0,0
68813,5542,11487,-8772,-5369,-50,4892,78,223,-520,712,0,0,0,0,0,0,0,0
69599,5542,11487,-8772,-5369,-50,4892,78,223,-520,712,32,58,35,28,51,38,37,61
82492,5449,11424,-8944,-5313,-62,4776,83,252,-562,784,32,58,35,28,51,38,37,61
90604,5449,11424,-8944,-5313,-62,4776,83,252,-562,784,34,41,35,30,55,38,68,39
105033,5349,11355,-9133,-5242,-21,4753,120,358,-573,872,34,41,35,30,55,38,68,39
113112,5349,11355,-9133,-5242,-21,4753,120,358,-573,872,33,38,34,33,51,31,76,42
128792,5247,11283,-9331,-5151,15,4820,112,478,-524,934,33,38,34,33,51,31,76,42
129591,5247,11283,-9331,-5151,15,4820,112,478,-524,934,30,31,37,34,56,37,81,39
142469,5154,11213,-9523,-5046,46,4919,115,530,-427,937,30,31,37,34,56,37,81,39
150651,5154,11213,-9523,-5046,46,4919,115,530,-427,937,32,28,34,38,53,36,95,43
164975,5085,11144,-9695,-4939,83,5075,127,485,-306,891,32,28,34,38,53,36,95,43
173136,5085,11144,-9695,-4939,83,5075,127,485,-306,891,39,29,38,40,54,38,99,42
196318,5050,11077,-9835,-4849,108,5185,159,308,-196,785,39,29,38,40,54,38,99,42
197104,5050,11077,-9835,-4849,108,5185,159,308,-196,785,35,225,38,40,51,38,83,41
202572,5055,11011,-9942,-4774,173,5265,261,138,-70,677,35,225,38,40,51,38,83,41
210596,5055,11011,-9942,-4774,173,5265,261,138,-70,677,40,365,37,42,66,38,78,39
225000,5086,10951,-10033,-4688,205,5286,488,166,100,655,40,365,37,42,66,38,78,39
233097,5086,10951,-10033,-4688,205,5286,488,166,100,655,50,582,57,66,108,38,80,38
248787,5095,10915,-10143,-4522,293,5212,653,648,307,727,50,582,57,66,108,38,80,38
249576,5095,10915,-10143,-4522,293,5212,653,648,307,727,81,769,111,189,158,41,66,34
262463,5084,10880,-10297,-4264,236,5305,617,1150,543,1062,81,769,111,189,158,41,66,34
270569,5084,10880,-10297,-4264,236,5305,617,1150,543,1062,101,878,202,387,217,41,69,44
284947,5197,10716,-10491,-4065,-142,5940,-17,283,594,1840,101,878,202,387,217,41,69,44
293140,5197,10716,-10491,-4065,-142,5940,-17,283,594,1840,225,1041,234,554,287,59,92,82
