Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1168,13869,-14,8643,3898,3490,-194,35,-9,26,0,0,0,0,0,0,0,0
814,-1175,13868,-12,8643,3893,3499,-169,45,-6,29,0,0,0,0,0,0,0,0
14300,-1181,13869,-11,8641,3873,3509,-182,39,-10,36,0,0,0,0,0,0,0,0
36803,-1186,13870,-9,8640,3881,3525,-181,44,-13,32,0,0,0,0,0,0,0,0
59284,-1192,13870,-6,8637,3891,3507,-185,50,-16,28,0,0,0,0,0,0,0,0
67375,-1192,13870,-6,8637,3891,3507,-185,50,-16,28,24,46,60,150,180,42,23,23
74361,-1204,13868,1,8639,3898,3497,-146,82,-11,23,24,46,60,150,180,42,23,23
89867,-1204,13868,1,8639,3898,3497,-146,82,-11,23,33,57,84,206,182,44,29,27
104344,-1216,13866,4,8641,3888,3497,-159,74,2,39,33,57,84,206,182,44,29,27
112420,-1216,13866,4,8641,3888,3497,-159,74,2,39,35,62,80,227,176,45,35,29
119373,-1233,13864,5,8642,3884,3490,-133,89,-15,68,35,62,80,227,176,45,35,29
127393,-1233,13864,5,8642,3884,3490,-133,89,-15,68,46,65,109,252,160,46,36,29
134370,-1259,13859,8,8647,3903,3473,-151,147,19,80,46,65,109,252,160,46,36,29
149915,-1259,13859,8,8647,3903,3473,-151,147,19,80,46,66,116,291,139,47,38,29
156855,-1280,13858,10,8646,3878,3474,-188,113,4,74,46,66,116,291,139,47,38,29
172379,-1280,13858,10,8646,3878,3474,-188,113,4,74,52,76,130,367,145,49,39,32
179367,-1288,13859,6,8643,3859,3477,-206,43,5,67,52,76,130,367,145,49,39,32
187435,-1288,13859,6,8643,3859,3477,-206,43,5,67,50,69,120,344,149,51,39,32
194346,-1297,13856,-2,8646,3859,3441,-182,27,37,75,50,69,120,344,149,51,39,32
209896,-1297,13856,-2,8646,3859,3441,-182,27,37,75,58,70,123,376,153,51,39,36
216869,-1307,13849,-14,8656,3869,3402,-198,15,92,79,58,70,123,376,153,51,39,36
232367,-1307,13849,-14,8656,3869,3402,-198,15,92,79,50,69,96,377,120,47,38,37
