Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2170,4369,-15640,-184,222,1969,-909,-885,305,-1553,0,0,0,0,0,0,0,0
7504,2255,4399,-15617,339,533,3686,-1488,2635,1301,183,0,0,0,0,0,0,0,0
22478,2301,4238,-15619,1111,1554,4169,-2102,3978,1377,1471,0,0,0,0,0,0,0,0
45025,2328,4026,-15605,1817,1616,4320,-2441,3691,1238,1701,0,0,0,0,0,0,0,0
68777,2255,3944,-15589,2185,1116,4790,-2604,2212,230,815,0,0,0,0,0,0,0,0
69590,2255,3944,-15589,2185,1116,4790,-2604,2212,230,815,134,154,78,51,80,81,44,96
82482,2112,4072,-15595,2046,1230,4953,-2773,491,-927,-379,134,154,78,51,80,81,44,96
90622,2112,4072,-15595,2046,1230,4953,-2773,491,-927,-379,127,139,66,63,102,120,65,117
104987,1880,4265,-15597,1860,2011,4255,-3462,-529,-1630,-995,127,139,66,63,102,120,65,117
113130,1880,4265,-15597,1860,2011,4255,-3462,-529,-1630,-995,116,110,67,87,130,364,114,153
128862,1792,4417,-15603,1508,2114,3614,-3021,-1653,-1083,-975,116,110,67,87,130,364,114,153
129624,1792,4417,-15603,1508,2114,3614,-3021,-1653,-1083,-975,122,93,63,94,152,492,129,162
142545,1969,4481,-15606,977,2267,4167,-2803,-3062,107,-753,122,93,63,94,152,492,129,162
150652,1969,4481,-15606,977,2267,4167,-2803,-3062,107,-753,125,78,59,108,182,592,156,170
165008,2163,4450,-15614,392,1656,4128,-1609,-3438,44,-276,125,78,59,108,182,592,156,170
173128,2163,4450,-15614,392,1656,4128,-1609,-3438,44,-276,132,72,64,123,189,634,168,171
188824,2253,4472,-15600,22,1241,2650,-2083,-2308,-102,-486,132,72,64,123,189,634,168,171
189635,2253,4472,-15600,22,1241,2650,-2083,-2308,-102,-486,127,84,68,118,184,645,163,166
202466,2386,4605,-15541,163,1389,2372,-1146,-323,682,-989,127,84,68,118,184,645,163,166
210656,2386,4605,-15541,163,1389,2372,-1146,-323,682,-989,132,124,80,99,165,547,137,148
224988,2515,4684,-15488,529,681,2877,-1250,1654,1337,-259,132,124,80,99,165,547,137,148
233115,2515,4684,-15488,529,681,2877,-1250,1654,1337,-259,186,159,96,99,151,450,133,194
248844,2588,4574,-15468,1248,1452,3623,-2195,3576,1569,1152,186,159,96,99,151,450,133,194
249662,2588,4574,-15468,1248,1452,3623,-2195,3576,1569,1152,221,169,103,85,105,309,104,206
262538,2690,4414,-15424,1956,1554,4230,-2349,3568,1766,1398,221,169,103,85,105,309,104,206
270607,2690,4414,-15424,1956,1554,4230,-2349,3568,1766,1398,224,177,102,66,97,215,85,211
284986,2675,4301,-15388,2450,1129,4517,-2376,2718,847,1058,224,177,102,66,97,215,85,211
293104,2675,4301,-15388,2450,1129,4517,-2376,2718,847,1058,224,178,99,64,90,146,80,200
308809,2473,4373,-15399,2466,1314,4783,-2851,1360,-850,147,224,178,99,64,90,146,80,200
309652,2473,4373,-15399,2466,1314,4783,-2851,1360,-850,147,216,155,81,64,88,154,80,184
322486,2210,4543,-15414,2310,1925,4685,-3133,-298,-1772,-782,216,155,81,64,88,154,80,184
330572,2210,4543,-15414,2310,1925,4685,-3133,-298,-1772,-782,171,119,63,67,101,224,97,158
344962,2090,4669,-15442,1958,2270,3429,-3064,-1594,-1302,-791,171,119,63,67,101,224,97,158
353115,2090,4669,-15442,1958,2270,3429,-3064,-1594,-1302,-791,120,103,54,76,141,369,113,136
368853,2212,4689,-15472,1481,2355,3909,-3324,-2718,-152,-480,120,103,54,76,141,369,113,136
369636,2212,4689,-15472,1481,2355,3909,-3324,-2718,-152,-480,106,92,52,76,148,415,129,138
382456,2429,4587,-15508,997,1698,4159,-2242,-2965,348,136,106,92,52,76,148,415,129,138
390622,2429,4587,-15508,997,1698,4159,-2242,-2965,348,136,106,75,49,82,149,433,160,149
405018,2568,4520,-15528,558,1438,3387,-1621,-2692,6,-57,106,75,49,82,149,433,160,149
413111,2568,4520,-15528,558,1438,3387,-1621,-2692,6,-57,100,60,47,89,159,438,168,149
428838,2712,4551,-15495,523,1596,2202,-1923,-1402,561,-624,100,60,47,89,159,438,168,149
429612,2712,4551,-15495,523,1596,2202,-1923,-1402,561,-624,75,73,54,79,143,394,153,117
442459,2831,4701,-15415,830,995,2336,-1407,717,1262,-977,75,73,54,79,143,394,153,117
450594,2831,4701,-15415,830,995,2336,-1407,717,1262,-977,94,135,83,77,110,266,142,130
465019,2982,4692,-15349,1392,686,3829,-1704,2732,1857,441,94,135,83,77,110,266,142,130
473154,2982,4692,-15349,1392,686,3829,-1704,2732,1857,441,109,138,83,73,93,184,127,127
488117,3107,4564,-15294,2016,1370,4651,-1958,3109,1819,1220,109,138,83,73,93,184,127,127
488946,3107,4564,-15294,2016,1370,4651,-1958,3109,1819,1220,113,139,87,67,88,137,86,113
502594,3152,4390,-15272,2446,1539,4573,-2125,2166,1092,1370,113,139,87,67,88,137,86,113
510626,3152,4390,-15272,2446,1539,4573,-2125,2166,1092,1370,123,147,89,52,72,108,63,109
524987,2999,4344,-15310,2488,1486,4542,-2552,1083,-464,762,123,147,89,52,72,108,63,109
533109,2999,4344,-15310,2488,1486,4542,-2552,1083,-464,762,121,140,82,49,68,87,51,106
547435,2788,4444,-15362,2222,1803,4276,-2918,-456,-1535,-304,121,140,82,49,68,87,51,106
555634,2788,4444,-15362,2222,1803,4276,-2918,-456,-1535,-304,109,84,57,48,57,99,59,108
562553,2594,4589,-15397,1890,2419,3582,-2954,-1333,-1666,-875,109,84,57,48,57,99,59,108
570614,2594,4589,-15397,1890,2419,3582,-2954,-1333,-1666,-875,95,77,57,63,81,226,70,113
584950,2590,4633,-15410,1678,2512,2937,-2918,-1082,-395,-398,95,77,57,63,81,226,70,113
593132,2590,4633,-15410,1678,2512,2937,-2918,-1082,-395,-398,96,80,65,90,98,274,90,129
607453,2753,4553,-15429,1445,2267,4519,-2860,-1563,515,153,96,80,65,90,98,274,90,129
615598,2753,4553,-15429,1445,2267,4519,-2860,-1563,515,153,92,68,67,99,116,299,106,150
622583,2922,4389,-15473,1106,1678,4409,-2036,-2159,386,557,92,68,67,99,116,299,106,150
630607,2922,4389,-15473,1106,1678,4409,-2036,-2159,386,557,92,68,68,102,118,307,119,146
644927,3070,4294,-15492,770,1294,3360,-1963,-2184,321,105,92,68,68,102,118,307,119,146
653086,3070,4294,-15492,770,1294,3360,-1963,-2184,321,105,84,58,58,101,116,304,116,140
667487,3222,4335,-15452,701,1365,2374,-1761,-1422,794,-759,84,58,58,101,116,304,116,140
675568,3222,4335,-15452,701,1365,2374,-1761,-1422,794,-759,85,69,57,95,103,230,109,128
