Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
282114304, -1588, -14184, -7831, 1850, 88, 596, -2525, 103, -30, 135, 0, 0, 0, 0, 0, 0, 0, 0
282115111, -1576, -14208, -7808, 1770, 97, 574, -2540, 86, -21, 122, 0, 0, 0, 0, 0, 0, 0, 0
282121094, -1561, -14232, -7785, 1689, 101, 578, -2545, 97, 0, 119, 0, 0, 0, 0, 0, 0, 0, 0
282136127, -1542, -14255, -7764, 1612, 94, 598, -2552, 127, 10, 103, 0, 0, 0, 0, 0, 0, 0, 0
282158584, -1518, -14273, -7750, 1537, 90, 602, -2582, 154, 20, 52, 0, 0, 0, 0, 0, 0, 0, 0
282182454, -1480, -14285, -7751, 1453, 155, 624, -2656, 196, 83, -40, 0, 0, 0, 0, 0, 0, 0, 0
282183243, -1480, -14285, -7751, 1453, 155, 624, -2656, 196, 83, -40, 99, 226, 76, 126, 123, 31, 26, 64
282184062, -1480, -14285, -7751, 1453, 155, 624, -2656, 196, 83, -40, 99, 226, 76, 126, 123, 31, 26, 64
282196748, -1434, -14290, -7770, 1351, 208, 707, -2795, 215, 164, -150, 99, 226, 76, 126, 123, 31, 26, 64
282197555, -1434, -14290, -7770, 1351, 208, 707, -2795, 215, 164, -150, 106, 224, 88, 126, 123, 24, 26, 42
282211054, -1434, -14290, -7770, 1351, 208, 707, -2795, 215, 164, -150, 106, 224, 88, 126, 123, 24, 26, 42
282221343, -1391, -14285, -7807, 1231, 198, 765, -3065, 152, 245, -257, 106, 224, 88, 126, 123, 24, 26, 42
282222143, -1391, -14285, -7807, 1231, 198, 765, -3065, 152, 245, -257, 127, 234, 101, 112, 96, 25, 30, 42
282222985, -1391, -14285, -7807, 1231, 198, 765, -3065, 152, 245, -257, 127, 234, 101, 112, 96, 25, 30, 42
282223777, -1391, -14285, -7807, 1231, 198, 765, -3065, 152, 245, -257, 127, 234, 101, 112, 96, 25, 30, 42
282228664, -1391, -14285, -7807, 1231, 198, 765, -3065, 152, 245, -257, 127, 234, 101, 112, 96, 25, 30, 42
282229465, -1391, -14285, -7807, 1231, 198, 765, -3065, 152, 245, -257, 127, 234, 101, 112, 96, 25, 30, 42
282230263, -1391, -14285, -7807, 1231, 198, 765, -3065, 152, 245, -257, 127, 234, 101, 112, 96, 25, 30, 42
282231066, -1391, -14285, -7807, 1231, 198, 765, -3065, 152, 245, -257, 127, 234, 101, 112, 96, 25, 30, 42
282233542, -1391, -14285, -7807, 1231, 198, 765, -3065, 152, 245, -257, 127, 234, 101, 112, 96, 25, 30, 42
282243866, -1350, -14276, -7855, 1068, 306, 698, -3283, -31, 400, -287, 127, 234, 101, 112, 96, 25, 30, 42
282244661, -1350, -14276, -7855, 1068, 306, 698, -3283, -31, 400, -287, 146, 235, 106, 93, 62, 24, 25, 39
282245503, -1350, -14276, -7855, 1068, 306, 698, -3283, -31, 400, -287, 146, 235, 106, 93, 62, 24, 25, 39
282246323, -1350, -14276, -7855, 1068, 306, 698, -3283, -31, 400, -287, 146, 235, 106, 93, 62, 24, 25, 39
282251178, -1350, -14276, -7855, 1068, 306, 698, -3283, -31, 400, -287, 146, 235, 106, 93, 62, 24, 25, 39
282252005, -1350, -14276, -7855, 1068, 306, 698, -3283, -31, 400, -287, 146, 235, 106, 93, 62, 24, 25, 39
282252823, -1350, -14276, -7855, 1068, 306, 698, -3283, -31, 400, -287, 146, 235, 106, 93, 62, 24, 25, 39
282253643, -1350, -14276, -7855, 1068, 306, 698, -3283, -31, 400, -287, 146, 235, 106, 93, 62, 24, 25, 39
282256756, -1350, -14276, -7855, 1068, 306, 698, -3283, -31, 400, -287, 146, 235, 106, 93, 62, 24, 25, 39
282257658, -1300, -14267, -7905, 858, 389, 595, -3497, -187, 637, -265, 146, 235, 106, 93, 62, 24, 25, 39
282266249, -1300, -14267, -7905, 858, 389, 595, -3497, -187, 637, -265, 171, 249, 129, 57, 64, 25, 28, 38
282267060, -1300, -14267, -7905, 858, 389, 595, -3497, -187, 637, -265, 171, 249, 129, 57, 64, 25, 28, 38
282267905, -1300, -14267, -7905, 858, 389, 595, -3497, -187, 637, -265, 171, 249, 129, 57, 64, 25, 28, 38
282268742, -1300, -14267, -7905, 858, 389, 595, -3497, -187, 637, -265, 171, 249, 129, 57, 64, 25, 28, 38
282272987, -1300, -14267, -7905, 858, 389, 595, -3497, -187, 637, -265, 171, 249, 129, 57, 64, 25, 28, 38
282273801, -1300, -14267, -7905, 858, 389, 595, -3497, -187, 637, -265, 171, 249, 129, 57, 64, 25, 28, 38
282274609, -1300, -14267, -7905, 858, 389, 595, -3497, -187, 637, -265, 171, 249, 129, 57, 64, 25, 28, 38
282275428, -1300, -14267, -7905, 858, 389, 595, -3497, -187, 637, -265, 171, 249, 129, 57, 64, 25, 28, 38
282281360, -1233, -14259, -7953, 605, 415, 563, -3644, -259, 919, -227, 171, 249, 129, 57, 64, 25, 28, 38
282282167, -1233, -14259, -7953, 605, 415, 563, -3644, -259, 919, -227, 187, 261, 138, 116, 99, 30, 31, 41
282283024, -1233, -14259, -7953, 605, 415, 563, -3644, -259, 919, -227, 187, 261, 138, 116, 99, 30, 31, 41
282283800, -1233, -14259, -7953, 605, 415, 563, -3644, -259, 919, -227, 187, 261, 138, 116, 99, 30, 31, 41
282288770, -1233, -14259, -7953, 605, 415, 563, -3644, -259, 919, -227, 187, 261, 138, 116, 99, 30, 31, 41
282289448, -1233, -14259, -7953, 605, 415, 563, -3644, -259, 919, -227, 187, 261, 138, 116, 99, 30, 31, 41
282290338, -1233, -14259, -7953, 605, 415, 563, -3644, -259, 919, -227, 187, 261, 138, 116, 99, 30, 31, 41
282291129, -1233, -14259, -7953, 605, 415, 563, -3644, -259, 919, -227, 187, 261, 138, 116, 99, 30, 31, 41
282293519, -1233, -14259, -7953, 605, 415, 563, -3644, -259, 919, -227, 187, 261, 138, 116, 99, 30, 31, 41
282303806, -1131, -14250, -8000, 315, 469, 491, -3698, -242, 1239, -210, 187, 261, 138, 116, 99, 30, 31, 41
282304634, -1131, -14250, -8000, 315, 469, 491, -3698, -242, 1239, -210, 193, 231, 144, 129, 125, 33, 34, 41
282305442, -1131, -14250, -8000, 315, 469, 491, -3698, -242, 1239, -210, 193, 231, 144, 129, 125, 33, 34, 41
282306273, -1131, -14250, -8000, 315, 469, 491, -3698, -242, 1239, -210, 193, 231, 144, 129, 125, 33, 34, 41
282311176, -1131, -14250, -8000, 315, 469, 491, -3698, -242, 1239, -210, 193, 231, 144, 129, 125, 33, 34, 41
282312009, -1131, -14250, -8000, 315, 469, 491, -3698, -242, 1239, -210, 193, 231, 144, 129, 125, 33, 34, 41
282312854, -1131, -14250, -8000, 315, 469, 491, -3698, -242, 1239, -210, 193, 231, 144, 129, 125, 33, 34, 41
282313648, -1131, -14250, -8000, 315, 469, 491, -3698, -242, 1239, -210, 193, 231, 144, 129, 125, 33, 34, 41
282316784, -1131, -14250, -8000, 315, 469, 491, -3698, -242, 1239, -210, 193, 231, 144, 129, 125, 33, 34, 41
282317633, -1008, -14234, -8052, -4, 475, 452, -3690, -258, 1517, -230, 193, 231, 144, 129, 125, 33, 34, 41
282324088, -1008, -14234, -8052, -4, 475, 452, -3690, -258, 1517, -230, 192, 230, 142, 147, 129, 35, 31, 41
282333742, -1008, -14234, -8052, -4, 475, 452, -3690, -258, 1517, -230, 192, 230, 142, 147, 129, 35, 31, 41
282334426, -1008, -14234, -8052, -4, 475, 452, -3690, -258, 1517, -230, 192, 230, 142, 147, 129, 35, 31, 41
282335324, -1008, -14234, -8052, -4, 475, 452, -3690, -258, 1517, -230, 192, 230, 142, 147, 129, 35, 31, 41
282336115, -1008, -14234, -8052, -4, 475, 452, -3690, -258, 1517, -230, 192, 230, 142, 147, 129, 35, 31, 41
282341175, -1008, -14234, -8052, -4, 475, 452, -3690, -258, 1517, -230, 192, 230, 142, 147, 129, 35, 31, 41
282341980, -1008, -14234, -8052, -4, 475, 452, -3690, -258, 1517, -230, 192, 230, 142, 147, 129, 35, 31, 41
282342829, -1008, -14234, -8052, -4, 475, 452, -3690, -258, 1517, -230, 192, 230, 142, 147, 129, 35, 31, 41
