Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
382521026, 3136, -11602, -11037, -1485, 1557, -548, -3660, 1, 101, -76, 0, 0, 0, 0, 0, 0, 0, 0
382521817, 3147, -11591, -11043, -1501, 1561, -571, -3640, 10, 100, -73, 0, 0, 0, 0, 0, 0, 0, 0
382535379, 3161, -11579, -11050, -1515, 1567, -573, -3649, 31, 104, -74, 0, 0, 0, 0, 0, 0, 0, 0
382557836, 3179, -11568, -11055, -1527, 1578, -577, -3609, 47, 111, -60, 0, 0, 0, 0, 0, 0, 0, 0
382572831, 3195, -11558, -11058, -1541, 1580, -570, -3622, 35, 116, -54, 0, 0, 0, 0, 0, 0, 0, 0
382588466, 3195, -11558, -11058, -1541, 1580, -570, -3622, 35, 116, -54, 206, 142, 29, 118, 129, 45, 36, 44
382589282, 3195, -11558, -11058, -1541, 1580, -570, -3622, 35, 116, -54, 206, 142, 29, 118, 129, 45, 36, 44
382595404, 3211, -11548, -11061, -1557, 1581, -571, -3639, 25, 134, -53, 206, 142, 29, 118, 129, 45, 36, 44
382610955, 3211, -11548, -11061, -1557, 1581, -571, -3639, 25, 134, -53, 222, 142, 38, 119, 118, 46, 34, 44
382611729, 3211, -11548, -11061, -1557, 1581, -571, -3639, 25, 134, -53, 222, 142, 38, 119, 118, 46, 34, 44
382617923, 3227, -11539, -11064, -1573, 1573, -556, -3636, 32, 149, -48, 222, 142, 38, 119, 118, 46, 34, 44
382634142, 3227, -11539, -11064, -1573, 1573, -556, -3636, 32, 149, -48, 211, 150, 41, 101, 114, 46, 32, 46
382634983, 3227, -11539, -11064, -1573, 1573, -556, -3636, 32, 149, -48, 211, 150, 41, 101, 114, 46, 32, 46
382635929, 3240, -11530, -11067, -1591, 1558, -546, -3654, 24, 156, -57, 211, 150, 41, 101, 114, 46, 32, 46
382648445, 3240, -11530, -11067, -1591, 1558, -546, -3654, 24, 156, -57, 226, 139, 43, 101, 124, 43, 31, 47
382649230, 3240, -11530, -11067, -1591, 1558, -546, -3654, 24, 156, -57, 226, 139, 43, 101, 124, 43, 31, 47
382662893, 3250, -11522, -11071, -1606, 1548, -551, -3686, 11, 151, -52, 226, 139, 43, 101, 124, 43, 31, 47
382670952, 3250, -11522, -11071, -1606, 1548, -551, -3686, 11, 151, -52, 225, 143, 45, 109, 124, 39, 33, 50
382671756, 3250, -11522, -11071, -1606, 1548, -551, -3686, 11, 151, -52, 225, 143, 45, 109, 124, 39, 33, 50
382677906, 3260, -11514, -11073, -1625, 1569, -538, -3675, 10, 163, -53, 225, 143, 45, 109, 124, 39, 33, 50
382694144, 3260, -11514, -11073, -1625, 1569, -538, -3675, 10, 163, -53, 210, 162, 47, 88, 96, 35, 31, 50
382694983, 3260, -11514, -11073, -1625, 1569, -538, -3675, 10, 163, -53, 210, 162, 47, 88, 96, 35, 31, 50
382695881, 3270, -11506, -11076, -1645, 1576, -564, -3693, -15, 174, -58, 210, 162, 47, 88, 96, 35, 31, 50
382708464, 3270, -11506, -11076, -1645, 1576, -564, -3693, -15, 174, -58, 230, 223, 49, 90, 94, 35, 32, 50
