Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
216191400, 1069, -15331, -4907, -2863, 1880, 141, -3938, -37, 149, 17, 0, 0, 0, 0, 0, 0, 0, 0
216192188, 1059, -15323, -4900, -2923, 1885, 151, -3931, -45, 148, 35, 0, 0, 0, 0, 0, 0, 0, 0
216213234, 1062, -15314, -4890, -2980, 1894, 102, -3946, -2, 165, 54, 0, 0, 0, 0, 0, 0, 0, 0
216235790, 1074, -15306, -4879, -3040, 1904, 91, -3920, 26, 206, 67, 0, 0, 0, 0, 0, 0, 0, 0
216250734, 1092, -15297, -4863, -3100, 1921, 74, -3883, 47, 224, 96, 0, 0, 0, 0, 0, 0, 0, 0
216258845, 1092, -15297, -4863, -3100, 1921, 74, -3883, 47, 224, 96, 100, 131, 116, 77, 36, 33, 25, 64
216259653, 1092, -15297, -4863, -3100, 1921, 74, -3883, 47, 224, 96, 100, 131, 116, 77, 36, 33, 25, 64
216273248, 1118, -15292, -4838, -3158, 1934, 32, -3875, 64, 235, 150, 100, 131, 116, 77, 36, 33, 25, 64
216281333, 1118, -15292, -4838, -3158, 1934, 32, -3875, 64, 235, 150, 117, 102, 135, 81, 34, 31, 22, 61
216282154, 1118, -15292, -4838, -3158, 1934, 32, -3875, 64, 235, 150, 117, 102, 135, 81, 34, 31, 22, 61
216295759, 1154, -15288, -4804, -3215, 1950, -14, -3872, 84, 255, 202, 117, 102, 135, 81, 34, 31, 22, 61
216303853, 1154, -15288, -4804, -3215, 1950, -14, -3872, 84, 255, 202, 111, 108, 142, 88, 37, 30, 21, 55
216304635, 1154, -15288, -4804, -3215, 1950, -14, -3872, 84, 255, 202, 111, 108, 142, 88, 37, 30, 21, 55
216310786, 1207, -15285, -4766, -3264, 1970, -130, -3811, 139, 240, 226, 111, 108, 142, 88, 37, 30, 21, 55
216318868, 1207, -15285, -4766, -3264, 1970, -130, -3811, 139, 240, 226, 107, 104, 152, 91, 43, 36, 23, 57
216319665, 1207, -15285, -4766, -3264, 1970, -130, -3811, 139, 240, 226, 107, 104, 152, 91, 43, 36, 23, 57
216333204, 1282, -15282, -4721, -3313, 2028, -264, -3768, 190, 257, 260, 107, 104, 152, 91, 43, 36, 23, 57
216341311, 1282, -15282, -4721, -3313, 2028, -264, -3768, 190, 257, 260, 97, 115, 159, 82, 83, 40, 25, 59
216342169, 1282, -15282, -4721, -3313, 2028, -264, -3768, 190, 257, 260, 97, 115, 159, 82, 83, 40, 25, 59
216355794, 1397, -15279, -4670, -3354, 2097, -446, -3712, 341, 263, 317, 97, 115, 159, 82, 83, 40, 25, 59
216363803, 1397, -15279, -4670, -3354, 2097, -446, -3712, 341, 263, 317, 92, 109, 185, 84, 97, 45, 28, 59
216364651, 1397, -15279, -4670, -3354, 2097, -446, -3712, 341, 263, 317, 92, 109, 185, 84, 97, 45, 28, 59
216370777, 1568, -15276, -4608, -3376, 2161, -730, -3594, 546, 213, 399, 92, 109, 185, 84, 97, 45, 28, 59
216378839, 1568, -15276, -4608, -3376, 2161, -730, -3594, 546, 213, 399, 71, 109, 176, 82, 96, 48, 32, 55
216379636, 1568, -15276, -4608, -3376, 2161, -730, -3594, 546, 213, 399, 71, 109, 176, 82, 96, 48, 32, 55
216393232, 1796, -15272, -4543, -3372, 2238, -1099, -3490, 748, 129, 434, 71, 109, 176, 82, 96, 48, 32, 55
216401309, 1796, -15272, -4543, -3372, 2238, -1099, -3490, 748, 129, 434, 63, 97, 163, 79, 97, 51, 40, 53
216402128, 1796, -15272, -4543, -3372, 2238, -1099, -3490, 748, 129, 434, 63, 97, 163, 79, 97, 51, 40, 53
216415774, 2088, -15261, -4481, -3333, 2312, -1455, -3477, 1037, 18, 460, 63, 97, 163, 79, 97, 51, 40, 53
216423814, 2088, -15261, -4481, -3333, 2312, -1455, -3477, 1037, 18, 460, 60, 78, 154, 68, 96, 55, 46, 53
216424639, 2088, -15261, -4481, -3333, 2312, -1455, -3477, 1037, 18, 460, 60, 78, 154, 68, 96, 55, 46, 53
216430851, 2449, -15239, -4435, -3248, 2332, -1754, -3493, 1442, -99, 450, 60, 78, 154, 68, 96, 55, 46, 53
216438828, 2449, -15239, -4435, -3248, 2332, -1754, -3493, 1442, -99, 450, 71, 58, 145, 66, 64, 56, 52, 56
216439635, 2449, -15239, -4435, -3248, 2332, -1754, -3493, 1442, -99, 450, 71, 58, 145, 66, 64, 56, 52, 56
