Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
146910065, -2577, -14806, -2105, -6178, 1597, 2178, -2892, 288, 657, 924, 0, 0, 0, 0, 0, 0, 0, 0
146910940, -2522, -14806, -2041, -6221, 1651, 2167, -2923, 308, 652, 919, 0, 0, 0, 0, 0, 0, 0, 0
146931826, -2472, -14805, -1976, -6266, 1690, 2180, -2939, 287, 659, 929, 0, 0, 0, 0, 0, 0, 0, 0
146954350, -2430, -14801, -1909, -6311, 1750, 2209, -2971, 254, 664, 930, 0, 0, 0, 0, 0, 0, 0, 0
146969319, -2401, -14796, -1839, -6356, 1797, 2188, -2977, 179, 657, 917, 0, 0, 0, 0, 0, 0, 0, 0
146977440, -2401, -14796, -1839, -6356, 1797, 2188, -2977, 179, 657, 917, 440, 158, 116, 110, 41, 46, 35, 92
146978249, -2401, -14796, -1839, -6356, 1797, 2188, -2977, 179, 657, 917, 440, 158, 116, 110, 41, 46, 35, 92
146993154, -2382, -14789, -1763, -6401, 1820, 2106, -2958, 93, 645, 902, 440, 158, 116, 110, 41, 46, 35, 92
146993963, -2382, -14789, -1763, -6401, 1820, 2106, -2958, 93, 645, 902, 356, 123, 127, 118, 42, 60, 37, 71
146994777, -2382, -14789, -1763, -6401, 1820, 2106, -2958, 93, 645, 902, 356, 123, 127, 118, 42, 60, 37, 71
147015704, -2365, -14785, -1685, -6438, 1834, 2089, -2916, 91, 588, 902, 356, 123, 127, 118, 42, 60, 37, 71
147016497, -2365, -14785, -1685, -6438, 1834, 2089, -2916, 91, 588, 902, 301, 102, 148, 130, 45, 64, 36, 64
147017315, -2365, -14785, -1685, -6438, 1834, 2089, -2916, 91, 588, 902, 301, 102, 148, 130, 45, 64, 36, 64
