Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
41688538, -4603, -14616, 3653, -4504, 2071, 2240, -2523, -231, -93, -95, 0, 0, 0, 0, 0, 0, 0, 0
41689352, -4731, -14605, 3619, -4435, 2086, 2370, -2551, -342, -45, -112, 0, 0, 0, 0, 0, 0, 0, 0
41710291, -4873, -14585, 3591, -4370, 2093, 2352, -2519, -458, -15, -121, 0, 0, 0, 0, 0, 0, 0, 0
41732814, -5002, -14565, 3569, -4307, 2046, 2309, -2491, -444, -28, -101, 0, 0, 0, 0, 0, 0, 0, 0
41747811, -5109, -14554, 3546, -4238, 2033, 2371, -2539, -336, -77, -84, 0, 0, 0, 0, 0, 0, 0, 0
41755916, -5109, -14554, 3546, -4238, 2033, 2371, -2539, -336, -77, -84, 30, 26, 36, 31, 104, 70, 83, 27
41756719, -5109, -14554, 3546, -4238, 2033, 2371, -2539, -336, -77, -84, 30, 26, 36, 31, 104, 70, 83, 27
41771657, -5215, -14544, 3526, -4161, 2054, 2472, -2566, -338, -125, -85, 30, 26, 36, 31, 104, 70, 83, 27
41772436, -5215, -14544, 3526, -4161, 2054, 2472, -2566, -338, -125, -85, 27, 29, 33, 33, 99, 67, 129, 30
41773246, -5215, -14544, 3526, -4161, 2054, 2472, -2566, -338, -125, -85, 27, 29, 33, 33, 99, 67, 129, 30
41793342, -5345, -14521, 3515, -4084, 2081, 2547, -2561, -492, -114, -64, 27, 29, 33, 33, 99, 67, 129, 30
41800963, -5345, -14521, 3515, -4084, 2081, 2547, -2561, -492, -114, -64, 28, 28, 34, 38, 102, 66, 139, 33
41801755, -5345, -14521, 3515, -4084, 2081, 2547, -2561, -492, -114, -64, 28, 28, 34, 38, 102, 66, 139, 33
41807929, -5500, -14482, 3517, -4014, 2090, 2501, -2500, -695, -64, -54, 28, 28, 34, 38, 102, 66, 139, 33
41815950, -5500, -14482, 3517, -4014, 2090, 2501, -2500, -695, -64, -54, 27, 28, 32, 40, 85, 68, 153, 35
41816754, -5500, -14482, 3517, -4014, 2090, 2501, -2500, -695, -64, -54, 27, 28, 32, 40, 85, 68, 153, 35
41831658, -5662, -14434, 3528, -3952, 2067, 2443, -2431, -783, -36, -24, 27, 28, 32, 40, 85, 68, 153, 35
41832442, -5662, -14434, 3528, -3952, 2067, 2443, -2431, -783, -36, -24, 28, 29, 30, 49, 80, 67, 153, 39
41833269, -5662, -14434, 3528, -3952, 2067, 2443, -2431, -783, -36, -24, 28, 29, 30, 49, 80, 67, 153, 39
41854139, -5825, -14383, 3539, -3888, 2033, 2518, -2441, -810, -10, -15, 28, 29, 30, 49, 80, 67, 153, 39
41854923, -5825, -14383, 3539, -3888, 2033, 2518, -2441, -810, -10, -15, 31, 30, 29, 59, 85, 59, 148, 38
41855775, -5825, -14383, 3539, -3888, 2033, 2518, -2441, -810, -10, -15, 31, 30, 29, 59, 85, 59, 148, 38
41867776, -6009, -14320, 3552, -3831, 2061, 2497, -2421, -978, 55, -45, 31, 30, 29, 59, 85, 59, 148, 38
41875978, -6009, -14320, 3552, -3831, 2061, 2497, -2421, -978, 55, -45, 32, 30, 30, 60, 80, 57, 119, 43
41876774, -6009, -14320, 3552, -3831, 2061, 2497, -2421, -978, 55, -45, 32, 30, 30, 60, 80, 57, 119, 43
41891679, -6224, -14234, 3574, -3786, 2058, 2500, -2352, -1198, 156, -18, 32, 30, 30, 60, 80, 57, 119, 43
41892475, -6224, -14234, 3574, -3786, 2058, 2500, -2352, -1198, 156, -18, 28, 32, 27, 63, 78, 56, 110, 42
41893300, -6224, -14234, 3574, -3786, 2058, 2500, -2352, -1198, 156, -18, 28, 32, 27, 63, 78, 56, 110, 42
41914206, -6459, -14133, 3608, -3739, 2028, 2519, -2301, -1384, 188, 26, 28, 32, 27, 63, 78, 56, 110, 42
41914945, -6459, -14133, 3608, -3739, 2028, 2519, -2301, -1384, 188, 26, 33, 41, 32, 68, 89, 48, 89, 42
41915740, -6459, -14133, 3608, -3739, 2028, 2519, -2301, -1384, 188, 26, 33, 41, 32, 68, 89, 48, 89, 42
41927826, -6720, -14006, 3659, -3705, 2040, 2526, -2273, -1639, 225, 24, 33, 41, 32, 68, 89, 48, 89, 42
41935934, -6720, -14006, 3659, -3705, 2040, 2526, -2273, -1639, 225, 24, 33, 39, 34, 66, 97, 59, 112, 43
41936719, -6720, -14006, 3659, -3705, 2040, 2526, -2273, -1639, 225, 24, 33, 39, 34, 66, 97, 59, 112, 43
41951618, -7000, -13863, 3715, -3669, 2030, 2427, -2157, -1790, 254, 27, 33, 39, 34, 66, 97, 59, 112, 43
41952424, -7000, -13863, 3715, -3669, 2030, 2427, -2157, -1790, 254, 27, 30, 40, 33, 65, 105, 68, 140, 63
41953278, -7000, -13863, 3715, -3669, 2030, 2427, -2157, -1790, 254, 27, 30, 40, 33, 65, 105, 68, 140, 63
41974130, -7292, -13706, 3774, -3630, 2031, 2591, -2123, -1887, 266, 40, 30, 40, 33, 65, 105, 68, 140, 63
41974951, -7292, -13706, 3774, -3630, 2031, 2591, -2123, -1887, 266, 40, 38, 43, 32, 73, 145, 79, 154, 81
41975775, -7292, -13706, 3774, -3630, 2031, 2591, -2123, -1887, 266, 40, 38, 43, 32, 73, 145, 79, 154, 81
41987798, -7646, -13507, 3839, -3579, 2096, 2796, -2137, -2314, 339, 24, 38, 43, 32, 73, 145, 79, 154, 81
41995951, -7646, -13507, 3839, -3579, 2096, 2796, -2137, -2314, 339, 24, 49, 48, 36, 96, 182, 101, 209, 216
41996727, -7646, -13507, 3839, -3579, 2096, 2796, -2137, -2314, 339, 24, 49, 48, 36, 96, 182, 101, 209, 216
42011655, -8093, -13240, 3919, -3510, 2078, 2792, -2152, -2997, 433, 19, 49, 48, 36, 96, 182, 101, 209, 216
42012425, -8093, -13240, 3919, -3510, 2078, 2792, -2152, -2997, 433, 19, 62, 49, 34, 116, 194, 115, 231, 257
42013260, -8093, -13240, 3919, -3510, 2078, 2792, -2152, -2997, 433, 19, 62, 49, 34, 116, 194, 115, 231, 257
42034187, -8647, -12884, 4019, -3399, 2036, 2796, -2134, -3836, 463, -26, 62, 49, 34, 116, 194, 115, 231, 257
42034975, -8647, -12884, 4019, -3399, 2036, 2796, -2134, -3836, 463, -26, 72, 55, 38, 175, 252, 123, 297, 382
