Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
43350401, 3746, 13673, -1236, 8117, 3847, 1296, -1877, -32, 38, -124, 0, 0, 0, 0, 0, 0, 0, 0
43351190, 3769, 13669, -1230, 8114, 3862, 1287, -1862, -130, 41, -145, 0, 0, 0, 0, 0, 0, 0, 0
43357163, 3798, 13666, -1219, 8108, 3870, 1309, -1881, -145, 40, -186, 0, 0, 0, 0, 0, 0, 0, 0
43379699, 3845, 13663, -1200, 8093, 3846, 1332, -1914, -220, 35, -288, 0, 0, 0, 0, 0, 0, 0, 0
43394699, 3927, 13660, -1166, 8064, 3872, 1466, -1894, -325, -8, -438, 0, 0, 0, 0, 0, 0, 0, 0
43418473, 3927, 13660, -1166, 8064, 3872, 1466, -1894, -325, -8, -438, 167, 119, 73, 134, 30, 27, 43, 285
43419279, 3927, 13660, -1166, 8064, 3872, 1466, -1894, -325, -8, -438, 167, 119, 73, 134, 30, 27, 43, 285
43420219, 4041, 13659, -1112, 8017, 3883, 1507, -2001, -450, -19, -662, 167, 119, 73, 134, 30, 27, 43, 285
43432814, 4041, 13659, -1112, 8017, 3883, 1507, -2001, -450, -19, -662, 205, 126, 88, 143, 32, 29, 93, 351
43433614, 4041, 13659, -1112, 8017, 3883, 1507, -2001, -450, -19, -662, 205, 126, 88, 143, 32, 29, 93, 351
43439769, 4157, 13669, -1023, 7953, 3880, 1609, -2049, -367, -59, -858, 205, 126, 88, 143, 32, 29, 93, 351
43456030, 4291, 13680, -899, 7877, 3801, 1727, -2052, -355, -54, -1069, 205, 126, 88, 143, 32, 29, 93, 351
43456838, 4291, 13680, -899, 7877, 3801, 1727, -2052, -355, -54, -1069, 210, 168, 111, 174, 38, 32, 110, 363
43457676, 4291, 13680, -899, 7877, 3801, 1727, -2052, -355, -54, -1069, 210, 168, 111, 174, 38, 32, 110, 363
43478496, 4441, 13705, -731, 7768, 3694, 1916, -2035, -279, -188, -1328, 210, 168, 111, 174, 38, 32, 110, 363
43479369, 4441, 13705, -731, 7768, 3694, 1916, -2035, -279, -188, -1328, 217, 179, 114, 189, 38, 35, 130, 349
43480121, 4441, 13705, -731, 7768, 3694, 1916, -2035, -279, -188, -1328, 217, 179, 114, 189, 38, 35, 130, 349
43501047, 4614, 13727, -524, 7644, 3624, 2156, -2028, -262, -263, -1608, 217, 179, 114, 189, 38, 35, 130, 349
43501845, 4614, 13727, -524, 7644, 3624, 2156, -2028, -262, -263, -1608, 237, 158, 118, 183, 40, 36, 135, 388
43502665, 4614, 13727, -524, 7644, 3624, 2156, -2028, -262, -263, -1608, 237, 158, 118, 183, 40, 36, 135, 388
43516019, 4772, 13760, -246, 7499, 3649, 2245, -1960, 7, -298, -1949, 237, 158, 118, 183, 40, 36, 135, 388
43516841, 4772, 13760, -246, 7499, 3649, 2245, -1960, 7, -298, -1949, 212, 177, 129, 174, 41, 39, 136, 411
43517640, 4772, 13760, -246, 7499, 3649, 2245, -1960, 7, -298, -1949, 212, 177, 129, 174, 41, 39, 136, 411
43538497, 4891, 13794, 98, 7362, 3577, 1968, -2088, 334, -146, -2196, 212, 177, 129, 174, 41, 39, 136, 411
43539365, 4891, 13794, 98, 7362, 3577, 1968, -2088, 334, -146, -2196, 193, 180, 201, 283, 59, 37, 111, 539
43540124, 4891, 13794, 98, 7362, 3577, 1968, -2088, 334, -146, -2196, 193, 180, 201, 283, 59, 37, 111, 539
43561031, 5019, 13842, 465, 7170, 3310, 2167, -2203, 371, -395, -2403, 193, 180, 201, 283, 59, 37, 111, 539
43561841, 5019, 13842, 465, 7170, 3310, 2167, -2203, 371, -395, -2403, 186, 143, 226, 351, 64, 41, 96, 564
43562665, 5019, 13842, 465, 7170, 3310, 2167, -2203, 371, -395, -2403, 186, 143, 226, 351, 64, 41, 96, 564
43576026, 5134, 13900, 847, 6937, 3124, 2423, -2008, 518, -611, -2496, 186, 143, 226, 351, 64, 41, 96, 564
43576840, 5134, 13900, 847, 6937, 3124, 2423, -2008, 518, -611, -2496, 218, 134, 232, 347, 64, 38, 74, 552
43577639, 5134, 13900, 847, 6937, 3124, 2423, -2008, 518, -611, -2496, 218, 134, 232, 347, 64, 38, 74, 552
43598497, 5208, 13967, 1259, 6680, 3319, 2414, -2002, 806, -712, -2628, 218, 134, 232, 347, 64, 38, 74, 552
43599369, 5208, 13967, 1259, 6680, 3319, 2414, -2002, 806, -712, -2628, 247, 140, 230, 352, 63, 48, 105, 568
43600077, 5208, 13967, 1259, 6680, 3319, 2414, -2002, 806, -712, -2628, 247, 140, 230, 352, 63, 48, 105, 568
43621023, 5275, 14023, 1690, 6409, 3239, 2413, -2086, 858, -724, -2747, 247, 140, 230, 352, 63, 48, 105, 568
43621839, 5275, 14023, 1690, 6409, 3239, 2413, -2086, 858, -724, -2747, 273, 114, 248, 376, 76, 50, 111, 675
43622637, 5275, 14023, 1690, 6409, 3239, 2413, -2086, 858, -724, -2747, 273, 114, 248, 376, 76, 50, 111, 675
43636019, 5387, 14043, 2075, 6153, 3036, 2204, -2065, 452, -689, -2642, 273, 114, 248, 376, 76, 50, 111, 675
43636816, 5387, 14043, 2075, 6153, 3036, 2204, -2065, 452, -689, -2642, 264, 94, 192, 338, 68, 99, 123, 615
43637640, 5387, 14043, 2075, 6153, 3036, 2204, -2065, 452, -689, -2642, 264, 94, 192, 338, 68, 99, 123, 615
43658493, 5469, 14066, 2432, 5893, 2997, 2108, -2044, 545, -763, -2478, 264, 94, 192, 338, 68, 99, 123, 615
43659362, 5469, 14066, 2432, 5893, 2997, 2108, -2044, 545, -763, -2478, 278, 95, 154, 284, 173, 103, 132, 752
43660040, 5469, 14066, 2432, 5893, 2997, 2108, -2044, 545, -763, -2478, 278, 95, 154, 284, 173, 103, 132, 752
43681018, 5489, 14108, 2769, 5617, 3013, 2048, -2134, 838, -876, -2296, 278, 95, 154, 284, 173, 103, 132, 752
43681815, 5489, 14108, 2769, 5617, 3013, 2048, -2134, 838, -876, -2296, 278, 88, 162, 332, 183, 111, 140, 819
43682638, 5489, 14108, 2769, 5617, 3013, 2048, -2134, 838, -876, -2296, 278, 88, 162, 332, 183, 111, 140, 819
43695995, 5485, 14159, 3069, 5330, 3030, 2244, -2155, 928, -1018, -2086, 278, 88, 162, 332, 183, 111, 140, 819
43696831, 5485, 14159, 3069, 5330, 3030, 2244, -2155, 928, -1018, -2086, 234, 65, 170, 388, 196, 130, 163, 794
43697640, 5485, 14159, 3069, 5330, 3030, 2244, -2155, 928, -1018, -2086, 234, 65, 170, 388, 196, 130, 163, 794
43718544, 5493, 14190, 3338, 5073, 3153, 2292, -2092, 756, -938, -1944, 234, 65, 170, 388, 196, 130, 163, 794
43719362, 5493, 14190, 3338, 5073, 3153, 2292, -2092, 756, -938, -1944, 214, 52, 142, 455, 199, 133, 169, 722
43720155, 5493, 14190, 3338, 5073, 3153, 2292, -2092, 756, -938, -1944, 214, 52, 142, 455, 199, 133, 169, 722
43740990, 5518, 14195, 3559, 4879, 3056, 1886, -2020, 452, -706, -1675, 214, 52, 142, 455, 199, 133, 169, 722
43741831, 5518, 14195, 3559, 4879, 3056, 1886, -2020, 452, -706, -1675, 251, 65, 177, 487, 214, 104, 237, 713
43742635, 5518, 14195, 3559, 4879, 3056, 1886, -2020, 452, -706, -1675, 251, 65, 177, 487, 214, 104, 237, 713
43754667, 5457, 14213, 3658, 4820, 2943, 1659, -2074, 302, -631, -1305, 251, 65, 177, 487, 214, 104, 237, 713
43762762, 5457, 14213, 3658, 4820, 2943, 1659, -2074, 302, -631, -1305, 250, 88, 270, 518, 191, 130, 323, 574
43763579, 5457, 14213, 3658, 4820, 2943, 1659, -2074, 302, -631, -1305, 250, 88, 270, 518, 191, 130, 323, 574
43778505, 5312, 14265, 3730, 4773, 3131, 1738, -2055, 778, -663, -1017, 250, 88, 270, 518, 191, 130, 323, 574
43779371, 5312, 14265, 3730, 4773, 3131, 1738, -2055, 778, -663, -1017, 223, 92, 267, 677, 198, 141, 349, 539
43780064, 5312, 14265, 3730, 4773, 3131, 1738, -2055, 778, -663, -1017, 223, 92, 267, 677, 198, 141, 349, 539
43801020, 5149, 14306, 3809, 4766, 3175, 1970, -2054, 912, -454, -908, 223, 92, 267, 677, 198, 141, 349, 539
43801856, 5149, 14306, 3809, 4766, 3175, 1970, -2054, 912, -454, -908, 244, 103, 267, 668, 228, 132, 468, 637
43802645, 5149, 14306, 3809, 4766, 3175, 1970, -2054, 912, -454, -908, 244, 103, 267, 668, 228, 132, 468, 637
43816025, 5029, 14324, 3874, 4790, 2937, 2011, -2118, 610, -260, -762, 244, 103, 267, 668, 228, 132, 468, 637
43816840, 5029, 14324, 3874, 4790, 2937, 2011, -2118, 610, -260, -762, 294, 110, 272, 642, 233, 140, 542, 661
43817646, 5029, 14324, 3874, 4790, 2937, 2011, -2118, 610, -260, -762, 294, 110, 272, 642, 233, 140, 542, 661
43838502, 4937, 14330, 3899, 4847, 2834, 1860, -2066, 316, -151, -540, 294, 110, 272, 642, 233, 140, 542, 661
43839373, 4937, 14330, 3899, 4847, 2834, 1860, -2066, 316, -151, -540, 287, 105, 252, 619, 226, 139, 586, 619
43840071, 4937, 14330, 3899, 4847, 2834, 1860, -2066, 316, -151, -540, 287, 105, 252, 619, 226, 139, 586, 619
43861028, 4848, 14334, 3908, 4916, 2737, 2000, -2108, 308, -72, -363, 287, 105, 252, 619, 226, 139, 586, 619
43861826, 4848, 14334, 3908, 4916, 2737, 2000, -2108, 308, -72, -363, 276, 92, 213, 727, 193, 121, 573, 668
43862643, 4848, 14334, 3908, 4916, 2737, 2000, -2108, 308, -72, -363, 276, 92, 213, 727, 193, 121, 573, 668
43875993, 4754, 14346, 3905, 4975, 2636, 1953, -2203, 301, -80, -252, 276, 92, 213, 727, 193, 121, 573, 668
43876817, 4754, 14346, 3905, 4975, 2636, 1953, -2203, 301, -80, -252, 284, 108, 243, 648, 203, 131, 577, 730
43877641, 4754, 14346, 3905, 4975, 2636, 1953, -2203, 301, -80, -252, 284, 108, 243, 648, 203, 131, 577, 730
43898544, 4653, 14357, 3898, 5042, 2662, 2062, -2255, 342, -25, -169, 284, 108, 243, 648, 203, 131, 577, 730
43899366, 4653, 14357, 3898, 5042, 2662, 2062, -2255, 342, -25, -169, 347, 121, 239, 634, 162, 138, 509, 701
43900173, 4653, 14357, 3898, 5042, 2662, 2062, -2255, 342, -25, -169, 347, 121, 239, 634, 162, 138, 509, 701
43920995, 4577, 14358, 3881, 5122, 2581, 2199, -2299, 218, 60, -71, 347, 121, 239, 634, 162, 138, 509, 701
43921815, 4577, 14358, 3881, 5122, 2581, 2199, -2299, 218, 60, -71, 322, 117, 239, 608, 146, 130, 442, 685
