Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
177013702, 1480, -11298, -11771, 267, 199, -256, -2644, 553, 373, -164, 0, 0, 0, 0, 0, 0, 0, 0
177021068, 1517, -11289, -11776, 206, 225, -48, -2636, 87, 425, -74, 0, 0, 0, 0, 0, 0, 0, 0
177043638, 1540, -11291, -11772, 99, 213, -334, -2780, -310, 584, -45, 0, 0, 0, 0, 0, 0, 0, 0
177058647, 1625, -11288, -11764, 26, 303, -613, -2717, -88, 675, -49, 0, 0, 0, 0, 0, 0, 0, 0
177082396, 1795, -11240, -11786, -10, 312, -624, -2729, 426, 876, -322, 0, 0, 0, 0, 0, 0, 0, 0
177083214, 1795, -11240, -11786, -10, 312, -624, -2729, 426, 876, -322, 90, 53, 35, 69, 167, 350, 97, 141
177084004, 1795, -11240, -11786, -10, 312, -624, -2729, 426, 876, -322, 90, 53, 35, 69, 167, 350, 97, 141
177112400, 1931, -11174, -11826, -95, 213, -277, -2820, 307, 1014, -483, 90, 53, 35, 69, 167, 350, 97, 141
177113219, 1931, -11174, -11826, -95, 213, -277, -2820, 307, 1014, -483, 104, 60, 48, 99, 249, 411, 151, 158
177114038, 1931, -11174, -11826, -95, 213, -277, -2820, 307, 1014, -483, 104, 60, 48, 99, 249, 411, 151, 158
177127468, 2044, -11140, -11837, -245, 268, -319, -2799, -94, 1188, -292, 104, 60, 48, 99, 249, 411, 151, 158
177128247, 2044, -11140, -11837, -245, 268, -319, -2799, -94, 1188, -292, 107, 68, 54, 108, 289, 452, 160, 155
177129086, 2044, -11140, -11837, -245, 268, -319, -2799, -94, 1188, -292, 107, 68, 54, 108, 289, 452, 160, 155
177142430, 2201, -11072, -11868, -413, 398, -658, -2980, -143, 1424, -547, 107, 68, 54, 108, 289, 452, 160, 155
177143233, 2201, -11072, -11868, -413, 398, -658, -2980, -143, 1424, -547, 141, 75, 57, 111, 298, 502, 171, 158
177144058, 2201, -11072, -11868, -413, 398, -658, -2980, -143, 1424, -547, 141, 75, 57, 111, 298, 502, 171, 158
177164874, 2405, -10965, -11915, -677, 469, -543, -3257, -225, 1863, -790, 141, 75, 57, 111, 298, 502, 171, 158
177165715, 2405, -10965, -11915, -677, 469, -543, -3257, -225, 1863, -790, 327, 132, 59, 125, 357, 523, 181, 162
177166508, 2405, -10965, -11915, -677, 469, -543, -3257, -225, 1863, -790, 327, 132, 59, 125, 357, 523, 181, 162
177178551, 2621, -10863, -11942, -987, 437, -444, -3188, -364, 2120, -733, 327, 132, 59, 125, 357, 523, 181, 162
177186675, 2621, -10863, -11942, -987, 437, -444, -3188, -364, 2120, -733, 365, 159, 61, 124, 348, 478, 178, 136
177187497, 2621, -10863, -11942, -987, 437, -444, -3188, -364, 2120, -733, 365, 159, 61, 124, 348, 478, 178, 136
177202372, 2843, -10716, -11990, -1332, 647, -810, -3406, -488, 2278, -1040, 365, 159, 61, 124, 348, 478, 178, 136
177203211, 2843, -10716, -11990, -1332, 647, -810, -3406, -488, 2278, -1040, 380, 166, 56, 102, 293, 433, 135, 107
177204057, 2843, -10716, -11990, -1332, 647, -810, -3406, -488, 2278, -1040, 380, 166, 56, 102, 293, 433, 135, 107
177224916, 3077, -10554, -12031, -1690, 781, -605, -3366, -462, 2393, -1083, 380, 166, 56, 102, 293, 433, 135, 107
177225720, 3077, -10554, -12031, -1690, 781, -605, -3366, -462, 2393, -1083, 388, 168, 57, 101, 269, 395, 124, 108
177226564, 3077, -10554, -12031, -1690, 781, -605, -3366, -462, 2393, -1083, 388, 168, 57, 101, 269, 395, 124, 108
177247393, 3283, -10418, -12044, -2023, 783, -593, -3351, -517, 2221, -861, 388, 168, 57, 101, 269, 395, 124, 108
177248197, 3283, -10418, -12044, -2023, 783, -593, -3351, -517, 2221, -861, 385, 169, 58, 106, 297, 359, 125, 128
177248997, 3283, -10418, -12044, -2023, 783, -593, -3351, -517, 2221, -861, 385, 169, 58, 106, 297, 359, 125, 128
177262450, 3475, -10286, -12052, -2308, 935, -840, -3297, -407, 1995, -811, 385, 169, 58, 106, 297, 359, 125, 128
177263221, 3475, -10286, -12052, -2308, 935, -840, -3297, -407, 1995, -811, 263, 136, 62, 91, 219, 307, 123, 130
177264086, 3475, -10286, -12052, -2308, 935, -840, -3297, -407, 1995, -811, 263, 136, 62, 91, 219, 307, 123, 130
177284902, 3694, -10152, -12059, -2515, 931, -712, -3344, 24, 1856, -693, 263, 136, 62, 91, 219, 307, 123, 130
177285668, 3694, -10152, -12059, -2515, 931, -712, -3344, 24, 1856, -693, 205, 103, 60, 81, 206, 268, 122, 128
