Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
160131651, 1576, -11998, -11046, 14, 303, -356, -2836, -100, 882, -77, 0, 0, 0, 0, 0, 0, 0, 0
160139198, 1650, -11990, -11044, -109, 309, -370, -2834, -144, 847, -91, 0, 0, 0, 0, 0, 0, 0, 0
160146643, 1718, -11981, -11042, -212, 316, -376, -2839, -89, 758, -95, 0, 0, 0, 0, 0, 0, 0, 0
160169133, 1779, -11971, -11041, -291, 312, -371, -2840, -35, 656, -86, 0, 0, 0, 0, 0, 0, 0, 0
160184134, 1833, -11963, -11039, -349, 312, -379, -2817, 12, 554, -67, 0, 0, 0, 0, 0, 0, 0, 0
160199808, 1833, -11963, -11039, -349, 312, -379, -2817, 12, 554, -67, 73, 40, 24, 29, 31, 38, 66, 177
160200625, 1833, -11963, -11039, -349, 312, -379, -2817, 12, 554, -67, 73, 40, 24, 29, 31, 38, 66, 177
160206770, 1880, -11958, -11035, -391, 327, -374, -2811, 46, 472, -40, 73, 40, 24, 29, 31, 38, 66, 177
160222948, 1880, -11958, -11035, -391, 327, -374, -2811, 46, 472, -40, 120, 49, 30, 39, 77, 54, 112, 295
160223723, 1880, -11958, -11035, -391, 327, -374, -2811, 46, 472, -40, 120, 49, 30, 39, 77, 54, 112, 295
160224674, 1941, -11953, -11029, -442, 359, -451, -2717, 22, 548, -40, 120, 49, 30, 39, 77, 54, 112, 295
160245458, 1941, -11953, -11029, -442, 359, -451, -2717, 22, 548, -40, 136, 54, 33, 55, 121, 146, 146, 314
160246246, 1941, -11953, -11029, -442, 359, -451, -2717, 22, 548, -40, 136, 54, 33, 55, 121, 146, 146, 314
160247222, 2050, -11948, -11012, -485, 284, -555, -2762, 202, 770, -6, 136, 54, 33, 55, 121, 146, 146, 314
160259721, 2050, -11948, -11012, -485, 284, -555, -2762, 202, 770, -6, 145, 63, 40, 65, 160, 191, 164, 329
160260521, 2050, -11948, -11012, -485, 284, -555, -2762, 202, 770, -6, 145, 63, 40, 65, 160, 191, 164, 329
160266670, 2217, -11943, -10984, -508, 209, -732, -2794, 445, 979, 37, 145, 63, 40, 65, 160, 191, 164, 329
160282947, 2217, -11943, -10984, -508, 209, -732, -2794, 445, 979, 37, 170, 73, 43, 69, 165, 231, 170, 338
160283748, 2217, -11943, -10984, -508, 209, -732, -2794, 445, 979, 37, 170, 73, 43, 69, 165, 231, 170, 338
160284697, 2434, -11907, -10977, -522, 312, -631, -2934, 809, 1121, -131, 170, 73, 43, 69, 165, 231, 170, 338
160305481, 2434, -11907, -10977, -522, 312, -631, -2934, 809, 1121, -131, 206, 82, 46, 77, 184, 273, 178, 326
160306313, 2434, -11907, -10977, -522, 312, -631, -2934, 809, 1121, -131, 206, 82, 46, 77, 184, 273, 178, 326
160307220, 2690, -11842, -10983, -601, 415, -555, -3177, 839, 1551, -332, 206, 82, 46, 77, 184, 273, 178, 326
160319745, 2690, -11842, -10983, -601, 415, -555, -3177, 839, 1551, -332, 194, 82, 46, 82, 206, 311, 163, 234
160320633, 2690, -11842, -10983, -601, 415, -555, -3177, 839, 1551, -332, 194, 82, 46, 82, 206, 311, 163, 234
160326712, 2946, -11754, -10999, -801, 329, -662, -3203, 367, 1868, -544, 194, 82, 46, 82, 206, 311, 163, 234
160342237, 2946, -11754, -10999, -801, 329, -662, -3203, 367, 1868, -544, 205, 87, 50, 106, 256, 368, 149, 219
160343021, 2946, -11754, -10999, -801, 329, -662, -3203, 367, 1868, -544, 205, 87, 50, 106, 256, 368, 149, 219
160349200, 3204, -11638, -11032, -1023, 553, -923, -3404, 306, 1950, -750, 205, 87, 50, 106, 256, 368, 149, 219
160365438, 3204, -11638, -11032, -1023, 553, -923, -3404, 306, 1950, -750, 234, 99, 53, 108, 242, 356, 143, 205
160366254, 3204, -11638, -11032, -1023, 553, -923, -3404, 306, 1950, -750, 234, 99, 53, 108, 242, 356, 143, 205
160367173, 3459, -11501, -11064, -1343, 928, -779, -3700, -32, 2336, -925, 234, 99, 53, 108, 242, 356, 143, 205
160379758, 3459, -11501, -11064, -1343, 928, -779, -3700, -32, 2336, -925, 260, 108, 61, 116, 299, 361, 162, 175
160380645, 3459, -11501, -11064, -1343, 928, -779, -3700, -32, 2336, -925, 260, 108, 61, 116, 299, 361, 162, 175
160386749, 3697, -11332, -11102, -1765, 969, -936, -3634, -473, 2700, -1211, 260, 108, 61, 116, 299, 361, 162, 175
160402264, 3697, -11332, -11102, -1765, 969, -936, -3634, -473, 2700, -1211, 303, 122, 73, 127, 319, 370, 154, 173
160403058, 3697, -11332, -11102, -1765, 969, -936, -3634, -473, 2700, -1211, 303, 122, 73, 127, 319, 370, 154, 173
160409254, 3944, -11125, -11152, -2184, 1031, -1087, -3702, -394, 2758, -1413, 303, 122, 73, 127, 319, 370, 154, 173
160425402, 3944, -11125, -11152, -2184, 1031, -1087, -3702, -394, 2758, -1413, 318, 125, 77, 126, 315, 344, 150, 164
160426223, 3944, -11125, -11152, -2184, 1031, -1087, -3702, -394, 2758, -1413, 318, 125, 77, 126, 315, 344, 150, 164
160427150, 4230, -10900, -11183, -2586, 1224, -1102, -3740, -179, 2893, -1364, 318, 125, 77, 126, 315, 344, 150, 164
160440268, 4230, -10900, -11183, -2586, 1224, -1102, -3740, -179, 2893, -1364, 316, 123, 77, 99, 272, 280, 139, 153
160441135, 4230, -10900, -11183, -2586, 1224, -1102, -3740, -179, 2893, -1364, 316, 123, 77, 99, 272, 280, 139, 153
160446739, 4546, -10640, -11220, -2947, 1245, -1053, -3705, 156, 2904, -1443, 316, 123, 77, 99, 272, 280, 139, 153
160462274, 4546, -10640, -11220, -2947, 1245, -1053, -3705, 156, 2904, -1443, 327, 133, 77, 96, 273, 314, 136, 144
160463128, 4546, -10640, -11220, -2947, 1245, -1053, -3705, 156, 2904, -1443, 327, 133, 77, 96, 273, 314, 136, 144
160469209, 4866, -10364, -11261, -3248, 1312, -898, -3660, 439, 2732, -1412, 327, 133, 77, 96, 273, 314, 136, 144
160485470, 4866, -10364, -11261, -3248, 1312, -898, -3660, 439, 2732, -1412, 300, 126, 75, 87, 228, 321, 114, 127
