Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
53995779, 4363, -12910, -8863, -2051, 1965, -1118, -3348, 20, -35, 24, 0, 0, 0, 0, 0, 0, 0, 0
53996639, 4355, -12914, -8863, -2045, 1962, -1119, -3344, -10, -54, 26, 0, 0, 0, 0, 0, 0, 0, 0
54002517, 4354, -12917, -8860, -2036, 1961, -1164, -3356, 11, -47, 35, 0, 0, 0, 0, 0, 0, 0, 0
54025006, 4359, -12916, -8861, -2026, 1960, -1151, -3370, 60, -25, 10, 0, 0, 0, 0, 0, 0, 0, 0
54047552, 4365, -12915, -8862, -2020, 1954, -1128, -3388, 68, -3, 14, 0, 0, 0, 0, 0, 0, 0, 0
54063848, 4365, -12915, -8862, -2020, 1954, -1128, -3388, 68, -3, 14, 74, 44, 33, 76, 60, 72, 31, 38
54064676, 4365, -12915, -8862, -2020, 1954, -1128, -3388, 68, -3, 14, 74, 44, 33, 76, 60, 72, 31, 38
54065624, 4367, -12913, -8863, -2021, 1977, -1136, -3367, 24, 4, -1, 74, 44, 33, 76, 60, 72, 31, 38
54086398, 4367, -12913, -8863, -2021, 1977, -1136, -3367, 24, 4, -1, 68, 43, 32, 60, 59, 68, 32, 36
54087173, 4367, -12913, -8863, -2021, 1977, -1136, -3367, 24, 4, -1, 68, 43, 32, 60, 59, 68, 32, 36
54088163, 4364, -12910, -8867, -2028, 1984, -1144, -3361, -17, 7, -30, 68, 43, 32, 60, 59, 68, 32, 36
54108890, 4364, -12910, -8867, -2028, 1984, -1144, -3361, -17, 7, -30, 63, 42, 31, 58, 44, 55, 32, 35
54109647, 4364, -12910, -8867, -2028, 1984, -1144, -3361, -17, 7, -30, 63, 42, 31, 58, 44, 55, 32, 35
54110650, 4363, -12908, -8870, -2032, 1965, -1153, -3345, -18, 8, -25, 63, 42, 31, 58, 44, 55, 32, 35
54123821, 4363, -12908, -8870, -2032, 1965, -1153, -3345, -18, 8, -25, 48, 41, 31, 48, 44, 47, 29, 31
54124686, 4363, -12908, -8870, -2032, 1965, -1153, -3345, -18, 8, -25, 48, 41, 31, 48, 44, 47, 29, 31
54125624, 4363, -12908, -8870, -2032, 1967, -1163, -3355, 13, -3, -4, 48, 41, 31, 48, 44, 47, 29, 31
54146387, 4363, -12908, -8870, -2032, 1967, -1163, -3355, 13, -3, -4, 46, 41, 32, 43, 39, 50, 35, 32
54147171, 4363, -12908, -8870, -2032, 1967, -1163, -3355, 13, -3, -4, 46, 41, 32, 43, 39, 50, 35, 32
54148118, 4368, -12905, -8872, -2030, 1968, -1152, -3345, 36, -3, -10, 46, 41, 32, 43, 39, 50, 35, 32
