Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
96818521, 2947, -12699, -9868, 1054, 237, -708, -1994, 82, 40, -24, 0, 0, 0, 0, 0, 0, 0, 0
96819313, 2962, -12693, -9871, 1057, 245, -718, -1998, 107, 33, -34, 0, 0, 0, 0, 0, 0, 0, 0
96832884, 2979, -12686, -9875, 1064, 247, -710, -1990, 138, 26, -38, 0, 0, 0, 0, 0, 0, 0, 0
96855347, 2995, -12679, -9878, 1073, 244, -713, -1985, 137, 17, -34, 0, 0, 0, 0, 0, 0, 0, 0
96870313, 3007, -12673, -9881, 1080, 247, -710, -1963, 113, 7, -24, 0, 0, 0, 0, 0, 0, 0, 0
96885967, 3007, -12673, -9881, 1080, 247, -710, -1963, 113, 7, -24, 22, 25, 23, 23, 21, 28, 23, 52
96886823, 3007, -12673, -9881, 1080, 247, -710, -1963, 113, 7, -24, 22, 25, 23, 23, 21, 28, 23, 52
96892932, 3015, -12669, -9883, 1086, 248, -708, -1953, 88, -2, -18, 22, 25, 23, 23, 21, 28, 23, 52
96908434, 3015, -12669, -9883, 1086, 248, -708, -1953, 88, -2, -18, 23, 24, 23, 22, 21, 26, 23, 45
96909258, 3015, -12669, -9883, 1086, 248, -708, -1953, 88, -2, -18, 23, 24, 23, 22, 21, 26, 23, 45
96915444, 3020, -12666, -9886, 1090, 246, -714, -1965, 68, -3, -19, 23, 24, 23, 22, 21, 26, 23, 45
96923469, 3020, -12666, -9886, 1090, 246, -714, -1965, 68, -3, -19, 23, 23, 24, 21, 22, 23, 24, 44
96924292, 3020, -12666, -9886, 1090, 246, -714, -1965, 68, -3, -19, 23, 23, 24, 21, 22, 23, 24, 44
96930419, 3020, -12664, -9888, 1092, 245, -717, -1967, 39, -8, -13, 23, 23, 24, 21, 22, 23, 24, 44
96945976, 3020, -12664, -9888, 1092, 245, -717, -1967, 39, -8, -13, 20, 23, 23, 21, 21, 24, 37, 41
96946813, 3020, -12664, -9888, 1092, 245, -717, -1967, 39, -8, -13, 20, 23, 23, 21, 21, 24, 37, 41
96952920, 3018, -12664, -9888, 1091, 240, -714, -1965, 9, -16, -3, 20, 23, 23, 21, 21, 24, 37, 41
96968471, 3018, -12664, -9888, 1091, 240, -714, -1965, 9, -16, -3, 21, 20, 23, 19, 22, 23, 91, 45
96969267, 3018, -12664, -9888, 1091, 240, -714, -1965, 9, -16, -3, 21, 20, 23, 19, 22, 23, 91, 45
96975423, 3006, -12666, -9890, 1088, 251, -708, -1971, -33, -26, 8, 21, 20, 23, 19, 22, 23, 91, 45
96983459, 3006, -12666, -9890, 1088, 251, -708, -1971, -33, -26, 8, 21, 20, 25, 22, 23, 26, 131, 48
96984268, 3006, -12666, -9890, 1088, 251, -708, -1971, -33, -26, 8, 21, 20, 25, 22, 23, 26, 131, 48
96990456, 2986, -12671, -9891, 1080, 243, -704, -1968, -85, -32, 12, 21, 20, 25, 22, 23, 26, 131, 48
97005943, 2986, -12671, -9891, 1080, 243, -704, -1968, -85, -32, 12, 24, 21, 24, 23, 23, 24, 147, 50
