Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-0.0432126977715775,0.9725298393959263,-0.08874472112976509,0.2108144888460857,0.6837763519706691,0.9340054995417049,0.09227008860372747,0.5085413929040736,0.48291721419185285,0.4773324572930355,0,0,0,0,0,0,0,0
7519,-0.044616910140934586,0.9723556709373856,-0.08850139494439828,0.21142678074992804,0.6871371830125267,0.9349220898258478,0.08845096241979836,0.5177398160315374,0.47864651773981604,0.48258869908015767,0,0,0,0,0,0,0,0
22514,-0.04577844327880513,0.9721510214687057,-0.08838291449027977,0.21216782511616883,0.6862205927283838,0.9358386801099908,0.0904369080354415,0.5137976346911958,0.48455978975032854,0.48587385019710905,0,0,0,0,0,0,0,0
44998,-0.046511663864790796,0.9719228657730496,-0.08844540805785021,0.2130258620579001,0.6877482432019554,0.9390467461044913,0.09150626336694165,0.5039421813403416,0.4891590013140604,0.490473061760841,0,0,0,0,0,0,0,0
68819,-0.04699818550979447,0.9717027445661403,-0.0885641132139114,0.21387226237184392,0.687442713107241,0.9425603421937061,0.09165902841429881,0.5013140604467805,0.4891590013140604,0.490473061760841,0,0,0,0,0,0,0,0
69647,-0.04699818550979447,0.9717027445661403,-0.0885641132139114,0.21387226237184392,0.687442713107241,0.9425603421937061,0.09165902841429881,0.5013140604467805,0.4891590013140604,0.490473061760841,0.0427807486631016,0.04048892284186402,0.09549274255156608,0.11229946524064172,0.2108479755538579,0.08479755538579067,0.04660045836516425,0.06493506493506493
82500,-0.047424934584377784,0.9715702814853611,-0.08831902232122864,0.21448033478700584,0.6865261228230981,0.9404216315307058,0.09318667888787045,0.5009855453350854,0.4855453350854139,0.4819316688567674,0.0427807486631016,0.04048892284186402,0.09549274255156608,0.11229946524064172,0.2108479755538579,0.08479755538579067,0.04660045836516425,0.06493506493506493
90616,-0.047424934584377784,0.9715702814853611,-0.08831902232122864,0.21448033478700584,0.6865261228230981,0.9404216315307058,0.09318667888787045,0.5009855453350854,0.4855453350854139,0.4819316688567674,0.06569900687547746,0.04430863254392666,0.0855614973262032,0.10160427807486631,0.15813598166539344,0.07715813598166539,0.06799083269671505,0.10160427807486631
104971,-0.047791774873947056,0.9714609053559915,-0.08783188255888866,0.2150935053075216,0.6842346471127406,0.9404216315307058,0.09333944393522763,0.4996714848883049,0.4852168199737188,0.47174770039421815,0.06569900687547746,0.04430863254392666,0.0855614973262032,0.10160427807486631,0.15813598166539344,0.07715813598166539,0.06799083269671505,0.10160427807486631
113096,-0.047791774873947056,0.9714609053559915,-0.08783188255888866,0.2150935053075216,0.6842346471127406,0.9404216315307058,0.09333944393522763,0.4996714848883049,0.4852168199737188,0.47174770039421815,0.07257448433919023,0.06722689075630252,0.08632543926661573,0.11077158135981666,0.1092436974789916,0.07410236822001529,0.07257448433919023,0.11077158135981666
128806,-0.04730269773823428,0.9713837864567724,-0.08715903531638523,0.21582237316438246,0.6865261228230981,0.9375190956309196,0.08677054689886954,0.4724047306176084,0.4940867279894875,0.4592641261498029,0.07257448433919023,0.06722689075630252,0.08632543926661573,0.11077158135981666,0.1092436974789916,0.07410236822001529,0.07257448433919023,0.11077158135981666
129627,-0.04730269773823428,0.9713837864567724,-0.08715903531638523,0.21582237316438246,0.6865261228230981,0.9375190956309196,0.08677054689886954,0.4724047306176084,0.4940867279894875,0.4592641261498029,0.08021390374331551,0.07257448433919023,0.09167303284950344,0.10466004583651642,0.18716577540106952,0.07410236822001529,0.07410236822001529,0.11077158135981666
142524,-0.04565424440679585,0.971251325194308,-0.08679189244179639,0.21691869601838562,0.6872899480598839,0.9356859150626337,0.08936755270394134,0.4339684625492773,0.5082128777923784,0.4576215505913272,0.08021390374331551,0.07257448433919023,0.09167303284950344,0.10466004583651642,0.18716577540106952,0.07410236822001529,0.07410236822001529,0.11077158135981666
158139,-0.04565424440679585,0.971251325194308,-0.08679189244179639,0.21691869601838562,0.6872899480598839,0.9356859150626337,0.08936755270394134,0.4339684625492773,0.5082128777923784,0.4576215505913272,0.0825057295645531,0.07563025210084033,0.09243697478991597,0.12681436210847977,0.186401833460657,0.08021390374331551,0.07563025210084033,0.11306340718105425
165093,-0.04400872935396155,0.9711218918467799,-0.08661357413768578,0.217907300684664,0.6879010082493126,0.9375190956309196,0.08875649251451267,0.43298291721419185,0.5078843626806833,0.4635348226018397,0.0825057295645531,0.07563025210084033,0.09243697478991597,0.12681436210847977,0.186401833460657,0.08021390374331551,0.07563025210084033,0.11306340718105425
173135,-0.04400872935396155,0.9711218918467799,-0.08661357413768578,0.217907300684664,0.6879010082493126,0.9375190956309196,0.08875649251451267,0.43298291721419185,0.5078843626806833,0.4635348226018397,0.08021390374331551,0.07792207792207792,0.10695187165775401,0.12681436210847977,0.18334606569900688,0.07104660045836517,0.0748663101604278,0.11000763941940413
188843,-0.04266432393112851,0.9709643277487731,-0.08661040866705488,0.21887591647643326,0.6918728994805988,0.9353803849679193,0.0864650168041552,0.4359395532194481,0.5032851511169514,0.47010512483574246,0.08021390374331551,0.07792207792207792,0.10695187165775401,0.12681436210847977,0.18334606569900688,0.07104660045836517,0.0748663101604278,0.11000763941940413
