Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
91285,-0.5185188037821307,0.6993747444067867,0.3998607043645366,0.28657395924156603,0.5676667386142888,0.5450032376429959,0.15950787826462334,0.5567847882454624,0.5014693171996543,0.556439066551426,0.033849129593810444,0.06382978723404255,0.2369439071566731,0.19729206963249515,0.0551257253384913,0.09477756286266925,0.11218568665377177,0.047388781431334626
92082,-0.5185188037821307,0.6993747444067867,0.3998607043645366,0.28657395924156603,0.5676667386142888,0.5450032376429959,0.15950787826462334,0.5567847882454624,0.5014693171996543,0.556439066551426,0.033849129593810444,0.059961315280464215,0.2601547388781431,0.1827852998065764,0.05029013539651837,0.07736943907156674,0.09090909090909091,0.0425531914893617
104941,-0.5170530269293476,0.7004722626657057,0.40144702610250493,0.2843150748951601,0.5631340384200302,0.5465141377077487,0.16447226419166847,0.5388072601555748,0.4888504753673293,0.5439930855661192,0.033849129593810444,0.059961315280464215,0.2601547388781431,0.1827852998065764,0.05029013539651837,0.07736943907156674,0.09090909090909091,0.0425531914893617
113034,-0.5170530269293476,0.7004722626657057,0.40144702610250493,0.2843150748951601,0.5631340384200302,0.5465141377077487,0.16447226419166847,0.5388072601555748,0.4888504753673293,0.5439930855661192,0.04061895551257253,0.058027079303675046,0.2504835589941973,0.2137330754352031,0.05125725338491296,0.06963249516441006,0.08994197292069632,0.04061895551257253
128761,-0.5148997194504336,0.7016698879566363,0.40363108638284934,0.28216944085103773,0.5594647096913447,0.55320526656594,0.1655514785236348,0.5303370786516854,0.4783059636992221,0.5360414866032843,0.04061895551257253,0.058027079303675046,0.2504835589941973,0.2137330754352031,0.05125725338491296,0.06963249516441006,0.08994197292069632,0.04061895551257253
129567,-0.5148997194504336,0.7016698879566363,0.40363108638284934,0.28216944085103773,0.5594647096913447,0.55320526656594,0.1655514785236348,0.5303370786516854,0.4783059636992221,0.5360414866032843,0.0425531914893617,0.05899419729206963,0.2911025145067698,0.21663442940038685,0.05029013539651837,0.10541586073500966,0.12379110251450677,0.04448742746615087
150376,-0.5126383995057426,0.7027034043945248,0.4061922310644978,0.28003154862868757,0.5534211094323332,0.5603280811569178,0.1661990071228146,0.5327571305099394,0.47467588591184096,0.5312013828867761,0.0425531914893617,0.05899419729206963,0.2911025145067698,0.21663442940038685,0.05029013539651837,0.10541586073500966,0.12379110251450677,0.04448742746615087
158058,-0.5126383995057426,0.7027034043945248,0.4061922310644978,0.28003154862868757,0.5534211094323332,0.5603280811569178,0.1661990071228146,0.5327571305099394,0.47467588591184096,0.5312013828867761,0.048355899419729204,0.059961315280464215,0.2804642166344294,0.2137330754352031,0.04932301740812379,0.10638297872340426,0.12475822050290135,0.039651837524177946
165016,-0.511046504669711,0.7034900290007272,0.4085076144457633,0.2775874242491157,0.5519102093675804,0.5618389812216706,0.164903949924455,0.5426101987899741,0.47761452031114954,0.5374243733794296,0.048355899419729204,0.059961315280464215,0.2804642166344294,0.2137330754352031,0.04932301740812379,0.10638297872340426,0.12475822050290135,0.039651837524177946
173062,-0.511046504669711,0.7034900290007272,0.4085076144457633,0.2775874242491157,0.5519102093675804,0.5618389812216706,0.164903949924455,0.5426101987899741,0.47761452031114954,0.5374243733794296,0.05125725338491296,0.05415860735009671,0.31721470019342357,0.2330754352030948,0.05222437137330754,0.11895551257253385,0.11605415860735009,0.041586073500967116
188766,-0.5097279295676197,0.7041338037950019,0.4108464487989041,0.27491493171746606,0.5430606518454565,0.567019210015109,0.15778113533347723,0.5500432152117546,0.47968885047536736,0.5400172860847018,0.05125725338491296,0.05415860735009671,0.31721470019342357,0.2330754352030948,0.05222437137330754,0.11895551257253385,0.11605415860735009,0.041586073500967116
189575,-0.5097279295676197,0.7041338037950019,0.4108464487989041,0.27491493171746606,0.5430606518454565,0.567019210015109,0.15778113533347723,0.5500432152117546,0.47968885047536736,0.5400172860847018,0.05029013539651837,0.05029013539651837,0.30754352030947774,0.22340425531914893,0.05319148936170213,0.11702127659574468,0.11605415860735009,0.045454545454545456
