Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
320016837, 7956, 4038, -12961, -4566, 2114, 2286, -1219, 0, -15, -32, 0, 0, 0, 0, 0, 0, 0, 0
320024299, 7956, 4042, -12959, -4570, 2105, 2289, -1210, 4, -8, -30, 0, 0, 0, 0, 0, 0, 0, 0
320039278, 7955, 4046, -12957, -4574, 2094, 2293, -1225, 1, -5, -26, 0, 0, 0, 0, 0, 0, 0, 0
320061803, 7955, 4048, -12954, -4579, 2121, 2296, -1232, -10, -3, -22, 0, 0, 0, 0, 0, 0, 0, 0
320085688, 7957, 4050, -12951, -4583, 2103, 2296, -1207, -5, 1, -22, 0, 0, 0, 0, 0, 0, 0, 0
320086459, 7957, 4050, -12951, -4583, 2103, 2296, -1207, -5, 1, -22, 25, 59, 34, 30, 69, 31, 31, 80
320087278, 7957, 4050, -12951, -4583, 2103, 2296, -1207, -5, 1, -22, 25, 59, 34, 30, 69, 31, 31, 80
320099274, 7955, 4054, -12950, -4586, 2098, 2303, -1236, 7, -5, -18, 25, 59, 34, 30, 69, 31, 31, 80
320107420, 7955, 4054, -12950, -4586, 2098, 2303, -1236, 7, -5, -18, 23, 61, 36, 29, 69, 32, 32, 59
320108212, 7955, 4054, -12950, -4586, 2098, 2303, -1236, 7, -5, -18, 23, 61, 36, 29, 69, 32, 32, 59
320121861, 7955, 4054, -12949, -4586, 2106, 2311, -1230, -6, -8, -15, 23, 61, 36, 29, 69, 32, 32, 59
320129932, 7955, 4054, -12949, -4586, 2106, 2311, -1230, -6, -8, -15, 28, 62, 32, 28, 68, 34, 34, 59
320130698, 7955, 4054, -12949, -4586, 2106, 2311, -1230, -6, -8, -15, 28, 62, 32, 28, 68, 34, 34, 59
320145642, 7955, 4054, -12949, -4586, 2098, 2302, -1236, -8, -13, -8, 28, 62, 32, 28, 68, 34, 34, 59
320146417, 7955, 4054, -12949, -4586, 2098, 2302, -1236, -8, -13, -8, 26, 53, 31, 28, 60, 33, 35, 54
320147222, 7955, 4054, -12949, -4586, 2098, 2302, -1236, -8, -13, -8, 26, 53, 31, 28, 60, 33, 35, 54
320159293, 7956, 4054, -12949, -4587, 2112, 2291, -1229, -7, -11, -1, 26, 53, 31, 28, 60, 33, 35, 54
320167388, 7956, 4054, -12949, -4587, 2112, 2291, -1229, -7, -11, -1, 27, 54, 34, 29, 64, 35, 37, 55
320168175, 7956, 4054, -12949, -4587, 2112, 2291, -1229, -7, -11, -1, 27, 54, 34, 29, 64, 35, 37, 55
320181800, 7956, 4054, -12949, -4587, 2105, 2289, -1231, 14, -15, 6, 27, 54, 34, 29, 64, 35, 37, 55
320189903, 7956, 4054, -12949, -4587, 2105, 2289, -1231, 14, -15, 6, 30, 55, 34, 31, 67, 35, 39, 56
320190678, 7956, 4054, -12949, -4587, 2105, 2289, -1231, 14, -15, 6, 30, 55, 34, 31, 67, 35, 39, 56
320205617, 7954, 4053, -12951, -4584, 2106, 2293, -1235, 24, -14, 14, 30, 55, 34, 31, 67, 35, 39, 56
320206389, 7954, 4053, -12951, -4584, 2106, 2293, -1235, 24, -14, 14, 28, 58, 34, 28, 68, 40, 38, 53
320207202, 7954, 4053, -12951, -4584, 2106, 2293, -1235, 24, -14, 14, 28, 58, 34, 28, 68, 40, 38, 53
320219253, 7953, 4051, -12953, -4584, 2122, 2301, -1231, 6, -22, 9, 28, 58, 34, 28, 68, 40, 38, 53
320227443, 7953, 4051, -12953, -4584, 2122, 2301, -1231, 6, -22, 9, 30, 75, 32, 30, 76, 43, 40, 53
320228200, 7953, 4051, -12953, -4584, 2122, 2301, -1231, 6, -22, 9, 30, 75, 32, 30, 76, 43, 40, 53
320241778, 7953, 4049, -12953, -4585, 2127, 2298, -1226, 1, -20, 6, 30, 75, 32, 30, 76, 43, 40, 53
320249929, 7953, 4049, -12953, -4585, 2127, 2298, -1226, 1, -20, 6, 30, 76, 35, 31, 78, 45, 39, 53
320250710, 7953, 4049, -12953, -4585, 2127, 2298, -1226, 1, -20, 6, 30, 76, 35, 31, 78, 45, 39, 53
320265686, 7953, 4048, -12953, -4584, 2122, 2278, -1232, 5, -15, 6, 30, 76, 35, 31, 78, 45, 39, 53
320266412, 7953, 4048, -12953, -4584, 2122, 2278, -1232, 5, -15, 6, 30, 78, 34, 31, 75, 43, 38, 53
320267225, 7953, 4048, -12953, -4584, 2122, 2278, -1232, 5, -15, 6, 30, 78, 34, 31, 75, 43, 38, 53
320279289, 7953, 4047, -12954, -4583, 2110, 2291, -1217, 17, -12, 11, 30, 78, 34, 31, 75, 43, 38, 53
320287386, 7953, 4047, -12954, -4583, 2110, 2291, -1217, 17, -12, 11, 33, 80, 33, 32, 74, 43, 41, 60
320288179, 7953, 4047, -12954, -4583, 2110, 2291, -1217, 17, -12, 11, 33, 80, 33, 32, 74, 43, 41, 60
320301795, 7953, 4047, -12955, -4581, 2117, 2300, -1237, 19, -10, 7, 33, 80, 33, 32, 74, 43, 41, 60
320309890, 7953, 4047, -12955, -4581, 2117, 2300, -1237, 19, -10, 7, 33, 84, 31, 32, 80, 40, 41, 72
320310676, 7953, 4047, -12955, -4581, 2117, 2300, -1237, 19, -10, 7, 33, 84, 31, 32, 80, 40, 41, 72
320325627, 7953, 4047, -12955, -4581, 2120, 2298, -1225, -3, -6, 7, 33, 84, 31, 32, 80, 40, 41, 72
320326405, 7953, 4047, -12955, -4581, 2120, 2298, -1225, -3, -6, 7, 30, 71, 31, 33, 77, 35, 40, 83
320327215, 7953, 4047, -12955, -4581, 2120, 2298, -1225, -3, -6, 7, 30, 71, 31, 33, 77, 35, 40, 83
320339277, 7953, 4047, -12954, -4581, 2114, 2294, -1238, 8, -8, 3, 30, 71, 31, 33, 77, 35, 40, 83
320347483, 7953, 4047, -12954, -4581, 2114, 2294, -1238, 8, -8, 3, 32, 69, 30, 35, 73, 37, 38, 85
320348252, 7953, 4047, -12954, -4581, 2114, 2294, -1238, 8, -8, 3, 32, 69, 30, 35, 73, 37, 38, 85
320370636, 7953, 4047, -12955, -4580, 2113, 2296, -1234, 16, -10, 8, 32, 69, 30, 35, 73, 37, 38, 85
320371430, 7953, 4047, -12955, -4580, 2113, 2296, -1234, 16, -10, 8, 33, 66, 31, 41, 75, 40, 37, 84
320372235, 7953, 4047, -12955, -4580, 2113, 2296, -1234, 16, -10, 8, 33, 66, 31, 41, 75, 40, 37, 84
320385608, 7952, 4048, -12956, -4579, 2109, 2304, -1235, 20, -9, 6, 33, 66, 31, 41, 75, 40, 37, 84
320386396, 7952, 4048, -12956, -4579, 2109, 2304, -1235, 20, -9, 6, 29, 68, 31, 39, 78, 41, 31, 72
320387200, 7952, 4048, -12956, -4579, 2109, 2304, -1235, 20, -9, 6, 29, 68, 31, 39, 78, 41, 31, 72
320399286, 7952, 4048, -12956, -4579, 2104, 2302, -1237, 7, -7, 11, 29, 68, 31, 39, 78, 41, 31, 72
320407385, 7952, 4048, -12956, -4579, 2104, 2302, -1237, 7, -7, 11, 30, 75, 33, 38, 72, 41, 33, 62
320408185, 7952, 4048, -12956, -4579, 2104, 2302, -1237, 7, -7, 11, 30, 75, 33, 38, 72, 41, 33, 62
320421795, 7952, 4048, -12955, -4580, 2095, 2300, -1230, 1, -11, 11, 30, 75, 33, 38, 72, 41, 33, 62
320429919, 7952, 4048, -12955, -4580, 2095, 2300, -1230, 1, -11, 11, 31, 74, 34, 37, 65, 38, 31, 65
320430722, 7952, 4048, -12955, -4580, 2095, 2300, -1230, 1, -11, 11, 31, 74, 34, 37, 65, 38, 31, 65
320445645, 7953, 4048, -12955, -4580, 2120, 2294, -1222, 5, -7, 11, 31, 74, 34, 37, 65, 38, 31, 65
320446419, 7953, 4048, -12955, -4580, 2120, 2294, -1222, 5, -7, 11, 29, 70, 32, 35, 67, 35, 35, 61
320447228, 7953, 4048, -12955, -4580, 2120, 2294, -1222, 5, -7, 11, 29, 70, 32, 35, 67, 35, 35, 61
320459338, 7953, 4048, -12955, -4580, 2114, 2291, -1243, 11, -5, 9, 29, 70, 32, 35, 67, 35, 35, 61
320467424, 7953, 4048, -12955, -4580, 2114, 2291, -1243, 11, -5, 9, 28, 73, 32, 29, 62, 34, 36, 61
320468214, 7953, 4048, -12955, -4580, 2114, 2291, -1243, 11, -5, 9, 28, 73, 32, 29, 62, 34, 36, 61
320481814, 7953, 4048, -12955, -4580, 2116, 2310, -1246, 11, -8, -1, 28, 73, 32, 29, 62, 34, 36, 61
320489903, 7953, 4048, -12955, -4580, 2116, 2310, -1246, 11, -8, -1, 28, 75, 35, 32, 61, 35, 37, 64
320490702, 7953, 4048, -12955, -4580, 2116, 2310, -1246, 11, -8, -1, 28, 75, 35, 32, 61, 35, 37, 64
320505668, 7953, 4048, -12955, -4581, 2116, 2301, -1234, -1, -7, -7, 28, 75, 35, 32, 61, 35, 37, 64
320506402, 7953, 4048, -12955, -4581, 2116, 2301, -1234, -1, -7, -7, 28, 55, 35, 37, 58, 33, 36, 73
320507204, 7953, 4048, -12955, -4581, 2116, 2301, -1234, -1, -7, -7, 28, 55, 35, 37, 58, 33, 36, 73
320519297, 7953, 4048, -12954, -4581, 2119, 2296, -1231, 3, -5, -6, 28, 55, 35, 37, 58, 33, 36, 73
320527384, 7953, 4048, -12954, -4581, 2119, 2296, -1231, 3, -5, -6, 26, 58, 35, 36, 59, 35, 36, 59
320528179, 7953, 4048, -12954, -4581, 2119, 2296, -1231, 3, -5, -6, 26, 58, 35, 36, 59, 35, 36, 59
320541778, 7954, 4048, -12954, -4581, 2118, 2298, -1238, 6, 0, -8, 26, 58, 35, 36, 59, 35, 36, 59
320549926, 7954, 4048, -12954, -4581, 2118, 2298, -1238, 6, 0, -8, 28, 63, 34, 35, 58, 35, 36, 60
320550734, 7954, 4048, -12954, -4581, 2118, 2298, -1238, 6, 0, -8, 28, 63, 34, 35, 58, 35, 36, 60
320565688, 7954, 4048, -12954, -4581, 2125, 2307, -1238, -7, 2, -10, 28, 63, 34, 35, 58, 35, 36, 60
320566416, 7954, 4048, -12954, -4581, 2125, 2307, -1238, -7, 2, -10, 27, 72, 33, 33, 62, 34, 37, 69
320567237, 7954, 4048, -12954, -4581, 2125, 2307, -1238, -7, 2, -10, 27, 72, 33, 33, 62, 34, 37, 69
320579270, 7955, 4050, -12952, -4583, 2121, 2295, -1231, -2, 1, -17, 27, 72, 33, 33, 62, 34, 37, 69
320587418, 7955, 4050, -12952, -4583, 2121, 2295, -1231, -2, 1, -17, 27, 68, 32, 35, 66, 34, 43, 69
320588213, 7955, 4050, -12952, -4583, 2121, 2295, -1231, -2, 1, -17, 27, 68, 32, 35, 66, 34, 43, 69
320601791, 7955, 4052, -12950, -4586, 2121, 2304, -1235, 0, -2, -17, 27, 68, 32, 35, 66, 34, 43, 69
320609892, 7955, 4052, -12950, -4586, 2121, 2304, -1235, 0, -2, -17, 31, 72, 32, 30, 66, 35, 43, 60
320610709, 7955, 4052, -12950, -4586, 2121, 2304, -1235, 0, -2, -17, 31, 72, 32, 30, 66, 35, 43, 60
320625609, 7955, 4052, -12950, -4586, 2110, 2305, -1239, 7, -2, -11, 31, 72, 32, 30, 66, 35, 43, 60
320626392, 7955, 4052, -12950, -4586, 2110, 2305, -1239, 7, -2, -11, 30, 72, 35, 29, 68, 34, 42, 59
320627202, 7955, 4052, -12950, -4586, 2110, 2305, -1239, 7, -2, -11, 30, 72, 35, 29, 68, 34, 42, 59
