Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
279072155, -33, 13515, -6085, 6981, 2971, 1395, -3326, -537, -1088, 110, 0, 0, 0, 0, 0, 0, 0, 0
279073003, -41, 13583, -6135, 6803, 2927, 1363, -3321, -450, -1003, 106, 0, 0, 0, 0, 0, 0, 0, 0
279086604, -70, 13644, -6171, 6646, 2886, 1340, -3346, -283, -930, 109, 0, 0, 0, 0, 0, 0, 0, 0
279109016, -107, 13696, -6203, 6507, 2896, 1365, -3373, -191, -843, 126, 0, 0, 0, 0, 0, 0, 0, 0
279131479, -154, 13741, -6230, 6386, 2878, 1433, -3399, -103, -766, 143, 0, 0, 0, 0, 0, 0, 0, 0
279139589, -154, 13741, -6230, 6386, 2878, 1433, -3399, -103, -766, 143, 92, 45, 41, 36, 30, 46, 96, 123
279140405, -154, 13741, -6230, 6386, 2878, 1433, -3399, -103, -766, 143, 92, 45, 41, 36, 30, 46, 96, 123
279146582, -214, 13782, -6252, 6274, 2827, 1448, -3429, -6, -744, 149, 92, 45, 41, 36, 30, 46, 96, 123
279154627, -214, 13782, -6252, 6274, 2827, 1448, -3429, -6, -744, 149, 96, 43, 40, 32, 31, 48, 100, 121
279155429, -214, 13782, -6252, 6274, 2827, 1448, -3429, -6, -744, 149, 96, 43, 40, 32, 31, 48, 100, 121
279168959, -283, 13822, -6271, 6163, 2802, 1457, -3464, 42, -754, 158, 96, 43, 40, 32, 31, 48, 100, 121
279177135, -283, 13822, -6271, 6163, 2802, 1457, -3464, 42, -754, 158, 101, 55, 42, 30, 31, 48, 102, 126
279177951, -283, 13822, -6271, 6163, 2802, 1457, -3464, 42, -754, 158, 101, 55, 42, 30, 31, 48, 102, 126
279191445, -349, 13860, -6294, 6049, 2769, 1490, -3481, 19, -755, 180, 101, 55, 42, 30, 31, 48, 102, 126
279199603, -349, 13860, -6294, 6049, 2769, 1490, -3481, 19, -755, 180, 108, 60, 44, 29, 29, 55, 120, 141
279200415, -349, 13860, -6294, 6049, 2769, 1490, -3481, 19, -755, 180, 108, 60, 44, 29, 29, 55, 120, 141
279206581, -417, 13896, -6324, 5930, 2705, 1528, -3531, -2, -784, 221, 108, 60, 44, 29, 29, 55, 120, 141
279214643, -417, 13896, -6324, 5930, 2705, 1528, -3531, -2, -784, 221, 112, 69, 56, 36, 31, 61, 135, 140
279215451, -417, 13896, -6324, 5930, 2705, 1528, -3531, -2, -784, 221, 112, 69, 56, 36, 31, 61, 135, 140
279228966, -490, 13929, -6365, 5801, 2627, 1539, -3565, -20, -832, 290, 112, 69, 56, 36, 31, 61, 135, 140
279237124, -490, 13929, -6365, 5801, 2627, 1539, -3565, -20, -832, 290, 108, 75, 54, 37, 36, 56, 140, 140
279237927, -490, 13929, -6365, 5801, 2627, 1539, -3565, -20, -832, 290, 108, 75, 54, 37, 36, 56, 140, 140
279251508, -566, 13960, -6417, 5661, 2579, 1535, -3598, -52, -881, 347, 108, 75, 54, 37, 36, 56, 140, 140
279259578, -566, 13960, -6417, 5661, 2579, 1535, -3598, -52, -881, 347, 111, 88, 60, 47, 36, 60, 150, 145
279260445, -566, 13960, -6417, 5661, 2579, 1535, -3598, -52, -881, 347, 111, 88, 60, 47, 36, 60, 150, 145
279275380, -657, 13990, -6467, 5519, 2522, 1569, -3566, 18, -927, 378, 111, 88, 60, 47, 36, 60, 150, 145
279276219, -657, 13990, -6467, 5519, 2522, 1569, -3566, 18, -927, 378, 109, 112, 98, 49, 37, 74, 171, 146
279277003, -657, 13990, -6467, 5519, 2522, 1569, -3566, 18, -927, 378, 109, 112, 98, 49, 37, 74, 171, 146
279288985, -762, 14019, -6516, 5372, 2446, 1523, -3553, 81, -977, 403, 109, 112, 98, 49, 37, 74, 171, 146
279297079, -762, 14019, -6516, 5372, 2446, 1523, -3553, 81, -977, 403, 100, 117, 103, 49, 42, 83, 207, 130
279297944, -762, 14019, -6516, 5372, 2446, 1523, -3553, 81, -977, 403, 100, 117, 103, 49, 42, 83, 207, 130
279311481, -859, 14038, -6589, 5214, 2434, 1596, -3537, -27, -991, 524, 100, 117, 103, 49, 42, 83, 207, 130
279319597, -859, 14038, -6589, 5214, 2434, 1596, -3537, -27, -991, 524, 96, 117, 107, 58, 44, 111, 263, 133
279320386, -859, 14038, -6589, 5214, 2434, 1596, -3537, -27, -991, 524, 96, 117, 107, 58, 44, 111, 263, 133
279326584, -941, 14046, -6695, 5043, 2409, 1691, -3516, -184, -988, 684, 96, 117, 107, 58, 44, 111, 263, 133
279334578, -941, 14046, -6695, 5043, 2409, 1691, -3516, -184, -988, 684, 92, 129, 118, 60, 40, 115, 262, 128
279335446, -941, 14046, -6695, 5043, 2409, 1691, -3516, -184, -988, 684, 92, 129, 118, 60, 40, 115, 262, 128
279348981, -996, 14040, -6837, 4855, 2475, 1747, -3459, -409, -973, 852, 92, 129, 118, 60, 40, 115, 262, 128
