Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
182605439, -1971, 15750, -203, 4055, 3898, 936, -2525, 33, 1, -6, 0, 0, 0, 0, 0, 0, 0, 0
182606246, -1979, 15749, -199, 4054, 3917, 942, -2525, 45, -8, -9, 0, 0, 0, 0, 0, 0, 0, 0
182619745, -1987, 15748, -196, 4054, 3919, 933, -2527, 51, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0
182642147, -1992, 15746, -195, 4057, 3896, 938, -2520, 27, 16, -1, 0, 0, 0, 0, 0, 0, 0, 0
182664651, -1991, 15746, -191, 4059, 3913, 933, -2528, 2, 8, -25, 0, 0, 0, 0, 0, 0, 0, 0
182672760, -1991, 15746, -191, 4059, 3913, 933, -2528, 2, 8, -25, 31, 37, 59, 59, 62, 113, 41, 52
182673559, -1991, 15746, -191, 4059, 3913, 933, -2528, 2, 8, -25, 31, 37, 59, 59, 62, 113, 41, 52
182679727, -1991, 15746, -191, 4059, 3924, 911, -2512, 15, -5, -1, 31, 37, 59, 59, 62, 113, 41, 52
182695270, -1991, 15746, -191, 4059, 3924, 911, -2512, 15, -5, -1, 32, 34, 48, 53, 51, 99, 38, 51
182696072, -1991, 15746, -191, 4059, 3924, 911, -2512, 15, -5, -1, 32, 34, 48, 53, 51, 99, 38, 51
182702242, -1995, 15746, -193, 4058, 3901, 938, -2509, 18, -4, 13, 32, 34, 48, 53, 51, 99, 38, 51
182717794, -1995, 15746, -193, 4058, 3901, 938, -2509, 18, -4, 13, 35, 35, 46, 56, 49, 91, 34, 48
182718630, -1995, 15746, -193, 4058, 3901, 938, -2509, 18, -4, 13, 35, 35, 46, 56, 49, 91, 34, 48
182724771, -1999, 15745, -188, 4059, 3907, 948, -2534, 25, 4, -21, 35, 35, 46, 56, 49, 91, 34, 48
182732753, -1999, 15745, -188, 4059, 3907, 948, -2534, 25, 4, -21, 34, 35, 50, 52, 50, 86, 37, 42
182733548, -1999, 15745, -188, 4059, 3907, 948, -2534, 25, 4, -21, 34, 35, 50, 52, 50, 86, 37, 42
182739696, -1999, 15744, -185, 4063, 3904, 930, -2549, 6, 19, -17, 34, 35, 50, 52, 50, 86, 37, 42
182755308, -1999, 15744, -185, 4063, 3904, 930, -2549, 6, 19, -17, 36, 33, 54, 49, 48, 95, 36, 43
182756122, -1999, 15744, -185, 4063, 3904, 930, -2549, 6, 19, -17, 36, 33, 54, 49, 48, 95, 36, 43
182762310, -1997, 15743, -185, 4067, 3893, 929, -2521, -8, 19, -9, 36, 33, 54, 49, 48, 95, 36, 43
182777796, -1997, 15743, -185, 4067, 3893, 929, -2521, -8, 19, -9, 37, 36, 51, 46, 44, 96, 36, 37
182778590, -1997, 15743, -185, 4067, 3893, 929, -2521, -8, 19, -9, 37, 36, 51, 46, 44, 96, 36, 37
182784748, -2000, 15742, -180, 4070, 3907, 932, -2515, 22, 18, -22, 37, 36, 51, 46, 44, 96, 36, 37
182792815, -2000, 15742, -180, 4070, 3907, 932, -2515, 22, 18, -22, 38, 35, 53, 56, 45, 99, 39, 40
182793619, -2000, 15742, -180, 4070, 3907, 932, -2515, 22, 18, -22, 38, 35, 53, 56, 45, 99, 39, 40
182799811, -2006, 15741, -177, 4071, 3912, 931, -2535, 35, 4, -12, 38, 35, 53, 56, 45, 99, 39, 40
182815308, -2006, 15741, -177, 4071, 3912, 931, -2535, 35, 4, -12, 35, 32, 53, 53, 48, 102, 41, 41
182816096, -2006, 15741, -177, 4071, 3912, 931, -2535, 35, 4, -12, 35, 32, 53, 53, 48, 102, 41, 41
182822300, -2011, 15741, -175, 4070, 3905, 924, -2522, 31, -7, -1, 35, 32, 53, 53, 48, 102, 41, 41
182837825, -2011, 15741, -175, 4070, 3905, 924, -2522, 31, -7, -1, 37, 33, 47, 55, 45, 99, 39, 40
182838654, -2011, 15741, -175, 4070, 3905, 924, -2522, 31, -7, -1, 37, 33, 47, 55, 45, 99, 39, 40
182844762, -2016, 15740, -172, 4073, 3907, 948, -2521, 29, 12, -12, 37, 33, 47, 55, 45, 99, 39, 40
182852805, -2016, 15740, -172, 4073, 3907, 948, -2521, 29, 12, -12, 35, 34, 44, 52, 40, 83, 43, 38
182853618, -2016, 15740, -172, 4073, 3907, 948, -2521, 29, 12, -12, 35, 34, 44, 52, 40, 83, 43, 38
182859811, -2020, 15738, -168, 4078, 3903, 921, -2520, 30, 26, -20, 35, 34, 44, 52, 40, 83, 43, 38
182875293, -2020, 15738, -168, 4078, 3903, 921, -2520, 30, 26, -20, 34, 32, 48, 56, 41, 80, 40, 39
182876138, -2020, 15738, -168, 4078, 3903, 921, -2520, 30, 26, -20, 34, 32, 48, 56, 41, 80, 40, 39
182882268, -2024, 15737, -167, 4079, 3908, 939, -2520, 21, 4, -1, 34, 32, 48, 56, 41, 80, 40, 39
182897794, -2024, 15737, -167, 4079, 3908, 939, -2520, 21, 4, -1, 35, 34, 47, 47, 41, 76, 40, 41
182898593, -2024, 15737, -167, 4079, 3908, 939, -2520, 21, 4, -1, 35, 34, 47, 47, 41, 76, 40, 41
182904772, -2026, 15738, -165, 4075, 3907, 923, -2535, 12, -23, -4, 35, 34, 47, 47, 41, 76, 40, 41
182912793, -2026, 15738, -165, 4075, 3907, 923, -2535, 12, -23, -4, 34, 34, 45, 48, 40, 68, 38, 39
182913620, -2026, 15738, -165, 4075, 3907, 923, -2535, 12, -23, -4, 34, 34, 45, 48, 40, 68, 38, 39
182919745, -2031, 15737, -161, 4076, 3922, 945, -2495, 36, 2, -15, 34, 34, 45, 48, 40, 68, 38, 39
182935269, -2031, 15737, -161, 4076, 3922, 945, -2495, 36, 2, -15, 33, 34, 47, 50, 40, 70, 45, 40
182936136, -2031, 15737, -161, 4076, 3922, 945, -2495, 36, 2, -15, 33, 34, 47, 50, 40, 70, 45, 40
182942259, -2037, 15737, -156, 4073, 3876, 931, -2522, 39, -18, -21, 33, 34, 47, 50, 40, 70, 45, 40
182957770, -2037, 15737, -156, 4073, 3876, 931, -2522, 39, -18, -21, 37, 33, 44, 46, 42, 69, 41, 41
182958546, -2037, 15737, -156, 4073, 3876, 931, -2522, 39, -18, -21, 37, 33, 44, 46, 42, 69, 41, 41
182964713, -2045, 15738, -148, 4064, 3901, 916, -2506, 51, -56, -27, 37, 33, 44, 46, 42, 69, 41, 41
182972810, -2045, 15738, -148, 4064, 3901, 916, -2506, 51, -56, -27, 39, 33, 40, 46, 39, 69, 48, 42
182973600, -2045, 15738, -148, 4064, 3901, 916, -2506, 51, -56, -27, 39, 33, 40, 46, 39, 69, 48, 42
182979774, -2057, 15738, -139, 4059, 3917, 899, -2498, 74, -37, -28, 39, 33, 40, 46, 39, 69, 48, 42
182995314, -2057, 15738, -139, 4059, 3917, 899, -2498, 74, -37, -28, 39, 38, 42, 48, 44, 95, 74, 41
182996072, -2057, 15738, -139, 4059, 3917, 899, -2498, 74, -37, -28, 39, 38, 42, 48, 44, 95, 74, 41
