Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
194567482, -1992, 15725, 4, 4143, 3899, 974, -2590, 88, 41, -50, 0, 0, 0, 0, 0, 0, 0, 0
194568245, -2010, 15721, 22, 4152, 3908, 990, -2561, 123, 41, -79, 0, 0, 0, 0, 0, 0, 0, 0
194581817, -2024, 15717, 44, 4160, 3904, 976, -2576, 108, 34, -100, 0, 0, 0, 0, 0, 0, 0, 0
194604305, -2031, 15713, 69, 4170, 3892, 989, -2603, 73, 41, -132, 0, 0, 0, 0, 0, 0, 0, 0
194619277, -2028, 15709, 98, 4184, 3912, 1031, -2609, 31, 62, -169, 0, 0, 0, 0, 0, 0, 0, 0
194634913, -2028, 15709, 98, 4184, 3912, 1031, -2609, 31, 62, -169, 27, 37, 61, 58, 54, 95, 35, 37
194635711, -2028, 15709, 98, 4184, 3912, 1031, -2609, 31, 62, -169, 27, 37, 61, 58, 54, 95, 35, 37
194641887, -2020, 15703, 133, 4210, 3931, 1125, -2643, 9, 121, -218, 27, 37, 61, 58, 54, 95, 35, 37
194657394, -2020, 15703, 133, 4210, 3931, 1125, -2643, 9, 121, -218, 30, 42, 64, 56, 54, 87, 35, 36
194658245, -2020, 15703, 133, 4210, 3931, 1125, -2643, 9, 121, -218, 30, 42, 64, 56, 54, 87, 35, 36
194664346, -1977, 15694, 202, 4261, 4010, 1163, -2721, -128, 235, -467, 30, 42, 64, 56, 54, 87, 35, 36
194681255, -1977, 15694, 202, 4261, 4010, 1163, -2721, -128, 235, -467, 35, 56, 73, 55, 58, 134, 34, 39
194682046, -1977, 15694, 202, 4261, 4010, 1163, -2721, -128, 235, -467, 35, 56, 73, 55, 58, 134, 34, 39
194683023, -1877, 15681, 309, 4348, 4095, 1181, -2777, -378, 408, -784, 35, 56, 73, 55, 58, 134, 34, 39
194703069, -1877, 15681, 309, 4348, 4095, 1181, -2777, -378, 408, -784, 37, 78, 100, 64, 63, 143, 35, 41
194703902, -1877, 15681, 309, 4348, 4095, 1181, -2777, -378, 408, -784, 37, 78, 100, 64, 63, 143, 35, 41
194704822, -1711, 15658, 471, 4483, 4188, 1408, -2759, -648, 637, -1202, 37, 78, 100, 64, 63, 143, 35, 41
194717421, -1711, 15658, 471, 4483, 4188, 1408, -2759, -648, 637, -1202, 40, 94, 114, 72, 61, 138, 36, 42
194718218, -1711, 15658, 471, 4483, 4188, 1408, -2759, -648, 637, -1202, 40, 94, 114, 72, 61, 138, 36, 42
194724411, -1446, 15624, 699, 4662, 4277, 1618, -2670, -1080, 833, -1736, 40, 94, 114, 72, 61, 138, 36, 42
