Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2266,15410,-2706,4301,2487,4802,-2136,-1,25,-14,0,0,0,0,0,0,0,0
7459,2267,15409,-2703,4304,2490,4813,-2122,6,26,-8,0,0,0,0,0,0,0,0
22482,2267,15408,-2702,4309,2509,4812,-2134,9,29,-3,0,0,0,0,0,0,0,0
44975,2269,15408,-2700,4311,2495,4818,-2127,-4,25,-7,0,0,0,0,0,0,0,0
68779,2269,15407,-2699,4313,2489,4823,-2122,9,23,7,0,0,0,0,0,0,0,0
69610,2269,15407,-2699,4313,2489,4823,-2122,9,23,7,79,155,42,142,95,210,72,178
70406,2269,15407,-2699,4313,2489,4823,-2122,9,23,7,79,155,42,142,95,210,72,178
82484,2264,15407,-2697,4319,2497,4819,-2125,41,38,5,79,155,42,142,95,210,72,178
90605,2264,15407,-2697,4319,2497,4819,-2125,41,38,5,82,149,43,121,79,207,62,150
91442,2264,15407,-2697,4319,2497,4819,-2125,41,38,5,82,149,43,121,79,207,62,150
104932,2262,15406,-2692,4326,2474,4830,-2097,37,48,-7,82,149,43,121,79,207,62,150
113131,2262,15406,-2692,4326,2474,4830,-2097,37,48,-7,96,143,42,104,72,235,62,142
113912,2262,15406,-2692,4326,2474,4830,-2097,37,48,-7,96,143,42,104,72,235,62,142
128805,2263,15404,-2694,4330,2513,4845,-2115,13,26,30,96,143,42,104,72,235,62,142
129631,2263,15404,-2694,4330,2513,4845,-2115,13,26,30,104,152,37,88,65,279,63,119
130430,2263,15404,-2694,4330,2513,4845,-2115,13,26,30,104,152,37,88,65,279,63,119
142509,2249,15403,-2694,4342,2526,4785,-2114,84,50,27,104,152,37,88,65,279,63,119
150581,2249,15403,-2694,4342,2526,4785,-2114,84,50,27,141,153,34,77,65,279,61,101
151456,2249,15403,-2694,4342,2526,4785,-2114,84,50,27,141,153,34,77,65,279,61,101
165013,2235,15404,-2682,4353,2497,4820,-2147,113,77,-20,141,153,34,77,65,279,61,101
173083,2235,15404,-2682,4353,2497,4820,-2147,113,77,-20,154,152,38,66,67,277,59,81
