Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2093,3967,11134,11150,386,5523,454,-82,419,-181,0,0,0,0,0,0,0,0
7470,2044,3948,11220,11079,397,5554,426,12,323,-137,0,0,0,0,0,0,0,0
22469,2002,3942,11307,11001,393,5577,383,25,234,-114,0,0,0,0,0,0,0,0
37498,1969,3947,11389,10920,385,5525,368,21,153,-99,0,0,0,0,0,0,0,0
59999,1940,3964,11469,10834,394,5493,389,57,79,-78,0,0,0,0,0,0,0,0
68070,1940,3964,11469,10834,394,5493,389,57,79,-78,36,94,44,29,24,22,20,25
68971,1940,3964,11469,10834,394,5493,389,57,79,-78,36,94,44,29,24,22,20,25
82458,1910,3990,11554,10740,403,5494,381,121,33,-57,36,94,44,29,24,22,20,25
90607,1910,3990,11554,10740,403,5494,381,121,33,-57,39,127,52,31,27,25,21,25
91369,1910,3990,11554,10740,403,5494,381,121,33,-57,39,127,52,31,27,25,21,25
97562,1884,4020,11639,10641,399,5505,364,151,-3,-53,39,127,52,31,27,25,21,25
113044,1884,4020,11639,10641,399,5505,364,151,-3,-53,40,127,51,30,29,25,19,25
113914,1884,4020,11639,10641,399,5505,364,151,-3,-53,40,127,51,30,29,25,19,25
120022,1862,4055,11723,10539,399,5533,337,154,-37,-44,40,127,51,30,29,25,19,25
128093,1862,4055,11723,10539,399,5533,337,154,-37,-44,35,121,50,28,30,24,20,24
128873,1862,4055,11723,10539,399,5533,337,154,-37,-44,35,121,50,28,30,24,20,24
142462,1841,4093,11803,10438,406,5525,318,139,-61,-37,35,121,50,28,30,24,20,24
150566,1841,4093,11803,10438,406,5525,318,139,-61,-37,36,132,50,29,30,24,20,24
151369,1841,4093,11803,10438,406,5525,318,139,-61,-37,36,132,50,29,30,24,20,24
157539,1823,4131,11876,10343,404,5519,336,116,-69,-30,36,132,50,29,30,24,20,24
173056,1823,4131,11876,10343,404,5519,336,116,-69,-30,37,126,43,27,27,25,20,27
173852,1823,4131,11876,10343,404,5519,336,116,-69,-30,37,126,43,27,27,25,20,27
179976,1802,4170,11947,10249,411,5505,326,117,-72,-16,37,126,43,27,27,25,20,27
188044,1802,4170,11947,10249,411,5505,326,117,-72,-16,32,107,32,24,24,23,20,27
188861,1802,4170,11947,10249,411,5505,326,117,-72,-16,32,107,32,24,24,23,20,27
202428,1780,4212,12017,10154,417,5514,319,129,-74,2,32,107,32,24,24,23,20,27
210569,1780,4212,12017,10154,417,5514,319,129,-74,2,32,105,36,23,23,22,20,26
211349,1780,4212,12017,10154,417,5514,319,129,-74,2,32,105,36,23,23,22,20,26
217513,1756,4254,12082,10062,424,5534,306,116,-70,13,32,105,36,23,23,22,20,26
233028,1756,4254,12082,10062,424,5534,306,116,-70,13,30,103,33,23,20,21,18,26
233844,1756,4254,12082,10062,424,5534,306,116,-70,13,30,103,33,23,20,21,18,26
239985,1733,4293,12142,9977,438,5539,294,69,-57,8,30,103,33,23,20,21,18,26
248045,1733,4293,12142,9977,438,5539,294,69,-57,8,29,98,33,22,21,20,19,24
248861,1733,4293,12142,9977,438,5539,294,69,-57,8,29,98,33,22,21,20,19,24
262421,1714,4326,12194,9903,428,5538,318,19,-48,-2,29,98,33,22,21,20,19,24
270559,1714,4326,12194,9903,428,5538,318,19,-48,-2,29,119,39,25,23,23,23,23
271355,1714,4326,12194,9903,428,5538,318,19,-48,-2,29,119,39,25,23,23,23,23
277497,1697,4360,12247,9825,418,5476,309,28,-59,-12,29,119,39,25,23,23,23,23
293026,1697,4360,12247,9825,418,5476,309,28,-59,-12,35,121,39,26,22,23,22,24
293844,1697,4360,12247,9825,418,5476,309,28,-59,-12,35,121,39,26,22,23,22,24
300056,1683,4398,12304,9739,387,5448,299,84,-98,-2,35,121,39,26,22,23,22,24
308017,1683,4398,12304,9739,387,5448,299,84,-98,-2,34,121,36,29,21,22,22,24
308859,1683,4398,12304,9739,387,5448,299,84,-98,-2,34,121,36,29,21,22,22,24
322453,1669,4444,12362,9646,397,5492,292,132,-137,28,34,121,36,29,21,22,22,24
330571,1669,4444,12362,9646,397,5492,292,132,-137,28,34,120,36,29,22,22,23,25
331389,1669,4444,12362,9646,397,5492,292,132,-137,28,34,120,36,29,22,22,23,25
337600,1655,4495,12420,9551,414,5517,289,167,-160,42,34,120,36,29,22,22,23,25
353094,1655,4495,12420,9551,414,5517,289,167,-160,42,35,112,35,31,23,23,25,28
353955,1655,4495,12420,9551,414,5517,289,167,-160,42,35,112,35,31,23,23,25,28
360076,1642,4548,12475,9455,423,5524,294,178,-175,48,35,112,35,31,23,23,25,28
368040,1642,4548,12475,9455,423,5524,294,178,-175,48,35,143,35,27,23,22,22,26
