Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2317,11193,8128,8468,1584,6322,224,15,61,-15,0,0,0,0,0,0,0,0
7435,2328,11187,8143,8457,1589,6319,211,-8,44,-16,0,0,0,0,0,0,0,0
22469,2341,11179,8160,8448,1591,6307,208,-25,55,-39,0,0,0,0,0,0,0,0
44982,2355,11170,8177,8439,1594,6297,193,-34,55,-52,0,0,0,0,0,0,0,0
68768,2369,11162,8194,8430,1597,6295,191,-34,48,-57,0,0,0,0,0,0,0,0
69643,2369,11162,8194,8430,1597,6295,191,-34,48,-57,54,111,46,29,28,36,25,36
70359,2369,11162,8194,8430,1597,6295,191,-34,48,-57,54,111,46,29,28,36,25,36
82418,2381,11156,8209,8420,1608,6290,195,-29,37,-51,54,111,46,29,28,36,25,36
90644,2381,11156,8209,8420,1608,6290,195,-29,37,-51,51,104,45,27,27,37,24,35
91415,2381,11156,8209,8420,1608,6290,195,-29,37,-51,51,104,45,27,27,37,24,35
113797,2393,11151,8225,8407,1603,6302,188,-18,24,-50,51,104,45,27,27,37,24,35
114626,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
115369,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
130198,2405,11147,8240,8394,1619,6310,191,-16,13,-51,50,109,37,26,27,37,26,36
131047,2405,11147,8240,8394,1619,6310,191,-16,13,-51,50,109,37,26,27,37,26,36
131842,2317,11193,8128,8468,1584,6322,224,15,61,-15,50,109,37,26,27,37,26,36
132696,2328,11187,8143,8457,1589,6319,211,-8,44,-16,50,109,37,26,27,37,26,36
137643,2341,11179,8160,8448,1591,6307,208,-25,55,-39,50,109,37,26,27,37,26,36
138514,2355,11170,8177,8439,1594,6297,193,-34,55,-52,50,109,37,26,27,37,26,36
139293,2369,11162,8194,8430,1597,6295,191,-34,48,-57,50,109,37,26,27,37,26,36
140156,2369,11162,8194,8430,1597,6295,191,-34,48,-57,54,111,46,29,28,36,25,36
145166,2369,11162,8194,8430,1597,6295,191,-34,48,-57,51,104,45,27,27,37,24,35
145992,2369,11162,8194,8430,1597,6295,191,-34,48,-57,51,104,45,27,27,37,24,35
146790,2369,11162,8194,8430,1597,6295,191,-34,48,-57,51,104,45,27,27,37,24,35
147669,2369,11162,8194,8430,1597,6295,191,-34,48,-57,51,104,45,27,27,37,24,35
152568,2369,11162,8194,8430,1597,6295,191,-34,48,-57,51,104,45,27,27,37,24,35
153391,2369,11162,8194,8430,1597,6295,191,-34,48,-57,51,104,45,27,27,37,24,35
154190,2369,11162,8194,8430,1597,6295,191,-34,48,-57,51,104,45,27,27,37,24,35
154999,2369,11162,8194,8430,1597,6295,191,-34,48,-57,51,104,45,27,27,37,24,35
160066,2369,11162,8194,8430,1597,6295,191,-34,48,-57,51,104,45,27,27,37,24,35
161001,2393,11151,8225,8407,1603,6302,188,-18,24,-50,51,104,45,27,27,37,24,35
161816,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
162680,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
167640,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
168485,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
169266,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
170131,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
173465,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
174331,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
182642,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
183416,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
184213,2393,11151,8225,8407,1603,6302,188,-18,24,-50,50,109,37,26,27,37,26,36
185180,2405,11147,8240,8394,1619,6310,191,-16,13,-51,50,109,37,26,27,37,26,36
190176,2405,11147,8240,8394,1619,6310,191,-16,13,-51,46,94,39,23,26,36,26,34
191003,2405,11147,8240,8394,1619,6310,191,-16,13,-51,46,94,39,23,26,36,26,34
191831,2405,11147,8240,8394,1619,6310,191,-16,13,-51,46,94,39,23,26,36,26,34
192641,2405,11147,8240,8394,1619,6310,191,-16,13,-51,46,94,39,23,26,36,26,34
197569,2405,11147,8240,8394,1619,6310,191,-16,13,-51,46,94,39,23,26,36,26,34
198353,2405,11147,8240,8394,1619,6310,191,-16,13,-51,46,94,39,23,26,36,26,34
199167,2405,11147,8240,8394,1619,6310,191,-16,13,-51,46,94,39,23,26,36,26,34
200009,2405,11147,8240,8394,1619,6310,191,-16,13,-51,46,94,39,23,26,36,26,34
205051,2405,11147,8240,8394,1619,6310,191,-16,13,-51,46,94,39,23,26,36,26,34
206001,2419,11144,8254,8381,1602,6310,172,-30,8,-46,46,94,39,23,26,36,26,34
206845,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
207642,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
212653,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
213469,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
214306,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
215112,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
217827,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
227663,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
228447,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
229243,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
230050,2419,11144,8254,8381,1602,6310,172,-30,8,-46,44,91,38,22,24,34,23,34
235175,2431,11145,8265,8364,1598,6297,161,-24,-10,-32,44,91,38,22,24,34,23,34
236032,2431,11145,8265,8364,1598,6297,161,-24,-10,-32,52,94,39,24,19,30,24,40
236816,2431,11145,8265,8364,1598,6297,161,-24,-10,-32,52,94,39,24,19,30,24,40
237681,2431,11145,8265,8364,1598,6297,161,-24,-10,-32,52,94,39,24,19,30,24,40
242583,2431,11145,8265,8364,1598,6297,161,-24,-10,-32,52,94,39,24,19,30,24,40
243391,2431,11145,8265,8364,1598,6297,161,-24,-10,-32,52,94,39,24,19,30,24,40
244231,2431,11145,8265,8364,1598,6297,161,-24,-10,-32,52,94,39,24,19,30,24,40
245038,2431,11145,8265,8364,1598,6297,161,-24,-10,-32,52,94,39,24,19,30,24,40
250113,2431,11145,8265,8364,1598,6297,161,-24,-10,-32,52,94,39,24,19,30,24,40
251018,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,52,94,39,24,19,30,24,40
251880,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
252634,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
257684,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
258469,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
259302,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
260091,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
265081,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
265866,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
266706,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
267494,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
287594,2441,11149,8275,8347,1603,6293,170,-14,-23,-19,56,104,40,26,22,28,26,41
288595,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,56,104,40,26,22,28,26,41
289330,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
290157,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
295156,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
295965,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
296793,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
297643,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
302543,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
303370,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
304187,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
305014,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
310067,2449,11153,8283,8331,1615,6297,181,-8,-23,-7,57,97,42,30,24,25,23,41
310993,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,57,97,42,30,24,25,23,41
311818,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
312649,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
317652,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
318445,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
319280,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
320066,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
325106,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
325891,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
326733,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
327519,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
332669,2456,11157,8290,8316,1622,6295,169,-11,-22,-8,65,110,45,31,29,32,25,43
333521,2463,11162,8299,8300,1602,6288,169,-1,-24,-12,65,110,45,31,29,32,25,43
334471,2463,11162,8299,8300,1602,6288,169,-1,-24,-12,62,111,44,31,29,32,26,41
335148,2463,11162,8299,8300,1602,6288,169,-1,-24,-12,62,111,44,31,29,32,26,41
340176,2463,11162,8299,8300,1602,6288,169,-1,-24,-12,62,111,44,31,29,32,26,41
340964,2463,11162,8299,8300,1602,6288,169,-1,-24,-12,62,111,44,31,29,32,26,41
341831,2463,11162,8299,8300,1602,6288,169,-1,-24,-12,62,111,44,31,29,32,26,41
