Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-2293,13705,2324,8362,3945,3592,-238,65,287,-262,0,0,0,0,0,0,0,0
7462,-2293,13668,2357,8414,3939,3559,-206,67,324,-259,0,0,0,0,0,0,0,0
14942,-2302,13630,2404,8460,3951,3594,-242,158,331,-281,0,0,0,0,0,0,0,0
37478,-2302,13593,2447,8506,3952,3612,-230,113,326,-291,0,0,0,0,0,0,0,0
59938,-2300,13560,2488,8547,3931,3599,-239,85,322,-300,0,0,0,0,0,0,0,0
68119,-2300,13560,2488,8547,3931,3599,-239,85,322,-300,139,255,127,223,173,59,33,36
68964,-2300,13560,2488,8547,3931,3599,-239,85,322,-300,139,255,127,223,173,59,33,36
75097,-2300,13526,2533,8588,3957,3619,-210,107,316,-306,139,255,127,223,173,59,33,36
90611,-2300,13526,2533,8588,3957,3619,-210,107,316,-306,163,318,142,239,174,57,34,36
91403,-2300,13526,2533,8588,3957,3619,-210,107,316,-306,163,318,142,239,174,57,34,36
97546,-2299,13491,2583,8629,3961,3630,-213,123,327,-340,163,318,142,239,174,57,34,36
113092,-2299,13491,2583,8629,3961,3630,-213,123,327,-340,151,331,139,239,187,65,45,51
113924,-2299,13491,2583,8629,3961,3630,-213,123,327,-340,151,331,139,239,187,65,45,51
120061,-2301,13459,2631,8663,3920,3586,-233,116,324,-354,151,331,139,239,187,65,45,51
128102,-2301,13459,2631,8663,3920,3586,-233,116,324,-354,154,357,119,239,172,65,45,51
128931,-2301,13459,2631,8663,3920,3586,-233,116,324,-354,154,357,119,239,172,65,45,51
135077,-2307,13432,2675,8690,3896,3601,-218,128,292,-309,154,357,119,239,172,65,45,51
150614,-2307,13432,2675,8690,3896,3601,-218,128,292,-309,149,363,118,232,150,63,45,51
151391,-2307,13432,2675,8690,3896,3601,-218,128,292,-309,149,363,118,232,150,63,45,51
157569,-2305,13412,2713,8710,3906,3625,-256,77,261,-286,149,363,118,232,150,63,45,51
173066,-2305,13412,2713,8710,3906,3625,-256,77,261,-286,138,341,113,252,184,66,47,51
173886,-2305,13412,2713,8710,3906,3625,-256,77,261,-286,138,341,113,252,184,66,47,51
180018,-2303,13396,2744,8725,3927,3576,-242,39,226,-283,138,341,113,252,184,66,47,51
